,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20099,1019562391871328300,"['cna', 'financial', 'corp', 'raised', 'comcast', 'corp', 'new', 'cmcsa', 'stake', 'by', 'million', 'shares', 'declined', 'httpstcoeqbcrbalt']",Wed Jul 18 12:39:51 +0000 2018,mmahotstuff1,CMCSA,Comcast Corporation,https://www.mmahotstuff.com/2018/07/18/cna-financial-corp-raised-comcast-corp-new-cmcsa-stake-by-7-38-million-shares-declined.html,False,5.598000000000001
20102,1019562606074449900,"['shareholder', 'cna', 'financial', 'corp', 'lifted', 'comcast', 'corp', 'new', 'cmcsa', 'position', 'httpstcoiyzcuibwtz']",Wed Jul 18 12:40:42 +0000 2018,bibeypost_stock,CMCSA,Comcast Corporation,https://www.bibeypost.com/shareholder-cna-financial-corp-lifted-comcast-corp-new-cmcsa-position/,False,5.710000000000001
21203,1019584095423262700,"['every', 'day', 'cmcsa', 'doesnt', 'do', 'anything', 'dis', 'looks', 'like', 'a', 'winner', 'for', 'foxa', 'time', 'is', 'very', 'short', 'at', 'this', 'point', 'and', 'probably', 'has', 'passed']",Wed Jul 18 14:06:05 +0000 2018,EricSteiman,CMCSA,Comcast Corporation,,False,5.503636363636363
23027,1019624067836637200,"['cmcsa', 'vote', 'of', 'confidence', 'in', 'comcast', 'ahead', 'of', 'earnings', 'httpstcortstgulhw']",Wed Jul 18 16:44:56 +0000 2018,mchaudhry82,CMCSA,Comcast Corporation,,False,6.0
23316,1019630369556058100,"['investors', 'sell', 'shares', 'of', 'comcast', 'cmcsa', 'on', 'strength', 'cmcsa', 'httpstcoznsxobtbt']",Wed Jul 18 17:09:58 +0000 2018,dakotafinancial,CMCSA,Comcast Corporation,http://dakotafinancialnews.com/?p=326567,False,5.926666666666667
23511,1019634445727477800,"['next', 'weeks', 'earnings', 'that', 'matter', 'goog', 'googl', 'fb', 'amzn', 'intc', 'cmcsa', 'httpstcopjymrrwx']",Wed Jul 18 17:26:10 +0000 2018,jedimarkus77,CMCSA,Comcast Corporation,,False,5.669999999999999
23655,1019637577341702100,"['dannyhuynh', 'all', 'bidding', 'is', 'over', 'cmcsa', 'will', 'get', 'sky', 'and', 'dis', 'gets', 'foxa']",Wed Jul 18 17:38:37 +0000 2018,EricSteiman,CMCSA,Comcast Corporation,,False,5.684444444444444
24187,1019650467700277200,"['former', 'comcast', 'employees', 'like', 'rylinda', 'laterrica', 'and', 'jennifer', 'are', 'speaking', 'out', 'about', 'alleged', 'workplace', 'sexual', 'hara', 'httpstcostqxcykd']",Wed Jul 18 18:29:50 +0000 2018,teamcoworker,CMCSA,Comcast Corporation,https://twitter.com/i/web/status/1019650467700277250,True,5.407272727272727
24199,1019650582452363300,"['rt', 'teamcoworker', 'former', 'comcast', 'employees', 'like', 'rylinda', 'laterrica', 'and', 'jennifer', 'are', 'speaking', 'out', 'about', 'alleged', 'workplace', 'sexual', 'harassment']",Wed Jul 18 18:30:17 +0000 2018,tnewmstweet,CMCSA,Comcast Corporation,,False,5.363333333333333
24731,1019662514618019800,"['cmcsa', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoxdemillx']",Wed Jul 18 19:17:42 +0000 2018,optioncharts,CMCSA,Comcast Corporation,https://twitter.com/i/web/status/1019662514618019840,False,5.9975000000000005
26193,1019689495145467900,"['rhodes', 'posted', 'her', 'petition', 'about', 'alleged', 'sexual', 'harassment', 'at', 'comcast', 'on', 'the', 'site', 'httpstcoducunic', 'af', 'httpstcomehcbpgswed', 'jul', 'teamcoworkercmcsacomcast', 'corporationhttpcoworkerorgtruert', 'ligustro', 'binance', 'electroneum', 'etn', 'binancewed', 'jul', 'jaaplallieetneaton', 'corporation', 'plcfalsewhats', 'in', 'store', 'for', 'hilton', 'this', 'earnings', 'season', 'httpstcodlgqjdlwt', 'vac', 'hlt', 'stay', 'skiswed', 'jul', 'whotradeshlthilton', 'worldwide', 'holdings', 'inchttpswhotradescompeopletimelineshowmorefalseamerican', 'express', 'axp', 'releases', 'earnings', 'results', 'beats', 'expectations', 'by', 'eps', 'httpstcomwvywsefewed', 'jul', 'ledgerzetteaxpamerican', 'express', 'companyhttpledgergazettecompfalseoptions', 'maxpain', 'chart', 'for', 'googl', 'free', 'options', 'app', 'httpstcowpndmczd', 'httpstcovqykqnvyhwed', 'jul', 'optionsmaxpaingooglalphabet', 'inchttpwwwmobileinteractivecomsuperstocksfalse', 'olo', 'xx', 'xx', 'xx', 'xx', 'tgwed', 'jul', 'wwewsdsdxtatt', 'incfalseexchange', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'dcr', 'eac', 'httpstcodfsroywed', 'jul', 'carolgibsonxelxcel', 'energy', 'inchttpbinancecomreffalsert', 'teamcoworker', 'rhodes', 'posted', 'her', 'petition', 'about', 'alleged', 'sexual', 'harassment', 'at', 'comcast', 'on', 'the', 'site', 'httpstcoducunic', 'after', 'th']",Wed Jul 18 21:05:28 +0000 2018,Union_Los,CMCSA,Comcast Corporation,http://Coworker.org,False,5.547796610169493
27578,1019717101962059800,"['traders', 'buy', 'shares', 'of', 'comcast', 'cmcsa', 'on', 'weakness', 'httpstcohtszuvwdz']",Wed Jul 18 22:54:37 +0000 2018,dakotafinancial,CMCSA,Comcast Corporation,http://dakotafinancialnews.com/?p=327094,False,5.33
27628,1019717916231651300,"['traders', 'buy', 'shares', 'of', 'comcast', 'cmcsa', 'on', 'weakness', 'httpstcoogwylzod']",Wed Jul 18 22:57:51 +0000 2018,ledgerzette,CMCSA,Comcast Corporation,http://ledgergazette.com/?p=2835264,False,5.33
