,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
286,1016308962906595300,"['low', 'iv', 'watch', 'list', 'ptla', 'dvmt', 'shpg', 'vmw', 'gbt', 'wmt', 'rcii', 'exel', 'kr', 'wpm', 'hrb', 'ctl', 'rsx', 'vktx', 'roku', 'evhc', 'csco', 'httpstcoxwfifgjiiu']",Mon Jul 09 13:11:53 +0000 2018,TradeAcademyCo,DLTR,Dollar Tree,https://twitter.com/i/web/status/1016308962906595328,False,4.84
432,1016357016787353600,"['abg', 'algn', 'ba', 'dltr', 'htht', 'kors', 'nsp', 'spy', 'uri', 'httpstcogacrydve']",Mon Jul 09 16:22:50 +0000 2018,jjjinvesting,DLTR,Dollar Tree,https://seekingalpha.com/article/4185987-portfolio-john-authers?source=tweet,False,4.46
460,1016363883039055900,"['dltr', 'httpstcodqhcxeabt']",Mon Jul 09 16:50:07 +0000 2018,SeekingAlpha,DLTR,Dollar Tree,https://seekingalpha.com/article/4186132-dollar-tree-discounter-discount?source=feed_f,False,0.0
482,1016375764764299300,"['a', 'portfolio', 'for', 'john', 'authers', 'nsp', 'ba', 'dltr', 'algn', 'httpstcopqcdxcfgn', 'httpstcokzurvcrf']",Mon Jul 09 17:37:20 +0000 2018,PortfolioArmor,DLTR,Dollar Tree,https://seekingalpha.com/article/4185987-portfolio-john-authers,False,5.231999999999999
617,1016434435976323100,"['rt', 'portfolioarmor', 'a', 'portfolio', 'for', 'john', 'authers', 'nsp', 'ba', 'dltr', 'algn', 'httpstcopqcdxcfgn', 'httpstcokzurvcrf']",Mon Jul 09 21:30:28 +0000 2018,dpinsen,DLTR,Dollar Tree,https://seekingalpha.com/article/4185987-portfolio-john-authers,False,5.173333333333333
690,1016461502184935400,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'wmt', 'is', 'httpstcocfppj', 'dltr', 'jcp', 'tgt', 'kss']",Mon Jul 09 23:18:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,http://shortvolumes.com/?t=WMT,False,5.2375
696,1016466885041418200,"['trade', 'china', 'rally', 'fb', 'googl', 'jpm', 'bac', 'wfc', 'aapl', 'pm', 'pg', 'ge', 'hon', 'jnj', 'csco', 'msft', 'intc', 'twtr', 'tsla', 'v', 'dis', 'httpstcovjchzpydf']",Mon Jul 09 23:39:25 +0000 2018,raymond10mm,DLTR,Dollar Tree,https://twitter.com/i/web/status/1016466885041418240,False,5.3028571428571425
823,1016552732478632000,"['dollar', 'tree', 'dltr', 'downgraded', 'by', 'bidaskclub', 'to', 'hold', 'httpstcorwwgejwoim']",Tue Jul 10 05:20:32 +0000 2018,ConsumerFeed,DLTR,Dollar Tree,http://zpr.io/6T89c,False,5.96
824,1016552863143612400,"['rt', 'dgarciacharts', 'inside', 'wk', 'scan', 'akam', 'amat', 'axp', 'ba', 'blue', 'box', 'bzun', 'c', 'cat', 'cmcsa', 'csco', 'dbx', 'dis', 'de', 'docu', 'dltr', 'ebay', 'fdx', 'feye', 'fs']",Tue Jul 10 05:21:03 +0000 2018,Yohoti12,DLTR,Dollar Tree,,False,5.181818181818182
840,1016566498075316200,"['earnings', 'per', 'share', 'expected', 'for', 'dollar', 'tree', 'inc', 'dltr', 'this', 'quarter', 'httpstcoouzwxxpduu']",Tue Jul 10 06:15:14 +0000 2018,WatchlistN,DLTR,Dollar Tree,http://zpr.io/6T8vC,False,5.972
862,1016586231621275600,"['dollar', 'tree', 'dltr', 'now', 'covered', 'by', 'analysts', 'at', 'citigroup', 'httpstcofzzcqcqb']",Tue Jul 10 07:33:39 +0000 2018,dailypoliticaln,DLTR,Dollar Tree,http://www.dailypolitical.com/?p=2191966,False,5.837142857142857
954,1016643022551965700,"['dollar', 'tree', 'dltr', 'now', 'covered', 'by', 'analysts', 'at', 'citigroup', 'httpstcoeznldzsf']",Tue Jul 10 11:19:19 +0000 2018,EnterpriseLeade,DLTR,Dollar Tree,http://theenterpriseleader.com/?p=976946,False,5.837142857142857
1136,1016689604509003800,"['just', 'made', 'k', 'on', 'my', 'options', 'thanks', 'to', 'the', 'option', 'trades', 'from', 'httpstconivtptnfu', 'jbht', 'mnlo', 'fb', 'soxx', 'glpi', 'httpstcontgrbcupz']",Tue Jul 10 14:24:25 +0000 2018,DavidKi85330882,DLTR,Dollar Tree,http://Optionsbypros.com,False,5.72
1513,1016793465395601400,"['economy', 'rally', 'fb', 'googl', 'jpm', 'bac', 'wfc', 'aapl', 'pm', 'pg', 'ge', 'hon', 'jnj', 'csco', 'msft', 'intc', 'twtr', 'tsla', 'v', 'dis', 'unh', 'httpstcordiavwpxj']",Tue Jul 10 21:17:07 +0000 2018,raymond10mm,DLTR,Dollar Tree,https://twitter.com/i/web/status/1016793465395601409,False,4.986666666666666
1522,1016795482256003100,"['rt', 'raymondmm', 'economy', 'rally', 'fb', 'googl', 'jpm', 'bac', 'wfc', 'aapl', 'pm', 'pg', 'ge', 'hon', 'jnj', 'csco', 'msft', 'intc', 'twtr', 'tsla', 'v', 'dis', 'unh', 'vz', 'khc']",Tue Jul 10 21:25:08 +0000 2018,juliusagusta,DLTR,Dollar Tree,,False,4.971428571428571
2198,1017070679815000000,"['montag', 'amp', 'caldwell', 'llc', 'trimmed', 'its', 'dollar', 'tree', 'inc', 'dltr', 'position', 'by', 'million', 'share', 'value', 'declined', 'httpstcoavhqghmfxr']",Wed Jul 11 15:38:40 +0000 2018,whatsonthorold2,DLTR,Dollar Tree,https://www.whatsonthorold.com/2018/07/11/montag-share-value-declined/,False,5.796363636363637
2201,1017070921453097000,"['montag', 'amp', 'caldwell', 'llc', 'has', 'cut', 'its', 'dollar', 'tree', 'inc', 'dltr', 'holding', 'by', 'million', 'as', 'market', 'value', 'declined', 'httpstcooylzytj']",Wed Jul 11 15:39:38 +0000 2018,reurope_stock,DLTR,Dollar Tree,https://reurope.com/2018/07/11/montag-caldwell-llc-has-cut-its-dollar-tree-inc-dltr-holding-by-16-15-million-as-market-value-declined/,False,5.49
2609,1017193011388674000,"['short', 'setups', 'spr', 'adnt', 'alb', 'amat', 'lite', 'dltr', 'httpstcosncjkaebbn']",Wed Jul 11 23:44:47 +0000 2018,chartseer,DLTR,Dollar Tree,,False,4.92
2618,1017194061709676500,"['rt', 'chartseer', 'short', 'setups', 'spr', 'adnt', 'alb', 'amat', 'lite', 'dltr', 'httpstcosncjkaebbn']",Wed Jul 11 23:48:57 +0000 2018,BeraneMila,DLTR,Dollar Tree,,False,4.906666666666666
2626,1017195445007732700,"['rt', 'chartseer', 'short', 'setups', 'spr', 'adnt', 'alb', 'amat', 'lite', 'dltr', 'httpstcosncjkaebbn']",Wed Jul 11 23:54:27 +0000 2018,positionalgood,DLTR,Dollar Tree,,False,4.906666666666666
2866,1017308802733862900,"['azo', 'ba', 'dltr', 'gdxj', 'idti', 'ipgp', 'nflx', 'nsp', 'ntap', 'orly', 'penn', 'spy', 'sq', 'teck', 'tho', 'tlys', 'uri', 'httpstcodlzxgrf']",Thu Jul 12 07:24:53 +0000 2018,SeekingAlpha,DLTR,Dollar Tree,https://seekingalpha.com/article/4186788-bulletproof-investing-performance-update-week-33?source=feed_f,False,4.765
2867,1017309728643223600,"['rt', 'seekingalpha', 'azo', 'ba', 'dltr', 'gdxj', 'idti', 'ipgp', 'nflx', 'nsp', 'ntap', 'orly', 'penn', 'spy', 'sq', 'teck', 'tho', 'tlys', 'uri', 'httpstcodlzxgrf']",Thu Jul 12 07:28:34 +0000 2018,AviseAnalytics,DLTR,Dollar Tree,https://seekingalpha.com/article/4186788-bulletproof-investing-performance-update-week-33?source=feed_f,False,4.787999999999999
2890,1017316177721348100,"['azo', 'ba', 'dltr', 'gdxj', 'idti', 'ipgp', 'nflx', 'nsp', 'ntap', 'orly', 'penn', 'spy', 'sq', 'teck', 'tho', 'tlys', 'uri', 'httpstcolwrspqdypy']",Thu Jul 12 07:54:12 +0000 2018,OLEGEFF,DLTR,Dollar Tree,https://seekingalpha.com/article/4186788-bulletproof-investing-performance-update-week-33?source=tweet,False,4.765
2894,1017318459011563500,"['rt', 'seekingalpha', 'azo', 'ba', 'dltr', 'gdxj', 'idti', 'ipgp', 'nflx', 'nsp', 'ntap', 'orly', 'penn', 'spy', 'sq', 'teck', 'tho', 'tlys', 'uri', 'httpstcodlzxgrf']",Thu Jul 12 08:03:16 +0000 2018,dpinsen,DLTR,Dollar Tree,https://seekingalpha.com/article/4186788-bulletproof-investing-performance-update-week-33?source=feed_f,False,4.787999999999999
2919,1017331174811848700,"['billion', 'in', 'sales', 'expected', 'for', 'dollar', 'tree', 'inc', 'dltr', 'this', 'quarter', 'httpstcoiujjnyaz']",Thu Jul 12 08:53:47 +0000 2018,ledgerzette,DLTR,Dollar Tree,http://ledgergazette.com/?p=2821093,False,5.928000000000001
3028,1017355443377713200,"['billion', 'in', 'sales', 'expected', 'for', 'dollar', 'tree', 'inc', 'dltr', 'this', 'quarter', 'httpstcoycudrpezb']",Thu Jul 12 10:30:13 +0000 2018,MareaInformativ,DLTR,Dollar Tree,http://www.mareainformativa.com/?p=429566,False,5.928000000000001
3040,1017359491870806000,"['strategic', 'advisors', 'has', 'trimmed', 'home', 'depot', 'hd', 'stake', 'highfields', 'capital', 'management', 'lp', 'has', 'decreased', 'dollar', 'tree', 'httpstcookzbvqwcy']",Thu Jul 12 10:46:19 +0000 2018,The_CasualSmart,DLTR,Dollar Tree,https://twitter.com/i/web/status/1017359491870806017,False,5.646666666666667
3091,1017370810867224600,"['dltr', 'dollar', 'tree', 'celebrates', 'the', 'grand', 'opening', 'of', 'its', 'rd', 'distribution', 'center', 'located', 'in', 'warrensburg', 'misso', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 11:31:17 +0000 2018,Allstocknews,DLTR,Dollar Tree,,False,5.709411764705882
3247,1017401527336558600,"['rt', 'chartseer', 'short', 'setups', 'spr', 'adnt', 'alb', 'amat', 'lite', 'dltr', 'httpstcosncjkaebbn']",Thu Jul 12 13:33:21 +0000 2018,ungureanucin,DLTR,Dollar Tree,,False,4.906666666666666
3442,1017428386828947500,"['rbc', 'top', 'pick', 'stocks', 'to', 'buy', 'for', 'the', 'rest', 'of', 'avgo', 'dltr', 'dwdp', 'now', 'dis', 'httpstcoeolvcrjd']",Thu Jul 12 15:20:04 +0000 2018,247WallSt,DLTR,Dollar Tree,http://ow.ly/kzGW30kVcBW,False,5.58
3446,1017429158467493900,"['rt', 'wallst', 'rbc', 'top', 'pick', 'stocks', 'to', 'buy', 'for', 'the', 'rest', 'of', 'avgo', 'dltr', 'dwdp', 'now', 'dis', 'httpstcoeolvcrjd']",Thu Jul 12 15:23:08 +0000 2018,PennyStocksMomo,DLTR,Dollar Tree,http://ow.ly/kzGW30kVcBW,False,5.521666666666666
3461,1017430879403159600,"['rt', 'wallst', 'rbc', 'top', 'pick', 'stocks', 'to', 'buy', 'for', 'the', 'rest', 'of', 'avgo', 'dltr', 'dwdp', 'now', 'dis', 'httpstcoeolvcrjd']",Thu Jul 12 15:29:59 +0000 2018,Brandenmart,DLTR,Dollar Tree,http://ow.ly/kzGW30kVcBW,False,5.521666666666666
3573,1017446526795251700,"['dltr', 'im', 'still', 'hanging', 'on', 'for', 'what']",Thu Jul 12 16:32:09 +0000 2018,kls906,DLTR,Dollar Tree,,False,4.926666666666667
3913,1017500632373178400,"['dltr', 'dollar', 'tree', 'celebrates', 'the', 'opening', 'of', 'its', 'th', 'store', 'with', 'grand', 'openings', 'across', 'the', 'usa', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 20:07:09 +0000 2018,Allstocknews,DLTR,Dollar Tree,,False,5.727777777777777
3945,1017505896455442400,"['rbc', 'top', 'pick', 'stocks', 'to', 'buy', 'for', 'the', 'rest', 'of', 'httpstcokkpgrcybd', 'avgo', 'dltr', 'dis', 'now', 'dwdp']",Thu Jul 12 20:28:04 +0000 2018,whotrades,DLTR,Dollar Tree,https://whotrades.com/$AVGO/4465871?showMore=1,False,5.58
3963,1017507792272416800,"['azo', 'ba', 'dltr', 'gdxj', 'idti', 'ipgp', 'nflx', 'nsp', 'ntap', 'orly', 'penn', 'spy', 'sq', 'teck', 'tho', 'tlys', 'uri', 'httpstconjgnvuzmth']",Thu Jul 12 20:35:36 +0000 2018,jjjinvesting,DLTR,Dollar Tree,https://seekingalpha.com/article/4186788-bulletproof-investing-performance-update-week-33?source=tweet,False,4.765
4038,1017521955925262300,"['dltr', 'new', 'sec', 'documents', 'for', 'dollar', 'tree', 'inc', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 21:31:53 +0000 2018,Allstocknews,DLTR,Dollar Tree,,False,5.755
4308,1017589861476335600,"['dltr', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoktzsfbeo', 'httpstcohzplxntr']",Fri Jul 13 02:01:43 +0000 2018,optioncharts,DLTR,Dollar Tree,http://maximum-pain.com/options/max-pain/DLTR,False,4.680000000000001
4598,1017694835699081200,"['rbc', 'top', 'pick', 'stocks', 'to', 'buy', 'for', 'the', 'rest', 'of', 'httpstcocpbwushdtu', 'avgo', 'dltr', 'now', 'dis', 'dwdp']",Fri Jul 13 08:58:51 +0000 2018,JorelLaraKalel,DLTR,Dollar Tree,http://bit.ly/2uCBVF1,False,5.58
4602,1017695201995837400,"['dltr', 'dollar', 'tree', 'inc', 'nasdaqdltr', 'files', 'an', 'k', 'regulation', 'fd', 'disclosure', 'httpstcomwiksjk']",Fri Jul 13 09:00:18 +0000 2018,marketexclusive,DLTR,Dollar Tree,https://marketexclusive.com/dollar-tree-inc-nasdaqdltr-files-an-8-k-regulation-fd-disclosure-9/2018/07/,False,5.452500000000001
4604,1017695272686649300,"['dltr', 'dollar', 'tree', 'inc', 'nasdaqdltr', 'files', 'an', 'k', 'regulation', 'fd', 'disclosure', 'httpstcobgqifqjdeo']",Fri Jul 13 09:00:35 +0000 2018,marketexclusive,DLTR,Dollar Tree,https://marketexclusive.com/dollar-tree-inc-nasdaqdltr-files-an-8-k-regulation-fd-disclosure-10/2018/07/,False,5.452500000000001
4630,1017704951080837100,"['unicorn', 'bay', 'rating', 'for', 'dltr', 'is', 'out', 'of', 'httpstcourvsdirzhl']",Fri Jul 13 09:39:03 +0000 2018,1MinuteStock,DLTR,Dollar Tree,https://unicornbay.com/t/DLTR.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
4655,1017713255857262600,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'dltr', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcoglxshbyw']",Fri Jul 13 10:12:03 +0000 2018,1MinuteStock,DLTR,Dollar Tree,https://unicornbay.com/t/DLTR.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.476666666666667
4719,1017725449210720300,"['popular', 'jnj', 'twtr', 'icpt', 'spr', 'srne', 'panw', 'swn', 'ctsh', 'dltr', 'momo', 'ctws', 'uslv', 'd', 'sn']",Fri Jul 13 11:00:30 +0000 2018,LargeVoidBot,DLTR,Dollar Tree,,False,5.66
5430,1017855523469905900,"['made', 'k', 'on', 'the', 'nflx', 'trade', 'today', 'thx', 'to', 'the', 'option', 'trades', 'from', 'httpstcotuqnrradeu', 'jpm', 'gs', 'xlf', 'cme', 'wfc', 'httpstcozioqgjwm']",Fri Jul 13 19:37:22 +0000 2018,McleodHank,DLTR,Dollar Tree,http://Optionsbypros.com,False,5.538181818181818
5799,1018016750774964200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'dg', 'is', 'httpstcorwqssnr', 'fred', 'cost', 'wmt', 'dltr']",Sat Jul 14 06:18:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,http://shortvolumes.com/?t=DG,False,5.104
6139,1018137314160250900,"['dltr', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoktzsfbeo', 'httpstcotgngtyq']",Sat Jul 14 14:17:06 +0000 2018,optioncharts,DLTR,Dollar Tree,http://maximum-pain.com/options/max-pain/DLTR,False,4.888
6220,1018158737972842500,"['hedgeyeretail', 'great', 'retail', 'summary', 'yesterday', 'curious', 'if', 'everything', 'at', 'dltr', 'is', 'made', 'in', 'china', 'wont', 'cut', 'already', 'l', 'httpstcokwnwqaqnk']",Sat Jul 14 15:42:14 +0000 2018,thebrandindex,DLTR,Dollar Tree,https://twitter.com/i/web/status/1018158737972842496,False,5.393750000000001
7858,1018488254419566600,"['how', 'analysts', 'rated', 'dollar', 'tree', 'inc', 'dltr', 'last', 'week', 'httpstcoozhysjppo']",Sun Jul 15 13:31:37 +0000 2018,whatsonthorold2,DLTR,Dollar Tree,https://www.whatsonthorold.com/2018/07/15/how-analysts-rated-dollar-tree-inc-nasdaqdltr-last-week/,False,5.3575
7860,1018488351702372400,"['were', 'analysts', 'bullish', 'dollar', 'tree', 'inc', 'dltr', 'this', 'week', 'httpstcobmntodba']",Sun Jul 15 13:32:00 +0000 2018,mmahotstuff1,DLTR,Dollar Tree,https://www.mmahotstuff.com/2018/07/15/were-analysts-bullish-dollar-tree-inc-nasdaqdltr-this-week.html,False,5.551428571428572
7864,1018488776950153200,"['are', 'analysts', 'bullish', 'about', 'dollar', 'tree', 'inc', 'dltr', 'after', 'last', 'week', 'httpstcoiwqcsuqh']",Sun Jul 15 13:33:41 +0000 2018,reurope_stock,DLTR,Dollar Tree,https://reurope.com/2018/07/15/are-analysts-bullish-about-dollar-tree-inc-nasdaqdltr-after-last-week/,False,5.342222222222222
7866,1018488859598999600,"['is', 'there', 'a', 'bearish', 'outlook', 'for', 'dollar', 'tree', 'inc', 'dltr', 'this', 'week', 'httpstcosyzakcdjj']",Sun Jul 15 13:34:01 +0000 2018,bibeypost_stock,DLTR,Dollar Tree,https://www.bibeypost.com/is-there-a-bearish-outlook-for-dollar-tree-inc-nasdaqdltr-this-week/,False,5.5600000000000005
9089,1018795885088641000,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'wmt', 'on', 'is', 'httpstcocfppj', 'jcp', 'dltr', 'kss', 'tgt']",Mon Jul 16 09:54:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,http://shortvolumes.com/?t=WMT,False,5.242222222222222
9351,1018818863033536500,"['algn', 'anet', 'clr', 'dltr', 'kors', 'nflx', 'sq', 'ual', 'spy', 'httpstcokkpurrgx']",Mon Jul 16 11:25:20 +0000 2018,OLEGEFF,DLTR,Dollar Tree,https://seekingalpha.com/article/4187388-alternative-spy-sideways-markets?source=tweet,False,4.24
9529,1018833546893561900,"['crossovers', 'sma', 'bullish', 'celg', 'ema', 'bullish', 'abbv', 'akam', 'dltr', 'etn', 'hpe', 'pzza', 'ual', 'wba']",Mon Jul 16 12:23:41 +0000 2018,mallig,DLTR,Dollar Tree,,False,0.0
9618,1018839605846700000,"['low', 'iv', 'watch', 'list', 'ptla', 'dvmt', 'dks', 'bby', 'gbt', 'mdt', 'txmd', 'vmw', 'wmt', 'evhc', 'fl', 'dg', 'cien', 'hrb', 'dltr', 'low', 'tgt', 'httpstcojyqihdvhx']",Mon Jul 16 12:47:45 +0000 2018,TradeAcademyCo,DLTR,Dollar Tree,https://twitter.com/i/web/status/1018839605846700032,False,4.656666666666667
10102,1018867583657893900,"['algn', 'anet', 'clr', 'dltr', 'kors', 'nflx', 'sq', 'ual', 'spy', 'httpstcohcrwdhb']",Mon Jul 16 14:38:56 +0000 2018,MagnoliaG2012,DLTR,Dollar Tree,https://seekingalpha.com/article/4187388-alternative-spy-sideways-markets?source=tweet,False,4.24
10332,1018881951439171600,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'wmt', 'is', 'httpstcocfppj', 'dltr', 'tgt', 'jcp', 'kss']",Mon Jul 16 15:36:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,http://shortvolumes.com/?t=WMT,False,5.2375
10675,1018901290074722300,"['dollar', 'tree', 'inc', 'dltr', 'institutional', 'investors', 'sentiment', 'worsens', 'in', 'q', 'httpstcowxpyase']",Mon Jul 16 16:52:52 +0000 2018,whatsonthorold2,DLTR,Dollar Tree,https://www.whatsonthorold.com/2018/07/16/dollar-tree-inc-nasdaqdltr-institutional-investors-sentiment-worsens-in-2018-q1/,False,5.5975
10679,1018901384740171800,"['dollar', 'tree', 'inc', 'dltr', 'institutional', 'investor', 'sentiment', 'trend', 'httpstcoabazufwtu']",Mon Jul 16 16:53:15 +0000 2018,mmahotstuff1,DLTR,Dollar Tree,https://www.mmahotstuff.com/2018/07/16/dollar-tree-inc-nasdaqdltr-institutional-investor-sentiment-trend.html,False,5.822857142857143
10682,1018901648087965700,"['is', 'dollar', 'tree', 'incs', 'dltr', 'institutional', 'investor', 'sentiment', 'httpstcoxxsmfcyl']",Mon Jul 16 16:54:17 +0000 2018,bibeypost_stock,DLTR,Dollar Tree,https://www.bibeypost.com/0-81-is-dollar-tree-incs-nasdaqdltr-institutional-investor-sentiment/,False,5.933333333333334
11225,1018941615757504500,"['dltr', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoktzsfbeo']",Mon Jul 16 19:33:06 +0000 2018,optioncharts,DLTR,Dollar Tree,http://maximum-pain.com/options/max-pain/DLTR,False,4.680000000000001
11229,1018942001482469400,"['algn', 'anet', 'clr', 'dltr', 'kors', 'nflx', 'sq', 'ual', 'spy', 'httpstcogyfwqvz']",Mon Jul 16 19:34:38 +0000 2018,jjjinvesting,DLTR,Dollar Tree,https://seekingalpha.com/article/4187388-alternative-spy-sideways-markets?source=tweet,False,4.24
15469,1019294308715974700,"['susquehanna', 'international', 'group', 'llp', 'has', 'raised', 'by', 'million', 'its', 'penney', 'j', 'c', 'put', 'jcp', 'position', 'whetstone', 'capit', 'httpstcovasqfmex']",Tue Jul 17 18:54:35 +0000 2018,usindexlive,DLTR,Dollar Tree,https://twitter.com/i/web/status/1019294308715974656,False,5.652727272727272
15710,1019306195700633600,"['as', 'dollar', 'tree', 'inc', 'dltr', 'market', 'valuation', 'declined', 'nokota', 'management', 'lp', 'has', 'cut', 'position', 'httpstcohjejsgi']",Tue Jul 17 19:41:49 +0000 2018,whatsonthorold2,DLTR,Dollar Tree,https://www.whatsonthorold.com/2018/07/17/as-dollar-tree-inc-dltr-market-valuation-declined-nokota-management-lp-has-cut-position/,False,5.272
15714,1019306268979318800,"['dollar', 'tree', 'inc', 'dltr', 'holder', 'nokota', 'management', 'lp', 'has', 'cut', 'holding', 'by', 'million', 'httpstcoawnnvcofc']",Tue Jul 17 19:42:06 +0000 2018,mmahotstuff1,DLTR,Dollar Tree,https://www.mmahotstuff.com/2018/07/17/dollar-tree-inc-dltr-holder-nokota-management-lp-has-cut-holding-by-23-86-million.html,False,5.577777777777779
15733,1019306834421837800,"['nokota', 'management', 'lp', 'lowered', 'dollar', 'tree', 'inc', 'dltr', 'stake', 'by', 'million', 'httpstcowycunsqhu']",Tue Jul 17 19:44:21 +0000 2018,reurope_stock,DLTR,Dollar Tree,https://reurope.com/2018/07/17/nokota-management-lp-lowered-dollar-tree-inc-dltr-stake-by-23-86-million/,False,5.854285714285714
15735,1019306902021435400,"['nokota', 'management', 'lp', 'decreased', 'dollar', 'tree', 'inc', 'dltr', 'holding', 'by', 'million', 'as', 'market', 'value', 'declined', 'httpstcoyblrisbfiz']",Tue Jul 17 19:44:37 +0000 2018,bibeypost_stock,DLTR,Dollar Tree,https://www.bibeypost.com/nokota-management-lp-decreased-dollar-tree-inc-dltr-holding-by-23-86-million-as-market-value-declined/,False,5.516666666666667
16072,1019320758433189900,"['rt', 'usindexlive', 'susquehanna', 'international', 'group', 'llp', 'has', 'raised', 'by', 'million', 'its', 'penney', 'j', 'c', 'put', 'jcp', 'position', 'whetstone', 'capital', 'advi']",Tue Jul 17 20:39:41 +0000 2018,WillMelton2,DLTR,Dollar Tree,,False,5.613846153846154
17871,1019444663718170600,"['investor', 'gauge', 'watching', 'the', 'levels', 'for', 'dollar', 'tree', 'inc', 'dltr', 'httpstcoglhpyrtjs', 'dltr', 'stocks', 'stockmarket']",Wed Jul 18 04:52:02 +0000 2018,StocksPredictr,DLTR,Dollar Tree,https://dunbarstandard.com/investor-gauge-watching-the-levels-for-dollar-tree-inc-dltr/32580/,False,5.72
