,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2126,1017054800515657700,"['laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'holding', 'boosted', 'by', 'veritas', 'investment', 'management', 'llp', 'httpstcogxrxqvfie']",Wed Jul 11 14:35:35 +0000 2018,mmahotstuff1,LH,Laboratory Corporation of America Holdings,https://www.mmahotstuff.com/2018/07/11/laboratory-corp-of-america-holdings-lh-holding-boosted-by-veritas-investment-management-llp.html,False,5.482222222222223
2127,1017055016664825900,"['veritas', 'investment', 'management', 'llp', 'has', 'boosted', 'holding', 'in', 'laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'by', 'million', 'a', 'httpstcotvzrevbm']",Wed Jul 11 14:36:26 +0000 2018,bibeypost_stock,LH,Laboratory Corporation of America Holdings,https://twitter.com/i/web/status/1017055016664825856,False,5.587692307692307
2392,1017120780541456400,"['earnings', 'per', 'share', 'expected', 'for', 'laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'this', 'quarter', 'httpstcouiegudlrq']",Wed Jul 11 18:57:45 +0000 2018,ConsumerFeed,LH,Laboratory Corporation of America Holdings,http://zpr.io/6ayw3,False,5.751666666666666
2394,1017121439344939000,"['zacks', 'analysts', 'anticipate', 'laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcopjxrzfwz']",Wed Jul 11 19:00:22 +0000 2018,ZolmaxNews,LH,Laboratory Corporation of America Holdings,http://zolmax.com/?p=2375707,False,5.664999999999999
2746,1017249707813417000,"['lh', 'has', 'an', 'excellent', 'technical', 'rating', 'and', 'also', 'presents', 'a', 'decent', 'setup', 'pattern', 'httpstcowzqwzars', 'httpstcoegcwedbt']",Thu Jul 12 03:30:04 +0000 2018,ChartMill,LH,Laboratory Corporation of America Holdings,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/LH?key=0780d87b-7d6f-4470-9b17-0dbaa1f72f8a,False,5.718333333333334
2811,1017284598722695200,"['lh', 'is', 'rated', 'a', 'buy', 'since', 'september', 'and', 'is', 'above', 'its', 'median', 'level', 'httpstcovcuwxqrm', 'httpstcoascflen']",Thu Jul 12 05:48:43 +0000 2018,financhill,LH,Laboratory Corporation of America Holdings,http://bit.ly/2tPtyZd,False,5.5181818181818185
2879,1017313564602880000,"['analyzing', 'laboratory', 'corp', 'of', 'america', 'lh', 'and', 'miragen', 'therapeutics', 'mgen', 'httpstcomvgrwumd']",Thu Jul 12 07:43:49 +0000 2018,dakotafinancial,LH,Laboratory Corporation of America Holdings,http://dakotafinancialnews.com/?p=312554,False,5.564
2969,1017341384905412600,"['miragen', 'therapeutics', 'mgen', 'and', 'laboratory', 'corp', 'of', 'america', 'lh', 'critical', 'survey', 'httpstcobghbayq']",Thu Jul 12 09:34:22 +0000 2018,ThisLincolnian,LH,Laboratory Corporation of America Holdings,http://thelincolnianonline.com/?p=2178466,False,5.317142857142857
3153,1017391521006542800,"['lh', 'robert', 'e', 'mittelstaedt', 'jr', 'to', 'retire', 'from', 'labcorp', 'board', 'of', 'directors', 'and', 'current', 'board', 'member', 'adam', 'h', 'sc', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 12:53:35 +0000 2018,Allstocknews,LH,Laboratory Corporation of America Holdings,,False,5.331428571428571
3178,1017393540421357600,"['lh', 'alert', 'new', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 13:01:36 +0000 2018,Allstocknews,LH,Laboratory Corporation of America Holdings,,False,5.6
3188,1017394758895980500,"['lh', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'sec', 'filing', 'form', 'k', 'httpstcomsjorwk']",Thu Jul 12 13:06:27 +0000 2018,StockTexts,LH,Laboratory Corporation of America Holdings,http://www.sec.gov/Archives/edgar/data/920148/000092014818000086/form8-kpr71218.htm,False,5.413333333333333
3287,1017406227091939300,"['lh', 'new', 'sec', 'filing', 'for', 'lh', 'form', 'k', 'no', 'httpstcownhhvf']",Thu Jul 12 13:52:01 +0000 2018,Stock_News_Now,LH,Laboratory Corporation of America Holdings,http://stocknewsflow.com/920148_000092014818000086_0000920148-18-000086,False,5.145714285714285
6092,1018126908054212600,"['lh', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcofcorhxjzfz', 'httpstcoepfhitfixg']",Sat Jul 14 13:35:45 +0000 2018,optioncharts,LH,Laboratory Corporation of America Holdings,http://maximum-pain.com/options/max-pain/LH,False,4.680000000000001
6964,1018337967377731600,"['analyzing', 'laboratory', 'corp', 'of', 'america', 'lh', 'amp', 'miragen', 'therapeutics', 'mgen', 'httpstcowaqmfnkshx']",Sun Jul 15 03:34:25 +0000 2018,MareaInformativ,LH,Laboratory Corporation of America Holdings,http://www.mareainformativa.com/?p=445700,False,5.6080000000000005
7131,1018368615614165000,"['laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'receives', 'consensus', 'recommendation', 'of', 'buy', 'from', 'analysts', 'httpstcopvtwchkko']",Sun Jul 15 05:36:12 +0000 2018,WeekHerald,LH,Laboratory Corporation of America Holdings,http://weekherald.com/?p=2989547,False,5.615454545454545
7132,1018368632290717700,"['laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'receives', 'consensus', 'recommendation', 'of', 'buy', 'from', 'brokerages', 'httpstcoeftdiszulf']",Sun Jul 15 05:36:16 +0000 2018,ThisLincolnian,LH,Laboratory Corporation of America Holdings,http://thelincolnianonline.com/?p=2182798,False,5.675
7208,1018383839935246300,"['head', 'to', 'head', 'review', 'laboratory', 'corp', 'of', 'america', 'lh', 'versus', 'miragen', 'therapeutics', 'mgen', 'httpstcocrcmusuu']",Sun Jul 15 06:36:42 +0000 2018,OlympiaReport,LH,Laboratory Corporation of America Holdings,http://theolympiareport.com/?p=924095,False,5.513333333333333
7653,1018452528294498300,"['laboratory', 'corp', 'of', 'america', 'holdings', 'lh', 'receives', 'consensus', 'recommendation', 'of', 'buy', 'from', 'analysts', 'httpstcokusbfij']",Sun Jul 15 11:09:39 +0000 2018,MareaInformativ,LH,Laboratory Corporation of America Holdings,http://www.mareainformativa.com/?p=448035,False,5.615454545454545
7727,1018464192502919200,"['analyzing', 'laboratory', 'corp', 'of', 'america', 'lh', 'amp', 'miragen', 'therapeutics', 'mgen', 'httpstcohfqcmovjb']",Sun Jul 15 11:56:00 +0000 2018,dailypoliticaln,LH,Laboratory Corporation of America Holdings,http://www.dailypolitical.com/?p=2202906,False,5.6080000000000005
7728,1018464433591476200,"['laboratory', 'corp', 'of', 'america', 'lh', 'amp', 'miragen', 'therapeutics', 'mgen', 'financial', 'review', 'httpstcohdtxantt']",Sun Jul 15 11:56:57 +0000 2018,ZolmaxNews,LH,Laboratory Corporation of America Holdings,http://zolmax.com/?p=2382980,False,5.54
7762,1018471534082576400,"['were', 'analysts', 'bullish', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'this', 'week', 'httpstcoxjftxd']",Sun Jul 15 12:25:10 +0000 2018,whatsonthorold2,LH,Laboratory Corporation of America Holdings,https://www.whatsonthorold.com/2018/07/15/were-analysts-bullish-laboratory-corporation-of-america-holdings-nyselh-this-week/,False,5.36
7763,1018471597013913600,"['are', 'analysts', 'bullish', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'after', 'last', 'week', 'httpstcoexduulolur']",Sun Jul 15 12:25:25 +0000 2018,mmahotstuff1,LH,Laboratory Corporation of America Holdings,https://www.mmahotstuff.com/2018/07/15/are-analysts-bullish-laboratory-corporation-of-america-holdings-nyselh-after-last-week.html,False,5.2299999999999995
7923,1018495094326952000,"['reviewing', 'miragen', 'therapeutics', 'mgen', 'amp', 'laboratory', 'corp', 'of', 'america', 'lh', 'httpstcobkvdlxk']",Sun Jul 15 13:58:47 +0000 2018,WeekHerald,LH,Laboratory Corporation of America Holdings,http://weekherald.com/?p=2991159,False,5.608
8823,1018653092328411100,"['analysts', 'see', 'eps', 'for', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'httpstcoeksvmypvf']",Mon Jul 16 00:26:37 +0000 2018,whatsonthorold2,LH,Laboratory Corporation of America Holdings,https://www.whatsonthorold.com/2018/07/16/analysts-see-2-92-eps-for-laboratory-corporation-of-america-holdings-lh-2/,False,5.5649999999999995
8824,1018653180555595800,"['analysts', 'see', 'eps', 'for', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'httpstcosokz']",Mon Jul 16 00:26:58 +0000 2018,mmahotstuff1,LH,Laboratory Corporation of America Holdings,https://www.mmahotstuff.com/2018/07/16/analysts-see-2-92-eps-for-laboratory-corporation-of-america-holdings-lh.html,False,5.5649999999999995
8826,1018653328853618700,"['laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'eps', 'estimated', 'at', 'httpstcopzflbiqn']",Mon Jul 16 00:27:33 +0000 2018,reurope_stock,LH,Laboratory Corporation of America Holdings,https://reurope.com/2018/07/16/laboratory-corporation-of-america-holdings-lh-eps-estimated-at-2-92/,False,5.528571428571428
8827,1018653402434342900,"['eps', 'expected', 'for', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'lh', 'httpstcojbzxvlmr']",Mon Jul 16 00:27:51 +0000 2018,bibeypost_stock,LH,Laboratory Corporation of America Holdings,https://www.bibeypost.com/2-92-eps-expected-for-laboratory-corporation-of-america-holdings-lh/,False,5.597142857142857
9840,1018854292919324700,"['lh', 'laboratory', 'corporation', 'of', 'america', 'holdings', 'sec', 'filing', 'form', 'k', 'httpstcoksyoyeyne']",Mon Jul 16 13:46:07 +0000 2018,StockTexts,LH,Laboratory Corporation of America Holdings,http://www.sec.gov/Archives/edgar/data/920148/000092014818000088/form8-kpr71618.htm,False,5.413333333333333
9886,1018855926789386200,"['labcorp', 'discloses', 'suspicious', 'activity', 'on', 'it', 'network', 'httpstcoaxvwjaqwf', 'lh']",Mon Jul 16 13:52:37 +0000 2018,MarketCurrents,LH,Laboratory Corporation of America Holdings,https://seekingalpha.com/news/3370285-labcorp-discloses-suspicious-activity-network?source=feed_f,False,5.236
