,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9868,1018855477214670800,"['million', 'in', 'sales', 'expected', 'for', 'synopsys', 'inc', 'snps', 'this', 'quarter', 'httpstcozalxlnzekz']",Mon Jul 16 13:50:49 +0000 2018,WeekHerald,SNPS,Synopsys,http://weekherald.com/?p=2993228,False,5.620000000000001
9891,1018856154905169900,"['synopsys', 'inc', 'snps', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'million', 'httpstcogbbskvqba']",Mon Jul 16 13:53:31 +0000 2018,ThisLincolnian,SNPS,Synopsys,http://thelincolnianonline.com/?p=2186455,False,5.505000000000001
10208,1018874396868599800,"['full', 'list', 'of', 'the', 'markets', 'top', 'tech', 'stocks', 'httpstcoqxisqckd', 'swks', 'msi', 'xlnx', 'klac', 'stx', 'splk', 'mxim', 'ctxs', 'httpstcorqtratxjej']",Mon Jul 16 15:06:00 +0000 2018,FinInvTr,SNPS,Synopsys,https://buff.ly/2mlyRcm,False,5.755
10216,1018874672723714000,"['synopsys', 'inc', 'snps', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoazzgykz']",Mon Jul 16 15:07:06 +0000 2018,dispatchtribune,SNPS,Synopsys,http://dispatchtribunal.com/?p=2056891,False,5.6675
10234,1018875480588673000,"['zacks', 'analysts', 'expect', 'synopsys', 'inc', 'snps', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcokdommnzb']",Mon Jul 16 15:10:19 +0000 2018,OlympiaReport,SNPS,Synopsys,http://theolympiareport.com/?p=927651,False,5.6975
11479,1018959879757844500,"['synopsys', 'inc', 'snps', 'given', 'consensus', 'recommendation', 'of', 'buy', 'by', 'brokerages', 'httpstcoikdytykj']",Mon Jul 16 20:45:41 +0000 2018,EnterpriseLeade,SNPS,Synopsys,http://theenterpriseleader.com/?p=990737,False,5.453333333333334
11483,1018960130237435900,"['brokerages', 'set', 'synopsys', 'inc', 'snps', 'target', 'price', 'at', 'httpstcolrqgednjf']",Mon Jul 16 20:46:41 +0000 2018,MareaInformativ,SNPS,Synopsys,http://www.mareainformativa.com/?p=458283,False,5.108
11538,1018965089855197200,"['brokerages', 'set', 'synopsys', 'inc', 'snps', 'price', 'target', 'at', 'httpstcotvqofopz']",Mon Jul 16 21:06:23 +0000 2018,dakotafinancial,SNPS,Synopsys,http://dakotafinancialnews.com/?p=321899,False,5.108
15579,1019299567760805900,"['snps', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcorynaxk', 'httpstcojlbrvltuyv']",Tue Jul 17 19:15:29 +0000 2018,optioncharts,SNPS,Synopsys,http://maximum-pain.com/options/open-interest/SNPS,False,5.5775
23749,1019640330294038500,"['million', 'in', 'sales', 'expected', 'for', 'synopsys', 'inc', 'snps', 'this', 'quarter', 'httpstcooullkqjpr']",Wed Jul 18 17:49:33 +0000 2018,dispatchtribune,SNPS,Synopsys,http://dispatchtribunal.com/?p=2062198,False,5.620000000000001
24288,1019652349365817300,"['synopsys', 'inc', 'snps', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'million', 'httpstcogkwjvdte']",Wed Jul 18 18:37:18 +0000 2018,EnterpriseLeade,SNPS,Synopsys,http://theenterpriseleader.com/?p=995579,False,5.53
