,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11904,1019010048582934500,"['top', 'stocks', 'with', 'ta', 'score', 'trending', 'up', 'sp', 'wm', 'tss', 'txt', 'lll', 'hpq', 'ulta', 'orcl', 'vfc', 'col', 'uhs', 'low', 'aon', 'nwsa', 'httpstcorquucctjsp']",Tue Jul 17 00:05:02 +0000 2018,MITickWatcher,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019010048582934528,False,5.3909090909090915
12096,1019039500121595900,"['jimcramer', 'cramer', 'sometimes', 'you', 'just', 'have', 'to', 'go', 'against', 'the', 'grain', 'c', 'wfc', 'jpm', 'bac', 'cvx', 'fang', 'slb', 'clb', 'pfe', 'low', 'httpstcodooezctpa']",Tue Jul 17 02:02:04 +0000 2018,realmoney,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019039500121595906,False,5.109090909090909
12099,1019039677284642800,"['rt', 'realmoney', 'jimcramer', 'cramer', 'sometimes', 'you', 'just', 'have', 'to', 'go', 'against', 'the', 'grain', 'c', 'wfc', 'jpm', 'bac', 'cvx', 'fang', 'slb', 'clb', 'pfe', 'low', 'five', 'ht']",Tue Jul 17 02:02:46 +0000 2018,VernBannister,LOW,Lowe's Companies,,False,5.082857142857143
12449,1019095425377239000,"['bam', 'i', 'am', 'for', 'cubs', 'he', 'met', 'ms', 'low', 'he', 'hum', 'at', 'ads']",Tue Jul 17 05:44:17 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.114166666666666
12520,1019103912392052700,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'rsx', 'on', 'is', 'httpstcoktsfvm', 'dnr', 'mcd', 'enph', 'low']",Tue Jul 17 06:18:01 +0000 2018,shortvolumes,LOW,Lowe's Companies,http://shortvolumes.com/?t=RSX,False,5.112
12704,1019126263976529900,"['nothing', 'like', 'a', 'dollar', 'tip', 'on', 'a', 'low', 'night', 'now', 'its', 'time', 'for', 'bed', 'after', 'working', 'hours']",Tue Jul 17 07:46:50 +0000 2018,Vanessa13126,LOW,Lowe's Companies,,False,5.5976470588235285
13298,1019180637138378800,"['lowes', 'companies', 'target', 'of', 'unusually', 'high', 'options', 'trading', 'low', 'httpstconninuhy']",Tue Jul 17 11:22:54 +0000 2018,ConsumerFeed,LOW,Lowe's Companies,http://zpr.io/6XFwE,False,5.471428571428573
13369,1019185051534274600,"['investors', 'purchase', 'high', 'volume', 'of', 'call', 'options', 'on', 'lowes', 'companies', 'low', 'httpstcowmnuvahzqm']",Tue Jul 17 11:40:26 +0000 2018,dakotafinancial,LOW,Lowe's Companies,http://dakotafinancialnews.com/?p=323271,False,5.566000000000001
13373,1019185357437505500,"['investors', 'purchase', 'high', 'volume', 'of', 'call', 'options', 'on', 'lowes', 'companies', 'low', 'httpstcoqgokzprrcr']",Tue Jul 17 11:41:39 +0000 2018,ledgerzette,LOW,Lowe's Companies,http://ledgergazette.com/?p=2831502,False,5.566000000000001
13721,1019203821292138500,"['low', 'iv', 'watch', 'list', 'ptla', 'dvmt', 'bby', 'vmw', 'gbt', 'dks', 'cien', 'lulu', 'glng', 'evhc', 'hrb', 'fl', 'dltr', 'anf', 'dg', 'eww', 'vktx', 'httpstcooxpmcpr']",Tue Jul 17 12:55:01 +0000 2018,TradeAcademyCo,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019203821292138503,False,4.856
14738,1019255426267926500,"['lowes', 'cos', 'inc', 'low', 'holder', 'incline', 'global', 'management', 'llc', 'has', 'cut', 'stake', 'by', 'million', 'as', 'stock', 'declined', 'httpstcombxfkqyff']",Tue Jul 17 16:20:05 +0000 2018,whatsonthorold2,LOW,Lowe's Companies,https://www.whatsonthorold.com/2018/07/17/lowes-cos-inc-low-holder-incline-global-management-llc-has-cut-stake-by-21-88-million-as-stock-declined/,False,4.921538461538462
14740,1019255479510470700,"['incline', 'global', 'management', 'llc', 'has', 'decreased', 'its', 'lowes', 'cos', 'inc', 'low', 'position', 'as', 'share', 'value', 'declined', 'httpstcofreylgegjt']",Tue Jul 17 16:20:17 +0000 2018,mmahotstuff1,LOW,Lowe's Companies,https://www.mmahotstuff.com/2018/07/17/incline-global-management-llc-has-decreased-its-lowes-cos-inc-low-position-as-share-value-declined.html,False,4.993846153846154
14742,1019255616169283600,"['lowes', 'cos', 'inc', 'low', 'shareholder', 'incline', 'global', 'management', 'llc', 'cut', 'stake', 'httpstcoyvgtfikzbf']",Tue Jul 17 16:20:50 +0000 2018,reurope_stock,LOW,Lowe's Companies,https://reurope.com/2018/07/17/lowes-cos-inc-low-shareholder-incline-global-management-llc-cut-stake/,False,4.608571428571429
14745,1019255757508837400,"['incline', 'global', 'management', 'llc', 'holding', 'in', 'lowes', 'cos', 'inc', 'low', 'has', 'lowered', 'as', 'stock', 'value', 'declined', 'httpstcohzgjwutf']",Tue Jul 17 16:21:24 +0000 2018,bibeypost_stock,LOW,Lowe's Companies,https://www.bibeypost.com/incline-global-management-llc-holding-in-lowes-cos-inc-low-has-lowered-as-stock-value-declined/,False,5.056666666666666
15524,1019296716326137900,"['new', 'sumzero', 'report', 'on', 'low', 'views', 'recent', 'significant', 'org', 'changes', 'as', 'a', 'catalyst', 'to', 'unlock', 'x', 'upside', 'httpstcoktjamco']",Tue Jul 17 19:04:09 +0000 2018,SumZero,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019296716326137857,False,5.440769230769231
15578,1019299561964269600,"['lowes', 'leadership', 'shakeup', 'signals', 'bid', 'for', 'growth', 'latest', 'insights', 'from', 'amp', 'hannahhayeskr', 'low', 'httpstcogackykmoqm']",Tue Jul 17 19:15:27 +0000 2018,Kantar,LOW,Lowe's Companies,http://ow.ly/5b2f30kZQno,True,5.482222222222223
15622,1019302090106134500,"['lowes', 'a', 'beautiful', 'ugly', 'twin', 'offers', 'a', 'good', 'opportunity', 'at', 'these', 'levels', 'investingfinancetrading', 'hd', 'low', 'httpstcoikayvvgu']",Tue Jul 17 19:25:30 +0000 2018,Kenra_Investors,LOW,Lowe's Companies,https://seekingalpha.com/article/4186620-lowes-beautiful-ugly-twin-offers-good-opportunity-levels?source=tweet,False,5.603076923076922
15761,1019307951759282200,"['rt', 'sumzero', 'new', 'sumzero', 'report', 'on', 'low', 'views', 'recent', 'significant', 'org', 'changes', 'as', 'a', 'catalyst', 'to', 'unlock', 'x', 'upside', 'httpstcocnoxpdjhl', 'htt']",Tue Jul 17 19:48:48 +0000 2018,rainbowroll2016,LOW,Lowe's Companies,https://sumzero.com/pro/research/ideas/15812,False,5.400714285714286
16304,1019330503936180200,"['get', 'the', 'latest', 'ratings', 'for', 'srpt', 'pes', 'clct', 'low', 'now', 'in', 'your', 'inbox', 'with', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Tue Jul 17 21:18:25 +0000 2018,RatingsNetwork,LOW,Lowe's Companies,http://bit.ly/arndailyw,False,5.451666666666667
16336,1019332702351208400,"['bset', 'cmi', 'dal', 'duk', 'epd', 'fast', 'key', 'oxy', 'pnc', 'r', 'sjm', 'cvs', 'low', 'main', 'ohi', 'pg', 'httpstcoaxhkogiyd']",Tue Jul 17 21:27:09 +0000 2018,SeekingAlpha,LOW,Lowe's Companies,https://seekingalpha.com/article/4187872-12-dividend-increases-july-2minus-13-2018?source=feed_f,False,5.220000000000001
16483,1019341037465002000,"['view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'httpstcoffzwpyybof']",Tue Jul 17 22:00:16 +0000 2018,BrandonVanZee,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.32
16486,1019341066133106700,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 22:00:23 +0000 2018,nztas,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16487,1019341081949831200,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 22:00:27 +0000 2018,kirtip56,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16495,1019341248312762400,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 22:01:06 +0000 2018,Market_Scholars,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16548,1019344375741116400,"['low', 'down']",Tue Jul 17 22:13:32 +0000 2018,THEROYCECASTRO,LOW,Lowe's Companies,,False,3.66
16642,1019350049153781800,"['dividend', 'champions', 'with', 'over', 'eps', 'growth', 'predictions', 'httpstcoihxgmzovl', 'mcy', 'mdp', 'xom', 'cvx', 'emr', 'cat', 'ev', 'abm', 'low', 'pnr', 'shw']",Tue Jul 17 22:36:04 +0000 2018,DividendSheet,LOW,Lowe's Companies,http://long-term-investments.blogspot.com/2018/07/the-highest-yielding-dividend-champions.html,False,5.5566666666666675
16740,1019356280908075000,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 23:00:50 +0000 2018,clair520,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16782,1019358813575696400,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 23:10:54 +0000 2018,askslim,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16794,1019359307421319200,"['fastmoneyespresso', 'final', 'trades', 'tim', 'seymour', 'gt', 'buy', 'lb', 'karen', 'finerman', 'gt', 'buy', 'low', 'steve', 'grasso', 'gt', 'buy', 'snap', 'guy', 'ad', 'httpstcojpsbyndbhj']",Tue Jul 17 23:12:52 +0000 2018,Flower_Power_67,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019359307421319168,False,5.300000000000001
16820,1019361002935242800,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 23:19:36 +0000 2018,ireneczingg,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16893,1019364671403388900,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Tue Jul 17 23:34:11 +0000 2018,davidsettle42,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
16924,1019367242931286000,"['eep', 'hi', 'i', 'am', 'mr', 'low', 'dang']",Tue Jul 17 23:44:24 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.22
16986,1019372437933260800,"['top', 'stocks', 'with', 'ta', 'score', 'trending', 'up', 'sp', 'low', 'tss', 'vfc', 'fast', 'col', 'aon', 'lll', 'ual', 'wm', 'ulta', 'hpq', 'akam', 'uhs', 'httpstcoiolmtwzil']",Wed Jul 18 00:05:02 +0000 2018,MITickWatcher,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019372437933260800,False,5.500000000000001
16988,1019372490211168300,"['top', 'stocks', 'with', 'ta', 'score', 'trending', 'up', 'nyse', 'cxe', 'mfm', 'icl', 'tccb', 'rgs', 'ihit', 'cmu', 'mx', 'leo', 'manu', 'low', 'vtn', 'efc', 'httpstcogivactowb']",Wed Jul 18 00:05:15 +0000 2018,MITickWatcher,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019372490211168257,False,5.58
17020,1019375622395588600,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 00:17:42 +0000 2018,PamFischhaber,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17118,1019382099080634400,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 00:43:26 +0000 2018,yunior41,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17134,1019383616059699200,"['low', 'moving', 'nicely', 'after', 'the', 'bo', 'towards', 'the', 'target', 'area', 'httpstcohjiggdnck']",Wed Jul 18 00:49:27 +0000 2018,MomoExpansion,LOW,Lowe's Companies,,False,5.055555555555555
17177,1019386187990097900,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 00:59:41 +0000 2018,jimyat11,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17214,1019389056843567100,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 01:11:05 +0000 2018,heartsandparts,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17521,1019412453262807000,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 02:44:03 +0000 2018,rgwlive,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17569,1019415990189350900,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 02:58:06 +0000 2018,InvestoolsLee,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17608,1019420189962784800,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 03:14:47 +0000 2018,WeiChen05082016,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17612,1019420428102709200,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 03:15:44 +0000 2018,richard_louie,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
17691,1019427293163393000,"['ya', 'cant', 'hold', 'me', 'up', 'but', 'for', 'the', 'right', 'one', 'can', 'low', 'me', 'down']",Wed Jul 18 03:43:01 +0000 2018,TheShaunaBrooks,LOW,Lowe's Companies,,False,5.215714285714285
17804,1019435188751880200,"['see', 'out', 'a', 'rice', 'it', 'hum', 'low', 'eep']",Wed Jul 18 04:14:23 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.241428571428571
17930,1019450198156808200,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 05:14:02 +0000 2018,IlinInvest,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
18430,1019482777593483300,"['q', 'eps', 'estimates', 'for', 'lowes', 'companies', 'inc', 'lifted', 'by', 'analyst', 'low', 'httpstcoeouzfqte']",Wed Jul 18 07:23:29 +0000 2018,TranscriptDaily,LOW,Lowe's Companies,http://zpr.io/6XJsn,False,5.055555555555555
18829,1019513115845840900,"['loweamps', 'companies', 'inc', 'low', 'stock', 'price', 'is', 'below', 'from', 'sma', 'httpstcoqciwdxji', 'low', 'stocks', 'stockmarket']",Wed Jul 18 09:24:03 +0000 2018,StocksPredictr,LOW,Lowe's Companies,https://www.analystrecommendation.com/2018/03/15/lowes-companies-inc-low-stock-price-is-10-59-below-from-50-sma/,False,4.822
19075,1019528112667807700,"['stock', 'and', 'options', 'trading', 'system', 'volatilitytrader', 'httpstcoevwkmfovby', 'svxy', 'w', 'wynn', 'uvxy', 'srpt', 'tif', 'tgt', 'low', 'twlo', 'vix', 'fn', 'mon']",Wed Jul 18 10:23:38 +0000 2018,ProfectuSystems,LOW,Lowe's Companies,https://profectussystems.autotradenow.com/details/100722273,False,5.3075
19135,1019530319693779000,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 10:32:24 +0000 2018,charlesirons,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
19389,1019539274922889200,"['lowes', 'companies', 'low', 'given', 'a', 'price', 'target', 'by', 'loop', 'capital', 'analysts', 'httpstcomelmbxbzk']",Wed Jul 18 11:07:59 +0000 2018,WeekHerald,LOW,Lowe's Companies,http://weekherald.com/?p=2997945,False,5.164
19397,1019539553642860500,"['lowes', 'companies', 'low', 'given', 'a', 'price', 'target', 'by', 'loop', 'capital', 'analysts', 'httpstcoondfpzetz']",Wed Jul 18 11:09:06 +0000 2018,OlympiaReport,LOW,Lowe's Companies,http://theolympiareport.com/?p=932148,False,5.164
19547,1019544584483999700,"['bset', 'cmi', 'dal', 'duk', 'epd', 'fast', 'key', 'oxy', 'pnc', 'r', 'sjm', 'cvs', 'low', 'main', 'ohi', 'pg', 'httpstcohpvmwyoj']",Wed Jul 18 11:29:05 +0000 2018,OLEGEFF,LOW,Lowe's Companies,https://seekingalpha.com/article/4187872-12-dividend-increases-july-2minus-13-2018?source=tweet,False,5.220000000000001
20136,1019563534710165500,"['earn', 'at', 'cubs', 'he', 'do', 'ally', 'out', 'seas', 'i', 'am', 'low']",Wed Jul 18 12:44:23 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.557777777777779
20550,1019572121175973900,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 13:18:31 +0000 2018,mnttrust71,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
20558,1019572202885218300,"['low', 'iv', 'watch', 'list', 'dvmt', 'bby', 'gbt', 'vmw', 'dks', 'xhb', 'cien', 'panw', 'eww', 'anf', 'fl', 'evhc', 'lulu', 'glng', 'hrb', 'vktx', 'low', 'httpstcoeehgqanzp']",Wed Jul 18 13:18:50 +0000 2018,TradeAcademyCo,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019572202885218304,False,4.656666666666667
21078,1019581842565943300,"['there', 'are', 'a', 'limited', 'number', 'of', 'code', 'uses', 'so', 'sign', 'up', 'now', 'before', 'theyre', 'gone', 'oh', 'the', 'entry', 'level', 'tier', 'is', 'not', 'goin', 'httpstcoddkggglj']",Wed Jul 18 13:57:08 +0000 2018,mipsytipsy,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019581842565943296,False,5.124545454545455
21509,1019591768898244600,"['low', 'is', 'bullish', 'above', 'trade', 'near', 'httpstconpjkrsweh', 'httpstcorsjqtrbnii']",Wed Jul 18 14:36:35 +0000 2018,tradespoon,LOW,Lowe's Companies,http://tradespoon.com/s.php?t=$LOW,False,5.34
21523,1019592080543420400,"['the', 'highest', 'yielding', 'dividend', 'champions', 'with', 'over', 'eps', 'growth', 'predictions', 'httpstcozclzrgk', 'xom', 'abm', 'cat', 'httpstcoqknxkhjsxl']",Wed Jul 18 14:37:49 +0000 2018,whotrades,LOW,Lowe's Companies,https://whotrades.com/$XOM/4472180?showMore=1,False,5.922857142857143
22538,1019613830253563900,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 16:04:15 +0000 2018,BigBlueSky57,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
22714,1019616974345789400,"['recent', 'low', 'technical', 'alerts', 'cup', 'with', 'handle', 'plus', 'more', 'alerts', 'httpstcootsjlxfkc']",Wed Jul 18 16:16:44 +0000 2018,SwingTradeBot,LOW,Lowe's Companies,https://swingtradebot.com/equities/LOW,False,5.5649999999999995
22920,1019621601569067000,"['rt', 'brandonvanzee', 'view', 'todays', 'marketoutlook', 'from', 'marketscholars', 'here', 'httpstcoawhhhqekj', 'discussed', 'spy', 'spx', 'qqq', 'd']",Wed Jul 18 16:35:08 +0000 2018,TriggerOfTheDay,LOW,Lowe's Companies,https://wp.me/p9upfx-1Qx,False,5.19
23141,1019626458669436900,"['low', 'ya', 'roll']",Wed Jul 18 16:54:26 +0000 2018,lunersmoke,LOW,Lowe's Companies,,False,4.846666666666667
24824,1019664648663109600,"['low', 'triggered']",Wed Jul 18 19:26:11 +0000 2018,iampatelrp,LOW,Lowe's Companies,,False,3.66
24996,1019668729511202800,"['why', 'does', 'he', 'look', 'like', 'aap', 'rockys', 'disabled', 'brother', 'low', 'pebble', 'httpstcoclvaqlowhg']",Wed Jul 18 19:42:24 +0000 2018,Nmnzbr,LOW,Lowe's Companies,https://twitter.com/gishomo/status/1019608671179935745,False,5.26
25017,1019669244970225700,"['yum', 'he', 'sway', 'mr', 'low', 'dang', 'im', 'mr', 'cat', 'hum', 'mr', 'fun']",Wed Jul 18 19:44:27 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.586666666666666
25118,1019671693948833800,"['rt', 'nmnzbr', 'why', 'does', 'he', 'look', 'like', 'aap', 'rockys', 'disabled', 'brother', 'low', 'pebble', 'httpstcoclvaqlowhg']",Wed Jul 18 19:54:11 +0000 2018,gishomo,LOW,Lowe's Companies,https://twitter.com/gishomo/status/1019608671179935745,False,5.217777777777777
25217,1019673226710937600,"['operating', 'performance', 'of', 'low', 'revenue', 'in', 'was', 'billion', 'usd', 'and', 'increased', 'to', 'billion', 'usd', 'in', 'httpstcohghwhkgpw']",Wed Jul 18 20:00:16 +0000 2018,stockclip_en,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019673226710937600,False,5.753846153846155
26323,1019691965624082400,"['ten', 'cubs', 'ago', 'i', 'hum', 'low', 'i', 'eff', 'one', 'for', 'ads']",Wed Jul 18 21:14:44 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.0969999999999995
26603,1019696888650633200,"['weeks', 'ago', 'i', 'wrote', 'a', 'script', 'to', 'detect', 'strong', 'stocks', 'that', 'had', 'pulled', 'back', 'with', 'a', 'high', 'probability', 'off', 'bouncing', 'httpstcomttvrgzz']",Wed Jul 18 21:34:17 +0000 2018,B_Gumm,LOW,Lowe's Companies,https://twitter.com/i/web/status/1019696888650633216,False,5.38111111111111
27458,1019714534980890600,"['stay', 'one', 'ese', 'yum', 'i', 'am', 'too', 'emo', 'flow', 'ms', 'low', 'all', 'ads', 'ago']",Wed Jul 18 22:44:25 +0000 2018,stockbard,LOW,Lowe's Companies,,False,5.225714285714285
28073,1019727382289186800,"['low', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoudpvgbjwn', 'httpstcopppqzhnm']",Wed Jul 18 23:35:28 +0000 2018,optioncharts,LOW,Lowe's Companies,http://maximum-pain.com/options/open-interest/LOW,False,5.7377777777777785
