timestamp,open,high,low,close,volume
2018-07-26 10:11:00,48.614,48.643,48.599,48.617,3250
2018-07-26 10:10:00,48.59,48.633,48.575,48.616,2400
2018-07-26 10:09:00,48.624,48.634,48.56,48.578,3400
2018-07-26 10:08:00,48.585,48.643,48.57,48.627,3150
2018-07-26 10:07:00,48.575,48.595,48.541,48.568,3250
2018-07-26 10:06:00,48.536,48.575,48.512,48.559,4450
2018-07-26 10:05:00,48.609,48.619,48.521,48.529,5427
2018-07-26 10:04:00,48.633,48.643,48.599,48.617,3503
2018-07-26 10:03:00,48.599,48.653,48.584,48.627,2300
2018-07-26 10:02:00,48.604,48.63,48.57,48.588,6268
2018-07-26 10:01:00,48.633,48.643,48.589,48.598,1300
2018-07-26 10:00:00,48.653,48.672,48.609,48.617,7084
2018-07-26 09:59:00,48.692,48.702,48.628,48.646,7115
2018-07-26 09:58:00,48.711,48.721,48.667,48.685,4600
2018-07-26 09:57:00,48.731,48.741,48.687,48.705,6593
2018-07-26 09:56:00,48.731,48.76,48.716,48.734,1723
2018-07-26 09:55:00,48.76,48.779,48.716,48.724,6899
2018-07-26 09:54:00,48.789,48.799,48.726,48.753,4800
2018-07-26 09:53:00,48.77,48.818,48.755,48.782,6850
2018-07-26 09:52:00,48.74,48.789,48.726,48.753,6950
2018-07-26 09:51:00,48.682,48.75,48.667,48.724,9118
2018-07-26 09:50:00,48.663,48.721,48.648,48.685,5217
2018-07-26 09:49:00,48.74,48.76,48.648,48.685,10117
2018-07-26 09:48:00,48.728,48.789,48.713,48.734,11221
2018-07-26 09:47:00,48.701,48.76,48.677,48.724,14381
2018-07-26 09:46:00,48.682,48.711,48.657,48.695,15822
2018-07-26 09:45:00,48.653,48.692,48.628,48.675,7716
2018-07-26 09:44:00,48.643,48.663,48.619,48.636,12025
2018-07-26 09:43:00,48.701,48.711,48.619,48.636,15655
2018-07-26 09:42:00,48.701,48.721,48.648,48.685,7159
2018-07-26 09:41:00,48.731,48.741,48.687,48.695,900
2018-07-26 09:40:00,48.77,48.779,48.716,48.734,7249
2018-07-26 09:39:00,48.75,48.76,48.716,48.734,1100
2018-07-26 09:38:00,48.799,48.809,48.735,48.744,1400
2018-07-26 09:37:00,48.765,48.828,48.75,48.812,900
2018-07-26 09:36:00,48.711,48.809,48.667,48.782,5100
2018-07-26 09:35:00,48.721,48.741,48.687,48.724,2089
2018-07-26 09:34:00,48.779,48.789,48.657,48.666,2200
2018-07-26 09:33:00,48.818,48.877,48.764,48.773,2100
2018-07-26 09:31:00,48.75,48.76,48.735,48.744,100
2018-07-26 09:30:00,48.75,48.799,48.735,48.782,11881
2018-07-25 16:03:00,48.536,48.546,48.521,48.529,2977
2018-07-25 16:02:00,48.536,48.546,48.521,48.529,182801
2018-07-25 15:59:00,48.487,48.536,48.463,48.52,45703
2018-07-25 15:58:00,48.507,48.531,48.473,48.481,12675
2018-07-25 15:57:00,48.536,48.551,48.482,48.5,16995
2018-07-25 15:56:00,48.551,48.585,48.526,48.534,10422
2018-07-25 15:55:00,48.536,48.565,48.516,48.549,10500
2018-07-25 15:54:00,48.536,48.556,48.512,48.52,5118
2018-07-25 15:53:00,48.507,48.536,48.473,48.515,15092
2018-07-25 15:52:00,48.507,48.536,48.482,48.491,7102
2018-07-25 15:51:00,48.531,48.541,48.482,48.5,4432
2018-07-25 15:50:00,48.526,48.565,48.512,48.529,13853
2018-07-25 15:49:00,48.502,48.536,48.482,48.52,12519
2018-07-25 15:48:00,48.497,48.517,48.473,48.495,5136
2018-07-25 15:47:00,48.468,48.526,48.453,48.491,14079
2018-07-25 15:46:00,48.487,48.502,48.463,48.471,3200
2018-07-25 15:45:00,48.536,48.546,48.473,48.481,5700
2018-07-25 15:44:00,48.546,48.556,48.507,48.52,6297
2018-07-25 15:43:00,48.526,48.546,48.512,48.529,4419
2018-07-25 15:42:00,48.497,48.575,48.482,48.529,6865
2018-07-25 15:41:00,48.439,48.507,48.424,48.491,4735
2018-07-25 15:40:00,48.439,48.478,48.405,48.432,16867
2018-07-25 15:39:00,48.41,48.449,48.395,48.422,3734
2018-07-25 15:38:00,48.4,48.419,48.375,48.403,2731
2018-07-25 15:37:00,48.419,48.429,48.336,48.374,14183
2018-07-25 15:36:00,48.332,48.449,48.317,48.413,26307
2018-07-25 15:35:00,48.298,48.342,48.278,48.325,14537
2018-07-25 15:34:00,48.283,48.312,48.268,48.291,4044
2018-07-25 15:33:00,48.293,48.303,48.268,48.277,2500
2018-07-25 15:32:00,48.283,48.298,48.268,48.277,1300
2018-07-25 15:31:00,48.293,48.303,48.268,48.281,4243
2018-07-25 15:30:00,48.293,48.312,48.273,48.286,2633
2018-07-25 15:29:00,48.273,48.303,48.254,48.286,7004
2018-07-25 15:28:00,48.283,48.293,48.254,48.262,2700
2018-07-25 15:27:00,48.278,48.293,48.259,48.272,499
2018-07-25 15:26:00,48.302,48.312,48.259,48.267,8921
2018-07-25 15:25:00,48.312,48.322,48.288,48.296,3879
2018-07-25 15:24:00,48.302,48.317,48.288,48.296,300
2018-07-25 15:23:00,48.298,48.312,48.278,48.291,2486
2018-07-25 15:22:00,48.298,48.312,48.283,48.291,500
2018-07-25 15:21:00,48.302,48.312,48.283,48.291,700
2018-07-25 15:20:00,48.302,48.312,48.278,48.286,1702
2018-07-25 15:19:00,48.293,48.312,48.278,48.296,1316
2018-07-25 15:18:00,48.312,48.322,48.278,48.286,3307
2018-07-25 15:17:00,48.312,48.322,48.289,48.297,891
2018-07-25 15:16:00,48.312,48.322,48.288,48.296,1564
2018-07-25 15:15:00,48.311,48.321,48.292,48.301,1027
2018-07-25 15:14:00,48.302,48.312,48.288,48.296,2718
2018-07-25 15:13:00,48.351,48.361,48.278,48.296,7654
2018-07-25 15:11:00,48.346,48.361,48.327,48.345,1468
2018-07-25 15:10:00,48.351,48.361,48.327,48.34,4805
2018-07-25 15:09:00,48.351,48.361,48.336,48.345,300
2018-07-25 15:08:00,48.351,48.361,48.327,48.335,700
2018-07-25 15:07:00,48.351,48.361,48.336,48.345,200
2018-07-25 15:06:00,48.351,48.371,48.327,48.34,2979
2018-07-25 15:05:00,48.356,48.371,48.336,48.354,1158
2018-07-25 15:04:00,48.361,48.371,48.336,48.345,1296
2018-07-25 15:03:00,48.353,48.371,48.338,48.354,200
2018-07-25 15:02:00,48.356,48.371,48.341,48.354,400
2018-07-25 15:01:00,48.351,48.371,48.336,48.354,800
2018-07-25 15:00:00,48.361,48.371,48.341,48.349,1115
2018-07-25 14:59:00,48.356,48.366,48.341,48.349,600
2018-07-25 14:58:00,48.361,48.371,48.341,48.354,2270
2018-07-25 14:57:00,48.351,48.371,48.336,48.354,300
2018-07-25 14:56:00,48.361,48.371,48.336,48.345,2200
2018-07-25 14:55:00,48.366,48.376,48.346,48.354,700
2018-07-25 14:54:00,48.371,48.38,48.346,48.354,2600
2018-07-25 14:53:00,48.39,48.4,48.346,48.364,8569
2018-07-25 14:52:00,48.395,48.41,48.38,48.393,3887
2018-07-25 14:51:00,48.41,48.419,48.375,48.384,4299
2018-07-25 14:50:00,48.439,48.449,48.405,48.413,1400
2018-07-25 14:49:00,48.429,48.449,48.414,48.432,6229
2018-07-25 14:48:00,48.424,48.439,48.409,48.418,1400
2018-07-25 14:47:00,48.439,48.449,48.405,48.413,2100
2018-07-25 14:46:00,48.434,48.449,48.419,48.432,883
2018-07-25 14:45:00,48.439,48.449,48.414,48.422,4384
2018-07-25 14:44:00,48.439,48.449,48.419,48.432,651
2018-07-25 14:43:00,48.434,48.444,48.414,48.422,1100
2018-07-25 14:42:00,48.444,48.453,48.414,48.422,600
2018-07-25 14:41:00,48.468,48.478,48.424,48.432,4997
2018-07-25 14:40:00,48.478,48.488,48.453,48.461,500
2018-07-25 14:39:00,48.507,48.517,48.463,48.471,1700
2018-07-25 14:38:00,48.517,48.526,48.492,48.5,900
2018-07-25 14:37:00,48.517,48.526,48.492,48.5,900
2018-07-25 14:36:00,48.517,48.536,48.502,48.515,1000
2018-07-25 14:34:00,48.517,48.526,48.502,48.51,1627
2018-07-25 14:32:00,48.497,48.517,48.482,48.5,3200
2018-07-25 14:31:00,48.507,48.517,48.473,48.481,4273
2018-07-25 14:30:00,48.497,48.507,48.482,48.491,1400
2018-07-25 14:29:00,48.512,48.522,48.492,48.5,700
2018-07-25 14:28:00,48.517,48.526,48.502,48.51,300
2018-07-25 14:26:00,48.517,48.526,48.492,48.51,2355
2018-07-25 14:25:00,48.526,48.536,48.512,48.52,1900
2018-07-25 14:23:00,48.536,48.546,48.512,48.52,400
2018-07-25 14:21:00,48.555,48.565,48.521,48.529,2526
2018-07-25 14:20:00,48.58,48.59,48.531,48.549,4941
2018-07-25 14:19:00,48.585,48.595,48.56,48.573,2100
2018-07-25 14:18:00,48.594,48.604,48.58,48.588,2655
2018-07-25 14:17:00,48.633,48.643,48.541,48.578,118499
2018-07-25 14:16:00,48.624,48.643,48.609,48.627,1302
2018-07-25 14:15:00,48.624,48.634,48.599,48.617,1000
2018-07-25 14:14:00,48.619,48.634,48.599,48.607,1960
2018-07-25 14:12:00,48.614,48.624,48.599,48.607,100
2018-07-25 14:11:00,48.604,48.624,48.589,48.607,403
2018-07-25 14:10:00,48.614,48.624,48.58,48.593,2323
2018-07-25 14:09:00,48.604,48.634,48.589,48.612,1300
2018-07-25 14:08:00,48.594,48.604,48.58,48.588,1000
2018-07-25 14:07:00,48.575,48.604,48.56,48.578,1200
2018-07-25 14:06:00,48.565,48.585,48.55,48.568,600
2018-07-25 14:05:00,48.56,48.57,48.546,48.554,500
2018-07-25 14:04:00,48.565,48.575,48.541,48.549,400
2018-07-25 14:03:00,48.56,48.585,48.546,48.568,2300
2018-07-25 14:02:00,48.555,48.575,48.531,48.559,1300
2018-07-25 14:01:00,48.575,48.585,48.55,48.559,1000
2018-07-25 14:00:00,48.579,48.588,48.564,48.572,429
2018-07-25 13:59:00,48.575,48.59,48.56,48.573,500
2018-07-25 13:58:00,48.565,48.585,48.55,48.568,400
2018-07-25 13:57:00,48.565,48.575,48.546,48.559,1300
2018-07-25 13:56:00,48.565,48.575,48.55,48.559,500
2018-07-25 13:55:00,48.555,48.575,48.536,48.559,2543
2018-07-25 13:54:00,48.555,48.571,48.541,48.554,3829
2018-07-25 13:53:00,48.546,48.565,48.531,48.544,7975
2018-07-25 13:52:00,48.551,48.561,48.531,48.543,1306
2018-07-25 13:51:00,48.549,48.561,48.535,48.544,3378
2018-07-25 13:49:00,48.546,48.561,48.531,48.544,300
2018-07-25 13:48:00,48.536,48.546,48.521,48.529,100
2018-07-25 13:47:00,48.546,48.556,48.531,48.539,500
2018-07-25 13:46:00,48.555,48.565,48.541,48.549,900
2018-07-25 13:45:00,48.546,48.556,48.526,48.534,1200
2018-07-25 13:44:00,48.555,48.565,48.531,48.539,500
2018-07-25 13:43:00,48.565,48.575,48.55,48.559,100
2018-07-25 13:42:00,48.565,48.575,48.55,48.559,200
2018-07-25 13:40:00,48.565,48.575,48.55,48.559,1300
2018-07-25 13:39:00,48.565,48.575,48.531,48.549,2000
2018-07-25 13:38:00,48.555,48.595,48.541,48.564,2865
2018-07-25 13:37:00,48.546,48.57,48.531,48.554,1000
2018-07-25 13:36:00,48.555,48.565,48.539,48.547,710
2018-07-25 13:35:00,48.555,48.565,48.541,48.549,100
2018-07-25 13:33:00,48.526,48.546,48.512,48.529,879
2018-07-25 13:32:00,48.517,48.536,48.502,48.52,400
2018-07-25 13:31:00,48.517,48.526,48.502,48.51,900
2018-07-25 13:30:00,48.517,48.526,48.497,48.505,300
2018-07-25 13:29:00,48.536,48.546,48.512,48.52,400
2018-07-25 13:28:00,48.546,48.556,48.521,48.529,1200
2018-07-25 13:27:00,48.559,48.569,48.541,48.549,1210
2018-07-25 13:25:00,48.555,48.565,48.541,48.549,195
2018-07-25 13:24:00,48.56,48.57,48.546,48.554,100
2018-07-25 13:23:00,48.585,48.595,48.546,48.554,1800
2018-07-25 13:21:00,48.585,48.595,48.57,48.578,400
2018-07-25 13:20:00,48.555,48.575,48.541,48.559,500
2018-07-25 13:19:00,48.575,48.585,48.541,48.549,1000
2018-07-25 13:18:00,48.575,48.585,48.56,48.568,200
2018-07-25 13:16:00,48.585,48.595,48.56,48.573,744
2018-07-25 13:15:00,48.585,48.595,48.57,48.578,600
2018-07-25 13:14:00,48.589,48.598,48.56,48.568,535
2018-07-25 13:13:00,48.59,48.604,48.575,48.588,400
2018-07-25 13:12:00,48.594,48.604,48.58,48.588,300
2018-07-25 13:11:00,48.594,48.604,48.58,48.588,100
2018-07-25 13:10:00,48.575,48.604,48.56,48.588,800
2018-07-25 13:09:00,48.585,48.595,48.57,48.578,100
2018-07-25 13:08:00,48.585,48.595,48.57,48.578,100
2018-07-25 13:07:00,48.624,48.634,48.58,48.588,1002
2018-07-25 13:06:00,48.633,48.643,48.619,48.627,200
2018-07-25 13:05:00,48.619,48.643,48.604,48.627,6173
2018-07-25 13:04:00,48.624,48.634,48.599,48.607,200
2018-07-25 13:03:00,48.633,48.643,48.619,48.627,200
2018-07-25 13:02:00,48.653,48.663,48.638,48.646,1550
2018-07-25 13:01:00,48.663,48.672,48.643,48.651,600
2018-07-25 13:00:00,48.667,48.677,48.653,48.661,400
2018-07-25 12:59:00,48.663,48.672,48.648,48.656,200
2018-07-25 12:58:00,48.663,48.682,48.648,48.666,300
2018-07-25 12:57:00,48.663,48.672,48.648,48.656,847
2018-07-25 12:56:00,48.667,48.677,48.653,48.661,100
2018-07-25 12:55:00,48.668,48.678,48.654,48.662,100
2018-07-25 12:54:00,48.658,48.672,48.643,48.651,385
2018-07-25 12:53:00,48.653,48.663,48.633,48.646,800
2018-07-25 12:52:00,48.624,48.653,48.609,48.636,500
2018-07-25 12:50:00,48.619,48.629,48.604,48.612,200
2018-07-25 12:49:00,48.604,48.634,48.589,48.617,1800
2018-07-25 12:48:00,48.614,48.624,48.584,48.593,1500
2018-07-25 12:47:00,48.614,48.634,48.589,48.602,1100
2018-07-25 12:46:00,48.624,48.634,48.599,48.607,300
2018-07-25 12:45:00,48.614,48.624,48.599,48.607,100
2018-07-25 12:44:00,48.614,48.624,48.599,48.607,400
2018-07-25 12:43:00,48.614,48.629,48.599,48.612,200
2018-07-25 12:42:00,48.614,48.629,48.599,48.612,801
2018-07-25 12:41:00,48.614,48.624,48.589,48.598,600
2018-07-25 12:40:00,48.614,48.624,48.599,48.607,200
2018-07-25 12:38:00,48.624,48.634,48.609,48.617,801
2018-07-25 12:36:00,48.628,48.638,48.614,48.622,200
2018-07-25 12:35:00,48.633,48.643,48.614,48.622,1000
2018-07-25 12:34:00,48.624,48.643,48.609,48.627,300
2018-07-25 12:33:00,48.633,48.643,48.599,48.607,1709
2018-07-25 12:32:00,48.658,48.668,48.628,48.636,1000
2018-07-25 12:31:00,48.653,48.663,48.638,48.646,783
2018-07-25 12:30:00,48.677,48.687,48.648,48.656,700
2018-07-25 12:29:00,48.658,48.672,48.643,48.656,300
2018-07-25 12:28:00,48.653,48.668,48.638,48.651,200
2018-07-25 12:26:00,48.672,48.682,48.648,48.656,300
2018-07-25 12:25:00,48.672,48.682,48.648,48.666,600
2018-07-25 12:23:00,48.667,48.677,48.648,48.656,284
2018-07-25 12:22:00,48.663,48.672,48.648,48.656,100
2018-07-25 12:21:00,48.663,48.672,48.648,48.656,400
2018-07-25 12:20:00,48.663,48.672,48.648,48.656,100
2018-07-25 12:19:00,48.643,48.663,48.628,48.646,1372
2018-07-25 12:18:00,48.653,48.663,48.638,48.646,100
2018-07-25 12:17:00,48.653,48.663,48.638,48.646,300
2018-07-25 12:16:00,48.653,48.663,48.638,48.646,1200
2018-07-25 12:13:00,48.677,48.686,48.648,48.656,700
2018-07-25 12:12:00,48.682,48.692,48.667,48.675,400
2018-07-25 12:11:00,48.672,48.692,48.657,48.675,300
2018-07-25 12:10:00,48.643,48.682,48.628,48.666,1000
2018-07-25 12:09:00,48.633,48.643,48.619,48.627,100
2018-07-25 12:08:00,48.633,48.643,48.619,48.627,301
2018-07-25 12:07:00,48.643,48.653,48.628,48.636,600
2018-07-25 12:06:00,48.663,48.672,48.638,48.646,600
2018-07-25 12:03:00,48.663,48.672,48.628,48.646,1300
2018-07-25 12:02:00,48.672,48.682,48.657,48.666,100
2018-07-25 12:01:00,48.672,48.682,48.648,48.666,600
2018-07-25 12:00:00,48.672,48.682,48.657,48.666,300
2018-07-25 11:59:00,48.643,48.653,48.628,48.636,300
2018-07-25 11:58:00,48.633,48.643,48.619,48.627,100
2018-07-25 11:57:00,48.624,48.634,48.609,48.617,300
2018-07-25 11:56:00,48.614,48.624,48.599,48.607,100
2018-07-25 11:55:00,48.594,48.604,48.57,48.588,750
2018-07-25 11:53:00,48.594,48.614,48.58,48.598,400
2018-07-25 11:52:00,48.59,48.614,48.575,48.598,831
2018-07-25 11:51:00,48.585,48.595,48.57,48.578,100
2018-07-25 11:50:00,48.575,48.599,48.56,48.568,1100
2018-07-25 11:49:00,48.58,48.59,48.56,48.568,800
2018-07-25 11:48:00,48.565,48.575,48.55,48.559,400
2018-07-25 11:47:00,48.546,48.575,48.531,48.559,1900
2018-07-25 11:46:00,48.516,48.536,48.492,48.52,1518
2018-07-25 11:45:00,48.526,48.536,48.497,48.505,718
2018-07-25 11:44:00,48.526,48.536,48.512,48.52,300
2018-07-25 11:42:00,48.507,48.517,48.492,48.5,300
2018-07-25 11:41:00,48.497,48.517,48.482,48.491,700
2018-07-25 11:40:00,48.487,48.512,48.473,48.495,2622
2018-07-25 11:39:00,48.497,48.507,48.482,48.491,829
2018-07-25 11:38:00,48.517,48.526,48.482,48.491,1378
2018-07-25 11:37:00,48.555,48.565,48.502,48.51,1000
2018-07-25 11:36:00,48.536,48.565,48.521,48.549,800
2018-07-25 11:35:00,48.526,48.556,48.512,48.539,2600
2018-07-25 11:32:00,48.526,48.536,48.512,48.52,700
2018-07-25 11:31:00,48.517,48.526,48.502,48.51,200
2018-07-25 11:30:00,48.517,48.526,48.502,48.51,100
2018-07-25 11:29:00,48.507,48.517,48.492,48.5,250
2018-07-25 11:28:00,48.517,48.531,48.502,48.51,500
2018-07-25 11:27:00,48.526,48.536,48.512,48.52,100
2018-07-25 11:26:00,48.517,48.536,48.492,48.52,800
2018-07-25 11:25:00,48.526,48.536,48.502,48.52,800
2018-07-25 11:24:00,48.546,48.565,48.521,48.529,920
2018-07-25 11:23:00,48.536,48.546,48.512,48.529,1872
2018-07-25 11:22:00,48.526,48.556,48.512,48.539,1800
2018-07-25 11:21:00,48.517,48.536,48.502,48.51,300
2018-07-25 11:20:00,48.512,48.522,48.497,48.505,100
2018-07-25 11:19:00,48.497,48.507,48.477,48.491,512
2018-07-25 11:18:00,48.448,48.497,48.434,48.481,2689
2018-07-25 11:17:00,48.448,48.458,48.434,48.442,662
2018-07-25 11:15:00,48.439,48.458,48.424,48.442,700
2018-07-25 11:14:00,48.439,48.449,48.424,48.432,2306
2018-07-25 11:13:00,48.458,48.468,48.434,48.442,1000
2018-07-25 11:12:00,48.458,48.468,48.443,48.452,500
2018-07-25 11:11:00,48.448,48.468,48.434,48.442,1476
2018-07-25 11:10:00,48.448,48.458,48.424,48.432,4436
2018-07-25 11:09:00,48.458,48.478,48.434,48.442,7223
2018-07-25 11:08:00,48.458,48.478,48.443,48.452,6334
2018-07-25 11:06:00,48.468,48.478,48.443,48.461,700
2018-07-25 11:05:00,48.478,48.492,48.463,48.471,1700
2018-07-25 11:04:00,48.497,48.507,48.473,48.481,1700
2018-07-25 11:03:00,48.497,48.507,48.473,48.481,2496
2018-07-25 11:02:00,48.507,48.517,48.482,48.491,500
2018-07-25 11:01:00,48.507,48.517,48.492,48.5,100
2018-07-25 11:00:00,48.526,48.546,48.512,48.52,499
2018-07-25 10:59:00,48.507,48.526,48.492,48.51,400
2018-07-25 10:58:00,48.526,48.536,48.492,48.5,1200
2018-07-25 10:57:00,48.536,48.546,48.521,48.529,400
2018-07-25 10:56:00,48.526,48.536,48.512,48.52,200
2018-07-25 10:55:00,48.517,48.536,48.502,48.52,700
2018-07-25 10:54:00,48.512,48.526,48.492,48.51,469
2018-07-25 10:53:00,48.507,48.517,48.492,48.5,200
2018-07-25 10:52:00,48.526,48.536,48.512,48.52,100
2018-07-25 10:51:00,48.526,48.556,48.512,48.529,500
2018-07-25 10:50:00,48.517,48.536,48.502,48.52,500
2018-07-25 10:49:00,48.497,48.526,48.482,48.5,3164
2018-07-25 10:48:00,48.526,48.536,48.492,48.5,800
2018-07-25 10:47:00,48.536,48.546,48.521,48.529,1100
2018-07-25 10:46:00,48.517,48.526,48.502,48.51,200
2018-07-25 10:45:00,48.502,48.512,48.487,48.495,100
2018-07-25 10:44:00,48.487,48.507,48.473,48.491,2800
2018-07-25 10:43:00,48.478,48.497,48.443,48.481,1500
2018-07-25 10:42:00,48.497,48.507,48.414,48.471,7900
2018-07-25 10:41:00,48.526,48.536,48.492,48.51,1500
2018-07-25 10:40:00,48.526,48.536,48.492,48.51,1700
2018-07-25 10:39:00,48.517,48.536,48.502,48.52,500
2018-07-25 10:38:00,48.517,48.536,48.502,48.515,1200
2018-07-25 10:37:00,48.526,48.536,48.497,48.51,600
2018-07-25 10:36:00,48.536,48.546,48.512,48.52,400
2018-07-25 10:35:00,48.526,48.536,48.512,48.52,500
2018-07-25 10:34:00,48.507,48.526,48.492,48.51,401
2018-07-25 10:33:00,48.507,48.517,48.492,48.5,1600
2018-07-25 10:32:00,48.468,48.517,48.453,48.5,3100
2018-07-25 10:31:00,48.468,48.483,48.453,48.466,400
2018-07-25 10:30:00,48.478,48.488,48.453,48.461,1200
2018-07-25 10:29:00,48.468,48.478,48.453,48.461,600
2018-07-25 10:28:00,48.478,48.488,48.453,48.461,1200
2018-07-25 10:27:00,48.468,48.478,48.453,48.461,200
2018-07-25 10:26:00,48.468,48.478,48.434,48.452,1100
2018-07-25 10:25:00,48.468,48.488,48.443,48.461,1200
2018-07-25 10:24:00,48.458,48.468,48.434,48.452,900
2018-07-25 10:23:00,48.487,48.502,48.453,48.461,800
2018-07-25 10:22:00,48.497,48.507,48.463,48.471,5336
2018-07-25 10:21:00,48.517,48.526,48.482,48.491,1300
2018-07-25 10:20:00,48.497,48.526,48.482,48.51,5250
2018-07-25 10:19:00,48.507,48.517,48.463,48.491,7105
2018-07-25 10:18:00,48.526,48.556,48.512,48.52,2654
2018-07-25 10:17:00,48.536,48.546,48.521,48.529,200
2018-07-25 10:16:00,48.546,48.556,48.521,48.529,500
2018-07-25 10:15:00,48.526,48.556,48.507,48.539,1000
2018-07-25 10:14:00,48.517,48.526,48.482,48.5,700
2018-07-25 10:13:00,48.526,48.536,48.511,48.52,1700
2018-07-25 10:12:00,48.546,48.556,48.521,48.529,1400
2018-07-25 10:11:00,48.555,48.565,48.521,48.529,3300
2018-07-25 10:10:00,48.546,48.565,48.531,48.549,1281
2018-07-25 10:09:00,48.565,48.575,48.541,48.549,1057
2018-07-25 10:08:00,48.565,48.585,48.55,48.568,1100
2018-07-25 10:07:00,48.585,48.595,48.55,48.568,1001
2018-07-25 10:06:00,48.536,48.59,48.521,48.564,2200
2018-07-25 10:05:00,48.555,48.565,48.502,48.529,6700
2018-07-25 10:04:00,48.565,48.575,48.531,48.549,2617
2018-07-25 10:03:00,48.555,48.575,48.541,48.549,900
2018-07-25 10:02:00,48.565,48.575,48.541,48.549,700
2018-07-25 10:01:00,48.565,48.585,48.541,48.568,1901
2018-07-25 10:00:00,48.565,48.604,48.531,48.559,6700
2018-07-25 09:59:00,48.594,48.604,48.541,48.549,2194
2018-07-25 09:58:00,48.575,48.614,48.56,48.598,1900
2018-07-25 09:57:00,48.575,48.595,48.56,48.568,1002
2018-07-25 09:56:00,48.565,48.585,48.55,48.568,1841
2018-07-25 09:55:00,48.585,48.595,48.541,48.559,1860
2018-07-25 09:54:00,48.585,48.597,48.55,48.559,1000
2018-07-25 09:53:00,48.604,48.614,48.56,48.578,1321
2018-07-25 09:52:00,48.591,48.614,48.57,48.598,1721
2018-07-25 09:51:00,48.594,48.624,48.56,48.598,1100
2018-07-25 09:50:00,48.624,48.634,48.58,48.588,900
2018-07-25 09:49:00,48.585,48.624,48.57,48.607,940
2018-07-25 09:48:00,48.606,48.616,48.58,48.588,320
2018-07-25 09:47:00,48.594,48.604,48.57,48.588,900
2018-07-25 09:46:00,48.575,48.604,48.531,48.588,1100
2018-07-25 09:45:00,48.565,48.585,48.55,48.568,301
2018-07-25 09:44:00,48.555,48.585,48.521,48.529,2200
2018-07-25 09:43:00,48.546,48.556,48.512,48.529,600
2018-07-25 09:42:00,48.487,48.546,48.473,48.491,300
2018-07-25 09:41:00,48.507,48.517,48.473,48.481,300
2018-07-25 09:40:00,48.536,48.563,48.512,48.52,2000
2018-07-25 09:39:00,48.536,48.575,48.502,48.559,900
2018-07-25 09:38:00,48.536,48.546,48.521,48.529,300
2018-07-25 09:37:00,48.546,48.556,48.531,48.539,100
2018-07-25 09:36:00,48.624,48.634,48.541,48.549,1000
2018-07-25 09:35:00,48.663,48.672,48.589,48.617,2450
2018-07-25 09:34:00,48.77,48.779,48.667,48.675,2700
2018-07-25 09:31:00,48.75,48.76,48.735,48.744,200
2018-07-25 09:30:00,48.682,48.692,48.667,48.675,5275
2018-07-24 16:01:00,48.692,48.702,48.677,48.685,68001
2018-07-24 16:00:00,48.692,48.702,48.677,48.685,244516
2018-07-24 15:59:00,48.672,48.741,48.657,48.675,57548
2018-07-24 15:58:00,48.687,48.697,48.657,48.671,10628
2018-07-24 15:57:00,48.687,48.702,48.667,48.685,6000
2018-07-24 15:56:00,48.697,48.711,48.667,48.68,6974
2018-07-24 15:55:00,48.667,48.711,48.653,48.69,7782
2018-07-24 15:54:00,48.658,48.682,48.643,48.661,3910
2018-07-24 15:53:00,48.672,48.682,48.643,48.651,3527
2018-07-24 15:52:00,48.672,48.682,48.648,48.666,2400
2018-07-24 15:51:00,48.653,48.682,48.628,48.666,3705
2018-07-24 15:50:00,48.643,48.682,48.628,48.641,7360
2018-07-24 15:49:00,48.633,48.653,48.613,48.636,2795
2018-07-24 15:48:00,48.594,48.634,48.58,48.617,6284
2018-07-24 15:47:00,48.585,48.599,48.57,48.583,1300
2018-07-24 15:46:00,48.594,48.604,48.57,48.578,2164
2018-07-24 15:45:00,48.633,48.643,48.57,48.588,7258
2018-07-24 15:44:00,48.633,48.648,48.619,48.632,1243
2018-07-24 15:43:00,48.643,48.653,48.614,48.632,8055
2018-07-24 15:42:00,48.643,48.663,48.628,48.641,1300
2018-07-24 15:41:00,48.648,48.658,48.628,48.636,3400
2018-07-24 15:40:00,48.643,48.658,48.623,48.636,2900
2018-07-24 15:39:00,48.633,48.643,48.619,48.627,700
2018-07-24 15:38:00,48.643,48.656,48.619,48.627,4564
2018-07-24 15:37:00,48.643,48.653,48.619,48.636,2000
2018-07-24 15:36:00,48.633,48.653,48.619,48.636,2990
2018-07-24 15:35:00,48.643,48.653,48.614,48.622,1740
2018-07-24 15:34:00,48.633,48.653,48.619,48.636,2600
2018-07-24 15:33:00,48.624,48.658,48.609,48.636,4504
2018-07-24 15:32:00,48.604,48.624,48.589,48.607,2310
2018-07-24 15:31:00,48.586,48.614,48.57,48.598,4343
2018-07-24 15:30:00,48.604,48.614,48.575,48.583,9400
2018-07-24 15:29:00,48.614,48.624,48.589,48.607,800
2018-07-24 15:28:00,48.604,48.624,48.589,48.598,500
2018-07-24 15:27:00,48.614,48.624,48.599,48.607,100
2018-07-24 15:26:00,48.604,48.624,48.589,48.607,3195
2018-07-24 15:25:00,48.59,48.604,48.57,48.588,2133
2018-07-24 15:24:00,48.594,48.604,48.57,48.578,705
2018-07-24 15:23:00,48.594,48.604,48.573,48.581,1940
