timestamp,open,high,low,close,volume
2018-07-25 14:36:00,84.291,84.393,84.225,84.316,6126
2018-07-25 14:35:00,84.3,84.393,84.216,84.289,3513
2018-07-25 14:34:00,84.273,84.393,84.198,84.307,5900
2018-07-25 14:33:00,84.273,84.383,84.189,84.262,3371
2018-07-25 14:32:00,84.255,84.365,84.189,84.28,4500
2018-07-25 14:31:00,84.21,84.347,84.126,84.271,8734
2018-07-25 14:30:00,84.228,84.311,84.126,84.204,2200
2018-07-25 14:29:00,84.3,84.402,84.171,84.244,4513
2018-07-25 14:28:00,84.201,84.383,84.135,84.307,5870
2018-07-25 14:27:00,84.192,84.284,84.108,84.208,4020
2018-07-25 14:26:00,84.246,84.329,84.117,84.199,4700
2018-07-25 14:25:00,84.255,84.365,84.171,84.262,5027
2018-07-25 14:24:00,84.183,84.32,84.117,84.244,5029
2018-07-25 14:23:00,84.192,84.275,84.117,84.199,2724
2018-07-25 14:22:00,84.219,84.302,84.117,84.199,6250
2018-07-25 14:21:00,84.219,84.32,84.144,84.231,5300
2018-07-25 14:20:00,84.318,84.402,84.153,84.226,2428
2018-07-25 14:19:00,84.201,84.393,84.135,84.316,3311
2018-07-25 14:18:00,84.201,84.293,84.099,84.208,6141
2018-07-25 14:17:00,84.255,84.338,84.126,84.199,2539
2018-07-25 14:16:00,84.21,84.402,84.144,84.262,5550
2018-07-25 14:15:00,84.147,84.284,84.081,84.208,7375
2018-07-25 14:14:00,84.048,84.194,83.955,84.118,6720
2018-07-25 14:13:00,83.976,84.158,83.896,84.046,11926
2018-07-25 14:12:00,83.949,84.041,83.874,83.956,1700
2018-07-25 14:11:00,83.967,84.077,83.878,83.956,5050
2018-07-25 14:10:00,83.994,84.086,83.892,83.974,4067
2018-07-25 14:09:00,84.003,84.104,83.928,84.01,6286
2018-07-25 14:08:00,83.958,84.086,83.892,83.992,8640
2018-07-25 14:07:00,83.949,84.041,83.874,83.965,2700
2018-07-25 14:06:00,83.967,84.05,83.892,83.965,11700
2018-07-25 14:05:00,83.994,84.077,83.901,83.974,4100
2018-07-25 14:04:00,83.994,84.095,83.91,84.019,3500
2018-07-25 14:03:00,83.985,84.095,83.892,83.992,5518
2018-07-25 14:02:00,83.94,84.068,83.865,83.983,12399
2018-07-25 14:01:00,83.958,84.045,83.874,83.947,5588
2018-07-25 14:00:00,83.949,84.045,83.878,83.965,4689
2018-07-25 13:59:00,83.958,84.077,83.887,83.974,4000
2018-07-25 13:58:00,83.985,84.095,83.901,83.992,8550
2018-07-25 13:57:00,83.967,84.077,83.892,83.983,6879
2018-07-25 13:56:00,83.949,84.059,83.86,83.983,6700
2018-07-25 13:55:00,83.922,84.05,83.838,83.956,15573
2018-07-25 13:54:00,83.949,84.032,83.856,83.938,4500
2018-07-25 13:53:00,83.967,84.05,83.887,83.961,1000
2018-07-25 13:52:00,83.949,84.068,83.883,83.965,8286
2018-07-25 13:51:00,83.985,84.068,83.883,83.965,3778
2018-07-25 13:50:00,83.958,84.068,83.883,83.992,4392
2018-07-25 13:49:00,84.012,84.095,83.892,83.974,4507
2018-07-25 13:48:00,83.994,84.104,83.919,84.019,5985
2018-07-25 13:47:00,83.94,84.077,83.874,84.001,11342
2018-07-25 13:46:00,83.94,84.027,83.856,83.938,4037
2018-07-25 13:45:00,83.94,84.05,83.874,83.965,5715
2018-07-25 13:44:00,83.958,84.041,83.865,83.943,1890
2018-07-25 13:43:00,83.949,84.032,83.847,83.956,5338
2018-07-25 13:42:00,83.949,84.059,83.829,83.97,11800
2018-07-25 13:41:00,83.967,84.05,83.883,83.956,1790
2018-07-25 13:40:00,83.976,84.095,83.901,83.974,4909
2018-07-25 13:39:00,83.967,84.059,83.874,83.983,1400
2018-07-25 13:38:00,83.931,84.104,83.865,83.983,12810
2018-07-25 13:37:00,83.94,84.059,83.856,83.938,18777
2018-07-25 13:36:00,83.949,84.041,83.856,83.956,7826
2018-07-25 13:35:00,83.958,84.059,83.887,83.961,7517
2018-07-25 13:34:00,83.94,84.041,83.865,83.965,5144
2018-07-25 13:33:00,83.985,84.068,83.865,83.947,4300
2018-07-25 13:32:00,83.967,84.068,83.892,83.992,3921
2018-07-25 13:31:00,83.949,84.041,83.874,83.965,6565
2018-07-25 13:30:00,83.949,84.032,83.874,83.956,4850
2018-07-25 13:29:00,83.985,84.068,83.869,83.943,4900
2018-07-25 13:28:00,83.94,84.077,83.856,83.983,11687
2018-07-25 13:27:00,83.973,84.068,83.847,83.947,9547
2018-07-25 13:26:00,83.895,84.068,83.829,83.983,11680
2018-07-25 13:25:00,83.958,84.041,83.829,83.92,4800
2018-07-25 13:24:00,83.958,84.086,83.883,83.965,9202
2018-07-25 13:23:00,83.967,84.059,83.892,83.965,1045
2018-07-25 13:22:00,83.963,84.059,83.865,83.983,11211
2018-07-25 13:21:00,84.012,84.095,83.883,83.956,3303
2018-07-25 13:20:00,83.994,84.113,83.928,84.037,5396
2018-07-25 13:19:00,84.03,84.113,83.91,83.983,4070
2018-07-25 13:18:00,84.012,84.14,83.937,84.064,7026
2018-07-25 13:17:00,84.035,84.118,83.883,83.992,9353
2018-07-25 13:16:00,84.084,84.167,83.955,84.028,4854
2018-07-25 13:15:00,84.129,84.212,84.027,84.1,3376
2018-07-25 13:14:00,84.12,84.23,84.054,84.145,6267
2018-07-25 13:13:00,84.093,84.203,84.027,84.118,4300
2018-07-25 13:12:00,84.102,84.185,84.018,84.091,3400
2018-07-25 13:11:00,84.12,84.203,84.018,84.109,3617
2018-07-25 13:10:00,84.048,84.203,83.973,84.127,7163
2018-07-25 13:09:00,84.084,84.167,83.982,84.055,3600
2018-07-25 13:08:00,84.075,84.167,84.009,84.091,900
2018-07-25 13:07:00,84.03,84.158,83.964,84.082,5650
2018-07-25 13:06:00,84.093,84.176,83.973,84.046,7600
2018-07-25 13:05:00,83.999,84.176,83.919,84.1,4790
2018-07-25 13:04:00,84.012,84.102,83.928,84.01,5000
2018-07-25 13:03:00,83.958,84.086,83.892,84.01,3735
2018-07-25 13:02:00,83.976,84.068,83.901,83.983,2100
2018-07-25 13:01:00,83.967,84.104,83.901,83.974,4163
2018-07-25 13:00:00,83.931,84.055,83.838,83.956,6002
2018-07-25 12:59:00,83.832,84.023,83.766,83.947,5735
2018-07-25 12:58:00,83.814,83.969,83.73,83.839,4400
2018-07-25 12:57:00,83.769,83.894,83.703,83.819,2289
2018-07-25 12:56:00,83.742,83.888,83.676,83.767,14800
2018-07-25 12:55:00,83.76,83.843,83.658,83.74,2737
2018-07-25 12:54:00,83.787,83.87,83.694,83.767,2819
2018-07-25 12:53:00,83.805,83.888,83.73,83.803,1099
2018-07-25 12:52:00,83.76,83.933,83.694,83.794,5200
2018-07-25 12:51:00,83.814,83.906,83.676,83.758,5127
2018-07-25 12:50:00,83.787,83.888,83.721,83.812,400
2018-07-25 12:49:00,83.733,83.879,83.658,83.803,2400
2018-07-25 12:48:00,83.751,83.834,83.64,83.735,3282
2018-07-25 12:47:00,83.778,83.879,83.653,83.731,5950
2018-07-25 12:46:00,83.823,83.924,83.721,83.794,2900
2018-07-25 12:45:00,83.814,83.942,83.748,83.848,1739
2018-07-25 12:44:00,83.787,83.942,83.716,83.821,5999
2018-07-25 12:43:00,83.76,83.861,83.685,83.785,2700
2018-07-25 12:42:00,83.706,83.843,83.604,83.767,3700
2018-07-25 12:41:00,83.688,83.807,83.604,83.731,3642
2018-07-25 12:40:00,83.688,83.78,83.604,83.704,3000
2018-07-25 12:39:00,83.697,83.78,83.595,83.677,4700
2018-07-25 12:38:00,83.657,83.771,83.55,83.695,7265
2018-07-25 12:37:00,83.706,83.789,83.59,83.663,3200
2018-07-25 12:36:00,83.697,83.807,83.604,83.713,2905
2018-07-25 12:35:00,83.742,83.843,83.604,83.704,21906
2018-07-25 12:34:00,83.639,83.816,83.541,83.74,15038
2018-07-25 12:33:00,83.589,83.762,83.505,83.645,17358
2018-07-25 12:32:00,83.688,83.771,83.532,83.605,4054
2018-07-25 12:31:00,83.616,83.762,83.505,83.677,21008
2018-07-25 12:30:00,83.607,83.689,83.496,83.614,7223
2018-07-25 12:29:00,83.585,83.689,83.505,83.6,6341
2018-07-25 12:28:00,83.607,83.689,83.518,83.605,2900
2018-07-25 12:27:00,83.574,83.717,83.496,83.614,8858
2018-07-25 12:26:00,83.625,83.717,83.505,83.587,5700
2018-07-25 12:25:00,83.58,83.707,83.487,83.623,10350
2018-07-25 12:24:00,83.616,83.698,83.496,83.578,4100
2018-07-25 12:23:00,83.616,83.717,83.532,83.609,4000
2018-07-25 12:22:00,83.616,83.725,83.55,83.627,2645
2018-07-25 12:21:00,83.594,83.698,83.478,83.605,8060
2018-07-25 12:20:00,83.562,83.717,83.487,83.605,9911
2018-07-25 12:19:00,83.618,83.717,83.478,83.569,10935
2018-07-25 12:18:00,83.616,83.721,83.523,83.627,4700
2018-07-25 12:17:00,83.603,83.717,83.523,83.641,5616
2018-07-25 12:16:00,83.616,83.698,83.505,83.605,3034
2018-07-25 12:15:00,83.571,83.726,83.491,83.609,12750
2018-07-25 12:14:00,83.603,83.707,83.487,83.569,5000
2018-07-25 12:13:00,83.634,83.717,83.532,83.609,1500
2018-07-25 12:12:00,83.625,83.717,83.55,83.632,3600
2018-07-25 12:11:00,83.544,83.726,83.478,83.641,6900
2018-07-25 12:10:00,83.589,83.698,83.487,83.56,2900
2018-07-25 12:09:00,83.625,83.707,83.523,83.614,5195
2018-07-25 12:08:00,83.625,83.735,83.451,83.65,17096
2018-07-25 12:07:00,83.616,83.744,83.514,83.659,10936
2018-07-25 12:06:00,83.517,83.726,83.451,83.614,22290
2018-07-25 12:05:00,83.535,83.617,83.379,83.533,11535
2018-07-25 12:04:00,83.472,83.617,83.397,83.542,8501
2018-07-25 12:03:00,83.526,83.608,83.406,83.479,5665
2018-07-25 12:02:00,83.472,83.617,83.406,83.519,9256
2018-07-25 12:01:00,83.454,83.554,83.37,83.465,600
2018-07-25 12:00:00,83.463,83.563,83.37,83.461,1500
2018-07-25 11:59:00,83.454,83.559,83.352,83.47,7149
2018-07-25 11:58:00,83.508,83.59,83.325,83.434,8200
2018-07-25 11:57:00,83.476,83.608,83.388,83.524,4645
2018-07-25 11:56:00,83.445,83.563,83.352,83.47,5100
2018-07-25 11:55:00,83.454,83.536,83.289,83.452,6746
2018-07-25 11:54:00,83.49,83.572,83.388,83.47,2075
2018-07-25 11:53:00,83.481,83.608,83.415,83.488,3400
2018-07-25 11:52:00,83.512,83.635,83.388,83.474,8338
2018-07-25 11:51:00,83.499,83.608,83.433,83.519,4900
2018-07-25 11:50:00,83.517,83.608,83.415,83.497,6080
2018-07-25 11:49:00,83.481,83.599,83.406,83.51,5100
2018-07-25 11:48:00,83.517,83.599,83.408,83.501,2000
2018-07-25 11:47:00,83.481,83.617,83.406,83.524,3591
2018-07-25 11:46:00,83.499,83.581,83.379,83.479,3500
2018-07-25 11:45:00,83.526,83.626,83.442,83.533,6978
2018-07-25 11:44:00,83.454,83.617,83.388,83.524,6301
2018-07-25 11:43:00,83.418,83.527,83.325,83.452,3666
2018-07-25 11:42:00,83.49,83.617,83.343,83.434,9092
2018-07-25 11:41:00,83.472,83.572,83.37,83.497,1881
2018-07-25 11:40:00,83.373,83.509,83.28,83.434,2811
2018-07-25 11:39:00,83.4,83.482,83.334,83.407,100
2018-07-25 11:38:00,83.436,83.572,83.334,83.425,4305
2018-07-25 11:37:00,83.427,83.554,83.325,83.47,4921
2018-07-25 11:36:00,83.364,83.608,83.298,83.434,11527
2018-07-25 11:35:00,83.373,83.455,83.28,83.362,4200
2018-07-25 11:34:00,83.292,83.527,83.226,83.398,14543
2018-07-25 11:33:00,83.3,83.437,83.217,83.299,38245
2018-07-25 11:32:00,83.319,83.401,83.217,83.29,2558
2018-07-25 11:31:00,83.328,83.527,83.253,83.326,9673
2018-07-25 11:30:00,83.292,83.437,83.208,83.335,22113
2018-07-25 11:29:00,83.355,83.437,83.226,83.299,15588
2018-07-25 11:28:00,83.193,83.442,83.091,83.362,10780
2018-07-25 11:27:00,83.17,83.293,83.096,83.186,1700
2018-07-25 11:26:00,83.292,83.437,83.1,83.186,5916
2018-07-25 11:25:00,83.12,83.329,83.054,83.254,4263
2018-07-25 11:24:00,83.143,83.275,83.064,83.137,9360
2018-07-25 11:23:00,83.148,83.257,83.078,83.15,2831
2018-07-25 11:22:00,83.13,83.239,83.01,83.128,8110
2018-07-25 11:21:00,83.193,83.275,83.064,83.15,4858
2018-07-25 11:20:00,83.031,83.248,82.965,83.164,4099
2018-07-25 11:19:00,83.157,83.239,82.92,83.065,3488
2018-07-25 11:18:00,83.103,83.275,83.028,83.195,4100
2018-07-25 11:17:00,83.175,83.284,83.046,83.119,5099
2018-07-25 11:16:00,83.148,83.293,83.064,83.173,6600
2018-07-25 11:15:00,83.103,83.185,82.884,83.11,7320
2018-07-25 11:14:00,83.179,83.383,83.069,83.141,3525
2018-07-25 11:13:00,82.923,83.203,82.848,83.128,2973
2018-07-25 11:12:00,82.869,83.05,82.767,82.903,5868
2018-07-25 11:11:00,82.824,83.131,82.731,82.921,13180
2018-07-25 11:10:00,83.026,83.131,82.839,82.912,4000
2018-07-25 11:09:00,82.77,83.122,82.695,83.02,11000
2018-07-25 11:08:00,82.77,83.031,82.704,82.875,5800
2018-07-25 11:07:00,82.657,82.923,82.592,82.767,6550
2018-07-25 11:06:00,83.085,83.167,82.47,82.664,13418
2018-07-25 11:05:00,83.13,83.275,83.001,83.074,11354
2018-07-25 11:04:00,83.058,83.266,82.992,83.11,14329
2018-07-25 11:03:00,83.047,83.149,82.974,83.056,32140
2018-07-25 11:02:00,83.031,83.14,82.956,83.047,66560
2018-07-25 11:01:00,83.022,83.14,82.947,83.029,11327
2018-07-25 11:00:00,83.049,83.149,82.943,83.024,15861
2018-07-25 10:59:00,83.032,83.122,82.956,83.042,5660
2018-07-25 10:58:00,83.08,83.167,82.956,83.029,2906
2018-07-25 10:57:00,83.022,83.158,82.956,83.083,6200
2018-07-25 10:56:00,83.058,83.158,82.956,83.038,16409
2018-07-25 10:55:00,83.04,83.153,82.965,83.065,7756
2018-07-25 10:54:00,83.112,83.194,82.956,83.056,13346
2018-07-25 10:53:00,83.067,83.221,82.974,83.11,11300
2018-07-25 10:52:00,83.094,83.194,82.954,83.047,13797
2018-07-25 10:51:00,82.995,83.176,82.929,83.101,13094
2018-07-25 10:50:00,83.139,83.221,82.92,83.038,65894
2018-07-25 10:49:00,83.031,83.239,82.956,83.164,23177
2018-07-25 10:48:00,83.022,83.131,82.956,83.042,16704
2018-07-25 10:47:00,83.076,83.162,82.947,83.042,15717
2018-07-25 10:46:00,83.121,83.203,82.965,83.11,19813
2018-07-25 10:45:00,83.04,83.23,82.97,83.114,23100
2018-07-25 10:44:00,83.094,83.239,82.965,83.038,11389
2018-07-25 10:43:00,83.044,83.167,82.956,83.074,15598
2018-07-25 10:42:00,83.094,83.311,82.911,83.029,18055
2018-07-25 10:41:00,83.13,83.212,83.019,83.101,1000
2018-07-25 10:40:00,83.283,83.365,83.064,83.164,4800
2018-07-25 10:39:00,83.053,83.374,82.965,83.299,11521
2018-07-25 10:38:00,82.986,83.221,82.916,83.065,9925
2018-07-25 10:37:00,83.049,83.185,82.92,82.993,6800
2018-07-25 10:36:00,83.013,83.122,82.902,83.047,9619
2018-07-25 10:35:00,83.112,83.194,82.893,82.993,6150
2018-07-25 10:34:00,83.103,83.203,82.934,83.119,7400
2018-07-25 10:33:00,83.053,83.248,82.988,83.092,2300
2018-07-25 10:32:00,83.148,83.23,82.956,83.074,9400
2018-07-25 10:31:00,82.963,83.266,82.884,83.191,8937
2018-07-25 10:30:00,82.896,83.077,82.803,82.966,7158
2018-07-25 10:29:00,82.923,83.077,82.839,82.93,7800
2018-07-25 10:28:00,82.95,83.04,82.794,82.912,5600
2018-07-25 10:27:00,82.797,83.059,82.686,82.965,8596
2018-07-25 10:26:00,83.031,83.149,82.749,82.821,13500
2018-07-25 10:25:00,82.842,83.131,82.767,83.052,11092
2018-07-25 10:24:00,82.82,82.932,82.731,82.826,1625
2018-07-25 10:23:00,82.864,82.946,82.722,82.826,6800
2018-07-25 10:22:00,82.725,83.022,82.655,82.866,11135
2018-07-25 10:21:00,82.689,82.802,82.623,82.722,14647
2018-07-25 10:20:00,82.743,82.824,82.623,82.718,7240
2018-07-25 10:19:00,82.752,82.865,82.686,82.758,700
2018-07-25 10:18:00,82.923,83.004,82.659,82.794,9953
2018-07-25 10:17:00,82.671,83.04,82.605,82.966,3500
2018-07-25 10:16:00,82.49,82.788,82.425,82.713,3550
2018-07-25 10:15:00,82.472,82.617,82.38,82.515,5200
2018-07-25 10:14:00,82.499,82.662,82.398,82.502,4500
2018-07-25 10:13:00,82.337,82.536,82.272,82.461,6400
2018-07-25 10:12:00,82.59,82.671,82.227,82.335,8300
2018-07-25 10:11:00,82.513,82.806,82.448,82.614,13494
2018-07-25 10:10:00,82.45,82.608,82.353,82.533,10684
2018-07-25 10:09:00,82.522,82.626,82.371,82.457,10791
2018-07-25 10:08:00,82.526,82.63,82.425,82.529,11700
2018-07-25 10:07:00,82.572,82.698,82.434,82.529,4889
2018-07-25 10:06:00,82.585,82.716,82.497,82.601,3205
2018-07-25 10:05:00,82.572,82.734,82.497,82.637,3900
2018-07-25 10:04:00,82.445,82.653,82.38,82.56,4342
2018-07-25 10:03:00,82.725,82.824,82.416,82.488,7813
2018-07-25 10:02:00,82.86,82.941,82.578,82.74,7112
2018-07-25 10:01:00,83.112,83.194,82.767,82.866,25008
2018-07-25 10:00:00,83.148,83.239,82.992,83.11,20413
2018-07-25 09:59:00,83.166,83.311,83.046,83.155,13820
2018-07-25 09:58:00,83.013,83.311,82.92,83.236,4190
2018-07-25 09:57:00,82.986,83.113,82.866,83.02,10100
2018-07-25 09:56:00,82.878,83.05,82.776,82.912,5700
2018-07-25 09:55:00,83.207,83.289,82.767,82.893,11510
2018-07-25 09:54:00,83.229,83.311,83.091,83.222,11126
2018-07-25 09:53:00,83.175,83.329,83.091,83.227,22388
2018-07-25 09:52:00,83.22,83.302,83.091,83.173,19945
2018-07-25 09:51:00,83.188,83.356,83.123,83.236,7000
2018-07-25 09:50:00,83.193,83.311,83.091,83.204,20317
2018-07-25 09:49:00,83.274,83.365,83.127,83.24,18264
2018-07-25 09:48:00,83.252,83.397,83.154,83.321,7300
2018-07-25 09:47:00,83.112,83.374,83.001,83.281,4208
2018-07-25 09:46:00,83.13,83.248,82.821,83.119,17884
2018-07-25 09:45:00,82.756,83.293,82.691,83.173,16391
2018-07-25 09:44:00,82.418,82.986,82.349,82.767,13230
2018-07-25 09:43:00,82.608,82.716,82.218,82.434,25000
2018-07-25 09:42:00,83.175,83.257,82.146,82.646,38622
2018-07-25 09:41:00,83.422,83.735,83.1,83.173,39755
2018-07-25 09:40:00,84.309,84.483,83.136,83.506,47150
2018-07-25 09:39:00,83.846,84.474,83.613,84.397,17254
2018-07-25 09:38:00,84.039,84.167,83.73,83.853,6400
2018-07-25 09:37:00,83.832,84.23,83.604,84.082,17763
2018-07-25 09:36:00,83.211,83.978,83.055,83.65,8095
2018-07-25 09:35:00,82.427,83.374,81.989,83.272,4380
2018-07-25 09:34:00,81.914,83.095,81.013,82.712,62324
2018-07-25 09:31:00,83.94,84.032,81.436,81.525,1450
2018-07-25 09:30:00,81.779,83.87,81.714,83.794,200
2018-07-24 16:03:00,84.643,84.726,84.576,84.65,152499
2018-07-24 15:59:00,84.661,84.744,84.576,84.65,70307
2018-07-24 15:58:00,84.553,84.744,84.486,84.663,62693
2018-07-24 15:57:00,84.507,84.645,84.441,84.564,36802
2018-07-24 15:56:00,84.503,84.609,84.423,84.519,39770
2018-07-24 15:55:00,84.444,84.591,84.369,84.505,38458
2018-07-24 15:54:00,84.39,84.528,84.306,84.451,28816
2018-07-24 15:53:00,84.323,84.474,84.252,84.388,21686
2018-07-24 15:52:00,84.309,84.411,84.216,84.33,14177
2018-07-24 15:51:00,84.318,84.406,84.234,84.316,12962
2018-07-24 15:50:00,84.3,84.42,84.216,84.334,32182
2018-07-24 15:49:00,84.291,84.383,84.198,84.298,23978
2018-07-24 15:48:00,84.287,84.374,84.198,84.298,12236
2018-07-24 15:47:00,84.255,84.37,84.189,84.294,23652
2018-07-24 15:46:00,84.237,84.365,84.171,84.262,28520
2018-07-24 15:45:00,84.269,84.356,84.135,84.249,32789
2018-07-24 15:44:00,84.264,84.383,84.171,84.271,22682
2018-07-24 15:43:00,84.264,84.383,84.171,84.276,22055
2018-07-24 15:42:00,84.291,84.393,84.198,84.276,19000
2018-07-24 15:41:00,84.273,84.374,84.193,84.298,21189
2018-07-24 15:40:00,84.255,84.356,84.184,84.276,16430
2018-07-24 15:39:00,84.219,84.338,84.153,84.258,9610
2018-07-24 15:38:00,84.228,84.32,84.153,84.24,10300
2018-07-24 15:37:00,84.192,84.316,84.121,84.24,13673
2018-07-24 15:36:00,84.197,84.284,84.117,84.199,13676
2018-07-24 15:35:00,84.197,84.284,84.126,84.199,7700
2018-07-24 15:34:00,84.206,84.289,84.117,84.208,8179
2018-07-24 15:33:00,84.192,84.293,84.117,84.213,9303
2018-07-24 15:32:00,84.165,84.28,84.094,84.204,9301
2018-07-24 15:31:00,84.156,84.266,84.081,84.181,5806
2018-07-24 15:30:00,84.143,84.23,84.072,84.154,5905
2018-07-24 15:29:00,84.089,84.239,84.018,84.154,9090
2018-07-24 15:28:00,84.111,84.203,84.0,84.1,11100
2018-07-24 15:27:00,84.237,84.32,84.045,84.123,9568
2018-07-24 15:26:00,84.237,84.329,84.171,84.244,6023
2018-07-24 15:25:00,84.237,84.329,84.171,84.244,6980
2018-07-24 15:24:00,84.237,84.329,84.171,84.244,13050
2018-07-24 15:23:00,84.174,84.338,84.108,84.253,14342
2018-07-24 15:22:00,84.183,84.275,84.09,84.181,8600
2018-07-24 15:21:00,84.206,84.289,84.099,84.19,7499
2018-07-24 15:20:00,84.219,84.307,84.135,84.217,7859
2018-07-24 15:19:00,84.219,84.316,84.153,84.226,4100
2018-07-24 15:18:00,84.165,84.302,84.099,84.226,7053
2018-07-24 15:17:00,84.174,84.266,84.081,84.172,9187
2018-07-24 15:16:00,84.188,84.275,84.099,84.181,3627
2018-07-24 15:15:00,84.21,84.293,84.117,84.19,5200
2018-07-24 15:14:00,84.174,84.289,84.099,84.208,4818
2018-07-24 15:13:00,84.219,84.302,84.108,84.199,5780
2018-07-24 15:12:00,84.201,84.307,84.135,84.226,3400
2018-07-24 15:11:00,84.183,84.284,84.117,84.208,6388
2018-07-24 15:10:00,84.201,84.284,84.117,84.195,2510
2018-07-24 15:09:00,84.188,84.293,84.112,84.213,5241
2018-07-24 15:08:00,84.174,84.266,84.099,84.19,1974
2018-07-24 15:07:00,84.156,84.266,84.09,84.19,6640
2018-07-24 15:06:00,84.147,84.248,84.081,84.163,3117
2018-07-24 15:05:00,84.147,84.248,84.072,84.145,2477
2018-07-24 15:04:00,84.174,84.257,84.063,84.154,4161
2018-07-24 15:03:00,84.165,84.262,84.099,84.186,3935
2018-07-24 15:02:00,84.165,84.257,84.09,84.177,2593
2018-07-24 15:01:00,84.188,84.275,84.099,84.172,4400
2018-07-24 15:00:00,84.174,84.293,84.108,84.199,5780
2018-07-24 14:59:00,84.192,84.275,84.099,84.19,2406
2018-07-24 14:58:00,84.201,84.284,84.117,84.19,1700
2018-07-24 14:57:00,84.192,84.302,84.126,84.208,2700
2018-07-24 14:56:00,84.201,84.284,84.117,84.199,4861
2018-07-24 14:55:00,84.188,84.32,84.121,84.208,11513
2018-07-24 14:54:00,84.174,84.275,84.108,84.195,29100
2018-07-24 14:53:00,84.192,84.275,84.108,84.19,8555
2018-07-24 14:52:00,84.156,84.275,84.09,84.195,9167
2018-07-24 14:51:00,84.165,84.248,84.09,84.163,3800
2018-07-24 14:50:00,84.156,84.257,84.09,84.181,5904
2018-07-24 14:49:00,84.183,84.266,84.09,84.172,5783
2018-07-24 14:48:00,84.192,84.284,84.108,84.181,4536
2018-07-24 14:47:00,84.201,84.293,84.117,84.199,5050
2018-07-24 14:46:00,84.183,84.284,84.108,84.199,8540
2018-07-24 14:45:00,84.21,84.293,84.108,84.195,6000
2018-07-24 14:44:00,84.197,84.289,84.117,84.208,15256
2018-07-24 14:43:00,84.192,84.284,84.117,84.204,5288
2018-07-24 14:42:00,84.201,84.302,84.108,84.19,5798
2018-07-24 14:41:00,84.219,84.302,84.126,84.208,4395
2018-07-24 14:40:00,84.174,84.311,84.108,84.235,5800
2018-07-24 14:39:00,84.156,84.275,84.081,84.19,4803
2018-07-24 14:38:00,84.192,84.284,84.09,84.181,6509
2018-07-24 14:37:00,84.219,84.302,84.126,84.199,2478
2018-07-24 14:36:00,84.21,84.32,84.144,84.226,5140
2018-07-24 14:35:00,84.21,84.32,84.144,84.217,8350
2018-07-24 14:34:00,84.201,84.311,84.135,84.217,3813
2018-07-24 14:33:00,84.201,84.302,84.117,84.226,10238
2018-07-24 14:32:00,84.21,84.356,84.126,84.208,36941
2018-07-24 14:31:00,84.192,84.293,84.108,84.217,11600
2018-07-24 14:30:00,84.181,84.284,84.099,84.19,6336
2018-07-24 14:29:00,84.174,84.266,84.094,84.19,2632
2018-07-24 14:28:00,84.174,84.257,84.09,84.163,1913
2018-07-24 14:27:00,84.147,84.257,84.081,84.154,4500
2018-07-24 14:26:00,84.156,84.266,84.081,84.163,4375
2018-07-24 14:25:00,84.138,84.235,84.054,84.154,7468
2018-07-24 14:24:00,84.152,84.239,84.063,84.136,2750
2018-07-24 14:23:00,84.161,84.244,84.081,84.159,598
2018-07-24 14:22:00,84.147,84.248,84.072,84.168,3985
2018-07-24 14:21:00,84.102,84.239,84.036,84.163,6162
2018-07-24 14:20:00,84.102,84.203,84.027,84.118,2234
2018-07-24 14:19:00,84.102,84.194,84.036,84.118,800
2018-07-24 14:18:00,84.089,84.203,84.018,84.127,4340
2018-07-24 14:17:00,84.075,84.176,83.991,84.096,4248
2018-07-24 14:16:00,84.084,84.185,84.0,84.078,7739
2018-07-24 14:15:00,84.089,84.176,84.009,84.091,1100
2018-07-24 14:14:00,84.071,84.203,84.004,84.109,5964
2018-07-24 14:13:00,84.066,84.158,83.964,84.073,8361
2018-07-24 14:12:00,84.057,84.14,83.982,84.055,900
2018-07-24 14:11:00,84.037,84.14,83.968,84.064,3250
2018-07-24 14:10:00,84.048,84.131,83.964,84.042,1500
2018-07-24 14:09:00,84.017,84.113,83.937,84.037,2600
2018-07-24 14:08:00,83.985,84.113,83.901,84.037,3203
2018-07-24 14:07:00,83.985,84.077,83.892,83.983,4166
2018-07-24 14:06:00,83.949,84.068,83.883,83.979,3992
2018-07-24 14:05:00,83.967,84.05,83.874,83.965,4500
2018-07-24 14:04:00,83.976,84.059,83.901,83.974,1100
2018-07-24 14:03:00,84.021,84.104,83.91,83.992,2400
2018-07-24 14:02:00,84.03,84.122,83.955,84.028,2500
2018-07-24 14:01:00,84.039,84.14,83.973,84.064,1090
2018-07-24 14:00:00,84.075,84.158,83.964,84.037,1450
2018-07-24 13:59:00,84.066,84.167,84.0,84.073,700
2018-07-24 13:58:00,84.093,84.185,84.009,84.1,1400
2018-07-24 13:57:00,84.134,84.226,84.04,84.114,2250
2018-07-24 13:56:00,84.084,84.23,84.018,84.154,1600
2018-07-24 13:55:00,84.075,84.167,83.991,84.091,2700
2018-07-24 13:54:00,84.088,84.171,84.009,84.082,322
2018-07-24 13:53:00,84.102,84.185,84.027,84.105,1500
2018-07-24 13:52:00,84.129,84.221,84.018,84.114,4056
2018-07-24 13:51:00,84.143,84.226,84.063,84.145,400
2018-07-24 13:50:00,84.152,84.248,84.072,84.145,2200
2018-07-24 13:49:00,84.12,84.239,84.042,84.163,2503
