timestamp,open,high,low,close,volume
2018-07-26 13:34:00,87.893,88.002,87.776,87.881,1100
2018-07-26 13:33:00,87.796,88.002,87.723,87.917,2348
2018-07-26 13:32:00,87.804,87.913,87.705,87.824,500
2018-07-26 13:31:00,87.822,87.94,87.705,87.802,1400
2018-07-26 13:30:00,87.858,87.975,87.723,87.837,11263
2018-07-26 13:29:00,87.875,88.037,87.803,87.917,1418
2018-07-26 13:28:00,87.76,87.984,87.661,87.899,4662
2018-07-26 13:27:00,87.814,87.923,87.679,87.784,4600
2018-07-26 13:26:00,87.84,87.984,87.741,87.837,3120
2018-07-26 13:25:00,87.884,87.993,87.767,87.864,2246
2018-07-26 13:24:00,87.875,87.984,87.758,87.881,4188
2018-07-26 13:23:00,87.937,88.046,87.785,87.886,2505
2018-07-26 13:22:00,87.919,88.037,87.847,87.952,1500
2018-07-26 13:21:00,87.919,88.037,87.847,87.952,400
2018-07-26 13:20:00,87.884,88.028,87.803,87.935,2003
2018-07-26 13:19:00,87.866,88.028,87.767,87.943,2838
2018-07-26 13:18:00,87.813,87.949,87.741,87.864,800
2018-07-26 13:17:00,87.725,87.913,87.652,87.828,2000
2018-07-26 13:16:00,87.734,87.931,87.661,87.784,2600
2018-07-26 13:15:00,87.707,87.843,87.608,87.749,7402
2018-07-26 13:14:00,87.69,87.825,87.617,87.731,650
2018-07-26 13:13:00,87.606,87.781,87.529,87.696,2200
2018-07-26 13:12:00,87.628,87.736,87.533,87.643,900
2018-07-26 13:11:00,87.575,87.736,87.503,87.651,375
2018-07-26 13:10:00,87.504,87.71,87.432,87.625,25057
2018-07-26 13:09:00,87.504,87.648,87.432,87.56,403
2018-07-26 13:08:00,87.557,87.674,87.458,87.554,1100
2018-07-26 13:07:00,87.513,87.657,87.44,87.572,1400
2018-07-26 13:06:00,87.725,87.834,87.449,87.563,4463
2018-07-26 13:05:00,87.663,87.834,87.591,87.749,708
2018-07-26 13:04:00,87.636,87.798,87.564,87.713,900
2018-07-26 13:03:00,87.628,87.745,87.538,87.634,1000
2018-07-26 13:02:00,87.557,87.727,87.467,87.643,2300
2018-07-26 13:00:00,87.477,87.665,87.405,87.563,1400
2018-07-26 12:59:00,87.464,87.63,87.378,87.492,3616
2018-07-26 12:58:00,87.477,87.595,87.405,87.51,200
2018-07-26 12:57:00,87.451,87.595,87.378,87.51,400
2018-07-26 12:56:00,87.256,87.533,87.184,87.448,2600
2018-07-26 12:55:00,87.256,87.364,87.158,87.271,900
2018-07-26 12:54:00,87.38,87.488,87.166,87.271,3806
2018-07-26 12:53:00,87.327,87.488,87.211,87.404,10547
2018-07-26 12:52:00,87.327,87.488,87.255,87.377,1900
2018-07-26 12:50:00,87.247,87.417,87.149,87.333,5078
2018-07-26 12:49:00,87.238,87.4,87.124,87.28,3937
2018-07-26 12:48:00,87.159,87.347,87.069,87.253,8540
2018-07-26 12:47:00,87.194,87.329,86.981,87.174,7900
2018-07-26 12:46:00,87.203,87.382,87.105,87.209,5800
2018-07-26 12:45:00,87.097,87.302,87.025,87.191,5791
2018-07-26 12:44:00,87.177,87.285,87.016,87.114,4044
2018-07-26 12:43:00,87.106,87.311,87.034,87.227,2200
2018-07-26 12:42:00,87.053,87.214,86.937,87.103,2867
2018-07-26 12:41:00,87.062,87.178,86.937,87.032,3728
2018-07-26 12:40:00,87.177,87.302,86.954,87.076,5300
2018-07-26 12:39:00,87.265,87.391,87.113,87.218,6600
2018-07-26 12:38:00,87.177,87.355,87.105,87.271,2430
2018-07-26 12:37:00,87.283,87.4,87.122,87.236,4800
2018-07-26 12:36:00,87.256,87.409,87.184,87.312,900
2018-07-26 12:35:00,87.353,87.462,87.175,87.298,3900
2018-07-26 12:34:00,87.353,87.471,87.255,87.351,600
2018-07-26 12:33:00,87.398,87.515,87.175,87.368,11405
2018-07-26 12:32:00,87.477,87.595,87.339,87.457,2800
2018-07-26 12:31:00,87.495,87.603,87.37,87.51,1400
2018-07-26 12:30:00,87.53,87.657,87.281,87.528,10071
2018-07-26 12:29:00,87.548,87.665,87.458,87.554,700
2018-07-26 12:28:00,87.521,87.665,87.449,87.572,2587
2018-07-26 12:27:00,87.566,87.683,87.471,87.567,344
2018-07-26 12:26:00,87.601,87.727,87.493,87.59,1922
2018-07-26 12:25:00,87.552,87.71,87.48,87.625,1360
2018-07-26 12:24:00,87.557,87.683,87.414,87.577,5492
2018-07-26 12:23:00,87.53,87.639,87.343,87.545,5961
2018-07-26 12:22:00,87.575,87.696,87.493,87.59,2755
2018-07-26 12:21:00,87.716,87.825,87.449,87.643,3500
2018-07-26 12:20:00,87.663,87.825,87.423,87.74,9296
2018-07-26 12:19:00,87.884,87.993,87.573,87.688,4750
2018-07-26 12:18:00,87.76,87.975,87.688,87.89,2600
2018-07-26 12:17:00,87.76,87.904,87.661,87.758,1900
2018-07-26 12:16:00,87.663,87.966,87.59,87.82,8091
2018-07-26 12:15:00,87.548,87.754,87.476,87.669,2800
2018-07-26 12:14:00,87.583,87.692,87.458,87.563,2440
2018-07-26 12:13:00,87.583,87.692,87.476,87.598,3211
2018-07-26 12:12:00,87.557,87.692,87.396,87.572,2800
2018-07-26 12:11:00,87.654,87.763,87.476,87.598,5650
2018-07-26 12:10:00,87.513,87.763,87.44,87.629,5431
2018-07-26 12:09:00,87.424,87.621,87.343,87.536,4003
2018-07-26 12:08:00,87.389,87.577,87.317,87.457,1400
2018-07-26 12:07:00,87.53,87.639,87.299,87.395,3400
2018-07-26 12:06:00,87.415,87.648,87.343,87.563,3658
2018-07-26 12:05:00,87.389,87.559,87.237,87.439,10100
2018-07-26 12:04:00,87.327,87.488,87.211,87.399,7920
2018-07-26 12:03:00,87.398,87.586,87.287,87.395,5941
2018-07-26 12:02:00,87.424,87.559,87.295,87.448,4771
2018-07-26 12:01:00,87.38,87.541,87.228,87.395,8700
2018-07-26 12:00:00,87.309,87.488,87.237,87.39,4000
2018-07-26 11:59:00,87.345,87.471,87.211,87.333,3666
2018-07-26 11:58:00,87.327,87.471,87.193,87.342,5000
2018-07-26 11:57:00,87.23,87.453,87.158,87.351,3500
2018-07-26 11:56:00,87.243,87.382,87.16,87.256,1500
2018-07-26 11:55:00,87.309,87.417,87.105,87.271,3102
2018-07-26 11:54:00,87.283,87.4,87.193,87.289,800
2018-07-26 11:53:00,87.238,87.453,87.166,87.289,4500
2018-07-26 11:52:00,87.331,87.44,87.175,87.324,2200
2018-07-26 11:51:00,87.424,87.533,87.239,87.351,1400
2018-07-26 11:50:00,87.398,87.533,87.281,87.395,1550
2018-07-26 11:49:00,87.256,87.533,87.184,87.448,4800
2018-07-26 11:48:00,87.256,87.364,87.105,87.262,4310
2018-07-26 11:47:00,87.274,87.435,87.131,87.28,4800
2018-07-26 11:46:00,87.292,87.426,87.166,87.311,4400
2018-07-26 11:45:00,87.336,87.471,87.149,87.342,4700
2018-07-26 11:44:00,87.256,87.488,87.184,87.359,8000
2018-07-26 11:43:00,87.23,87.373,87.14,87.289,1200
2018-07-26 11:42:00,87.238,87.444,87.118,87.315,8702
2018-07-26 11:41:00,87.336,87.471,87.14,87.298,3925
2018-07-26 11:40:00,87.362,87.502,87.237,87.413,4491
2018-07-26 11:39:00,87.433,87.568,87.237,87.439,6000
2018-07-26 11:38:00,87.456,87.568,87.255,87.457,5200
2018-07-26 11:37:00,87.636,87.745,87.37,87.483,3500
2018-07-26 11:36:00,87.645,87.754,87.37,87.625,5450
2018-07-26 11:35:00,87.566,87.789,87.44,87.66,5969
2018-07-26 11:34:00,87.504,87.727,87.396,87.572,5000
2018-07-26 11:33:00,87.504,87.612,87.308,87.492,6733
2018-07-26 11:32:00,87.526,87.639,87.396,87.554,4901
2018-07-26 11:31:00,87.539,87.661,87.44,87.55,2700
2018-07-26 11:30:00,87.716,87.94,87.449,87.545,6300
2018-07-26 11:29:00,87.433,87.824,87.325,87.739,7650
2018-07-26 11:28:00,87.3,87.577,87.184,87.474,9110
2018-07-26 11:27:00,87.283,87.391,87.149,87.271,1300
2018-07-26 11:26:00,87.185,87.4,87.016,87.315,4900
2018-07-26 11:25:00,87.256,87.364,87.069,87.2,3200
2018-07-26 11:24:00,87.477,87.586,87.211,87.333,3462
2018-07-26 11:23:00,87.336,87.595,87.228,87.501,5680
2018-07-26 11:22:00,87.345,87.471,87.149,87.324,5100
2018-07-26 11:21:00,87.248,87.471,87.158,87.377,2930
2018-07-26 11:20:00,87.23,87.338,87.087,87.245,34400
2018-07-26 11:19:00,87.283,87.4,87.166,87.269,1799
2018-07-26 11:18:00,87.389,87.515,87.105,87.298,4200
2018-07-26 11:17:00,87.336,87.524,87.184,87.43,7249
2018-07-26 11:16:00,87.247,87.444,87.043,87.359,6800
2018-07-26 11:15:00,87.265,87.373,87.113,87.262,3300
2018-07-26 11:14:00,87.097,87.373,87.025,87.289,4300
2018-07-26 11:13:00,87.318,87.426,87.016,87.112,4400
2018-07-26 11:12:00,87.371,87.479,87.007,87.306,8300
2018-07-26 11:11:00,87.062,87.497,86.972,87.413,12694
2018-07-26 11:10:00,86.991,87.178,86.813,87.085,7826
2018-07-26 11:09:00,87.009,87.17,86.866,87.023,6635
2018-07-26 11:08:00,86.69,87.116,86.61,87.006,7825
2018-07-26 11:07:00,86.84,86.948,86.61,86.745,3055
2018-07-26 11:06:00,87.044,87.152,86.786,86.886,3745
2018-07-26 11:05:00,87.044,87.227,86.963,87.059,9193
2018-07-26 11:04:00,86.832,87.223,86.689,87.083,11245
2018-07-26 11:03:00,86.655,86.886,86.574,86.802,3711
2018-07-26 11:02:00,86.416,86.78,86.345,86.696,8300
2018-07-26 11:01:00,86.451,86.612,86.256,86.475,7300
2018-07-26 11:00:00,86.584,86.691,86.389,86.519,4048
2018-07-26 10:59:00,86.602,86.736,86.442,86.616,3900
2018-07-26 10:58:00,86.522,86.727,86.415,86.643,9338
2018-07-26 10:57:00,86.522,86.674,86.417,86.528,8612
2018-07-26 10:56:00,86.538,86.665,86.433,86.559,4600
2018-07-26 10:55:00,86.487,86.7,86.371,86.581,18454
2018-07-26 10:54:00,86.522,86.629,86.376,86.5,10805
2018-07-26 10:53:00,86.482,86.638,86.362,86.537,9800
2018-07-26 10:52:00,86.469,86.612,86.362,86.506,9652
2018-07-26 10:51:00,86.469,86.576,86.327,86.475,6100
2018-07-26 10:50:00,86.513,86.621,86.38,86.479,5900
2018-07-26 10:49:00,86.522,86.647,86.345,86.532,14905
2018-07-26 10:48:00,86.416,86.647,86.345,86.537,7642
2018-07-26 10:47:00,86.416,86.523,86.212,86.439,11183
2018-07-26 10:46:00,86.531,86.674,86.322,86.417,9600
2018-07-26 10:45:00,86.611,86.718,86.406,86.563,3800
2018-07-26 10:44:00,86.752,86.86,86.477,86.603,7829
2018-07-26 10:43:00,86.814,86.922,86.61,86.74,6100
2018-07-26 10:42:00,87.017,87.161,86.663,86.838,9455
2018-07-26 10:41:00,87.132,87.24,86.928,87.068,13960
2018-07-26 10:40:00,87.106,87.259,86.928,87.147,23357
2018-07-26 10:39:00,87.009,87.373,86.937,87.169,27863
2018-07-26 10:38:00,86.814,87.125,86.733,87.041,8200
2018-07-26 10:37:00,86.84,86.948,86.667,86.851,6889
2018-07-26 10:36:00,86.602,86.992,86.477,86.873,8964
2018-07-26 10:35:00,86.531,86.762,86.345,86.643,14035
2018-07-26 10:34:00,86.204,86.727,86.026,86.528,16787
2018-07-26 10:33:00,86.385,86.514,86.159,86.254,5200
2018-07-26 10:32:00,86.389,86.621,86.3,86.431,14137
2018-07-26 10:31:00,86.434,86.585,86.278,86.426,10500
2018-07-26 10:30:00,86.549,86.709,86.256,86.448,14700
2018-07-26 10:29:00,86.213,86.647,86.133,86.563,12267
2018-07-26 10:28:00,86.093,86.293,86.022,86.209,3289
2018-07-26 10:27:00,86.071,86.257,85.929,86.174,10516
2018-07-26 10:26:00,86.133,86.275,86.026,86.165,7700
2018-07-26 10:25:00,86.204,86.337,86.026,86.156,9370
2018-07-26 10:24:00,86.278,86.417,86.133,86.227,10323
2018-07-26 10:23:00,86.602,86.718,86.283,86.395,6345
2018-07-26 10:22:00,86.734,86.86,86.486,86.599,11091
2018-07-26 10:21:00,86.863,87.214,86.619,86.714,20667
2018-07-26 10:20:00,86.814,86.992,86.512,86.882,19531
2018-07-26 10:19:00,86.628,86.992,86.424,86.811,15004
2018-07-26 10:18:00,86.345,86.744,86.274,86.608,9112
2018-07-26 10:17:00,86.098,86.541,86.026,86.386,11842
2018-07-26 10:16:00,86.031,86.24,85.881,86.156,19840
2018-07-26 10:15:00,85.788,86.249,85.686,86.055,25282
2018-07-26 10:14:00,86.053,86.178,85.712,85.811,16911
2018-07-26 10:13:00,86.487,86.594,85.947,86.05,20193
2018-07-26 10:12:00,86.425,86.629,86.318,86.546,8400
2018-07-26 10:11:00,86.549,86.691,86.327,86.448,10009
2018-07-26 10:10:00,86.593,86.744,86.459,86.59,16005
2018-07-26 10:09:00,86.522,86.736,86.451,86.652,13251
2018-07-26 10:08:00,86.69,86.806,86.353,86.546,22670
2018-07-26 10:07:00,86.672,86.833,86.521,86.696,15300
2018-07-26 10:06:00,86.636,86.842,86.495,86.696,32097
2018-07-26 10:05:00,86.527,86.78,86.424,86.661,7400
2018-07-26 10:04:00,86.425,86.647,86.345,86.563,12540
2018-07-26 10:03:00,86.672,86.78,86.362,86.457,7191
2018-07-26 10:02:00,86.602,86.784,86.495,86.7,14310
2018-07-26 10:01:00,86.717,86.824,86.504,86.652,16082
2018-07-26 10:00:00,86.637,86.904,86.336,86.696,25405
2018-07-26 09:59:00,86.902,87.01,86.521,86.705,16680
2018-07-26 09:58:00,87.031,87.143,86.742,86.864,23600
2018-07-26 09:57:00,87.141,87.293,86.901,87.054,39940
2018-07-26 09:56:00,87.468,87.595,86.938,87.165,41154
2018-07-26 09:55:00,87.72,87.843,87.363,87.492,19334
2018-07-26 09:54:00,87.813,87.931,87.635,87.731,5322
2018-07-26 09:53:00,87.655,88.126,87.564,87.89,14460
2018-07-26 09:52:00,87.955,88.073,87.591,87.705,7900
2018-07-26 09:51:00,88.088,88.206,87.838,87.935,8001
2018-07-26 09:50:00,88.061,88.276,87.918,88.12,13509
2018-07-26 09:49:00,88.335,88.445,87.803,88.023,7100
2018-07-26 09:48:00,88.043,88.374,87.909,88.271,10561
2018-07-26 09:47:00,88.088,88.276,87.75,88.014,15700
2018-07-26 09:46:00,87.822,88.427,87.635,88.111,23982
2018-07-26 09:45:00,88.061,88.179,87.812,87.908,12950
2018-07-26 09:44:00,88.096,88.241,87.829,88.156,13344
2018-07-26 09:43:00,88.141,88.25,87.642,88.036,8760
2018-07-26 09:42:00,88.379,88.605,87.997,88.213,13164
2018-07-26 09:41:00,88.742,88.949,88.245,88.342,21250
2018-07-26 09:40:00,89.339,89.525,88.792,88.89,22843
2018-07-26 09:39:00,89.069,90.047,88.996,89.394,44667
2018-07-26 09:38:00,88.671,89.197,88.545,89.023,23125
2018-07-26 09:37:00,88.879,89.144,88.2,88.784,23212
2018-07-26 09:36:00,88.786,89.171,88.342,89.062,40340
2018-07-26 09:35:00,88.189,89.259,87.988,88.846,74399
2018-07-26 09:34:00,88.092,88.507,87.608,88.213,46709
2018-07-26 09:33:00,86.823,88.338,86.751,88.244,43436
2018-07-26 09:32:00,85.815,86.868,85.744,86.784,25602
2018-07-26 09:31:00,84.744,86.266,84.674,86.055,28255
2018-07-26 09:30:00,84.019,84.633,83.755,84.551,43442
2018-07-26 09:27:00,83.612,83.716,83.543,83.635,100
2018-07-26 08:00:00,82.233,82.335,82.165,82.255,140
2018-07-25 17:28:00,81.95,82.158,81.882,82.078,331
2018-07-25 16:08:00,81.931,82.032,81.863,81.953,6644
2018-07-25 16:02:00,82.1,82.202,82.032,82.122,87109
2018-07-25 15:59:00,82.162,82.299,82.006,82.114,29626
2018-07-25 15:58:00,82.127,82.282,82.05,82.184,17224
2018-07-25 15:57:00,82.144,82.255,82.041,82.158,10669
2018-07-25 15:56:00,82.197,82.308,82.068,82.158,11106
2018-07-25 15:55:00,82.206,82.335,82.103,82.211,12838
2018-07-25 15:54:00,82.153,82.326,82.059,82.246,13083
2018-07-25 15:53:00,82.113,82.255,82.032,82.158,7068
2018-07-25 15:52:00,82.118,82.228,82.023,82.136,9251
2018-07-25 15:51:00,82.153,82.255,82.041,82.131,5611
2018-07-25 15:50:00,82.082,82.264,82.015,82.175,3500
2018-07-25 15:49:00,81.967,82.175,81.891,82.096,7029
2018-07-25 15:48:00,81.967,82.087,81.886,81.998,2898
2018-07-25 15:47:00,81.932,82.078,81.855,81.99,3764
2018-07-25 15:46:00,81.908,82.034,81.829,81.945,6935
2018-07-25 15:45:00,81.932,82.042,81.825,81.928,9005
2018-07-25 15:44:00,81.932,82.042,81.847,81.963,1127
2018-07-25 15:43:00,81.875,82.016,81.776,81.937,5551
2018-07-25 15:42:00,81.817,81.976,81.736,81.883,5663
2018-07-25 15:41:00,81.821,81.927,81.723,81.839,4126
2018-07-25 15:40:00,81.808,81.945,81.741,81.839,2928
2018-07-25 15:39:00,81.852,81.954,81.741,81.83,2913
2018-07-25 15:38:00,81.813,81.936,81.732,81.848,3219
2018-07-25 15:37:00,81.904,82.007,81.736,81.83,3635
2018-07-25 15:36:00,81.826,81.998,81.705,81.91,8909
2018-07-25 15:35:00,81.79,81.945,81.723,81.848,6148
2018-07-25 15:34:00,81.737,81.892,81.67,81.813,4038
2018-07-25 15:33:00,81.729,81.839,81.652,81.76,4842
2018-07-25 15:32:00,81.711,81.83,81.635,81.751,3727
2018-07-25 15:31:00,81.737,81.848,81.643,81.742,4288
2018-07-25 15:30:00,81.737,81.843,81.67,81.764,1687
2018-07-25 15:29:00,81.729,81.839,81.661,81.76,1923
2018-07-25 15:28:00,81.746,81.848,81.67,81.76,3100
2018-07-25 15:27:00,81.746,81.856,81.67,81.76,3205
2018-07-25 15:26:00,81.737,81.852,81.67,81.773,2860
2018-07-25 15:25:00,81.718,81.834,81.65,81.742,1914
2018-07-25 15:24:00,81.729,81.83,81.635,81.742,2055
2018-07-25 15:23:00,81.72,81.839,81.635,81.751,1400
2018-07-25 15:22:00,81.702,81.83,81.635,81.742,3885
2018-07-25 15:21:00,81.711,81.812,81.643,81.733,200
2018-07-25 15:20:00,81.72,81.828,81.635,81.724,2178
2018-07-25 15:19:00,81.764,81.865,81.643,81.768,2205
2018-07-25 15:18:00,81.799,81.901,81.688,81.786,2600
2018-07-25 15:17:00,81.808,81.91,81.714,81.804,2886
2018-07-25 15:16:00,81.799,81.91,81.688,81.822,4012
2018-07-25 15:15:00,81.799,81.901,81.705,81.822,2300
2018-07-25 15:14:00,81.844,81.954,81.767,81.857,1505
2018-07-25 15:13:00,81.808,81.954,81.696,81.875,6150
2018-07-25 15:12:00,81.817,81.945,81.741,81.839,5428
2018-07-25 15:11:00,81.83,81.945,81.75,81.853,1200
2018-07-25 15:10:00,81.835,81.945,81.749,81.839,2838
2018-07-25 15:09:00,81.87,81.971,81.758,81.883,5410
2018-07-25 15:08:00,81.826,81.963,81.758,81.883,2100
2018-07-25 15:07:00,81.852,81.954,81.741,81.839,2400
2018-07-25 15:06:00,81.826,81.945,81.758,81.866,2020
2018-07-25 15:05:00,81.817,81.945,81.749,81.866,2200
2018-07-25 15:04:00,81.835,81.936,81.749,81.844,1400
2018-07-25 15:03:00,81.852,81.954,81.749,81.855,3138
2018-07-25 15:02:00,81.897,81.998,81.789,81.879,3725
2018-07-25 15:01:00,81.905,82.016,81.838,81.928,3600
2018-07-25 15:00:00,81.897,82.007,81.829,81.928,2200
2018-07-25 14:59:00,81.897,82.016,81.829,81.937,2500
2018-07-25 14:58:00,81.905,82.016,81.82,81.937,1800
2018-07-25 14:57:00,81.879,81.998,81.811,81.919,2005
2018-07-25 14:56:00,81.857,81.976,81.785,81.897,2691
2018-07-25 14:55:00,81.861,81.963,81.785,81.875,3485
2018-07-25 14:54:00,81.852,81.972,81.785,81.892,3712
2018-07-25 14:53:00,81.852,81.954,81.767,81.857,1400
2018-07-25 14:52:00,81.826,81.963,81.758,81.883,1714
2018-07-25 14:51:00,81.826,81.945,81.741,81.861,2215
2018-07-25 14:50:00,81.844,81.969,81.767,81.866,1600
2018-07-25 14:49:00,81.808,81.972,81.741,81.892,3279
2018-07-25 14:48:00,81.808,81.91,81.705,81.822,2516
2018-07-25 14:47:00,81.773,81.91,81.705,81.822,3863
2018-07-25 14:46:00,81.773,81.91,81.705,81.795,4864
2018-07-25 14:45:00,81.76,81.892,81.679,81.795,5019
2018-07-25 14:44:00,81.702,81.865,81.635,81.786,4900
2018-07-25 14:43:00,81.614,81.821,81.546,81.724,3130
2018-07-25 14:42:00,81.64,81.741,81.537,81.653,600
2018-07-25 14:41:00,81.667,81.768,81.546,81.645,1300
2018-07-25 14:40:00,81.684,81.794,81.599,81.689,2636
2018-07-25 14:39:00,81.684,81.794,81.617,81.715,3448
2018-07-25 14:38:00,81.631,81.794,81.564,81.715,1568
2018-07-25 14:37:00,81.64,81.741,81.564,81.662,1211
2018-07-25 14:36:00,81.605,81.732,81.537,81.653,1000
2018-07-25 14:35:00,81.587,81.697,81.511,81.618,800
2018-07-25 14:34:00,81.596,81.697,81.52,81.609,2460
2018-07-25 14:33:00,81.587,81.697,81.515,81.618,722
2018-07-25 14:32:00,81.561,81.679,81.484,81.6,900
2018-07-25 14:31:00,81.543,81.671,81.475,81.592,2282
2018-07-25 14:29:00,81.543,81.644,81.475,81.565,168
2018-07-25 14:28:00,81.565,81.666,81.484,81.579,756
2018-07-25 14:27:00,81.552,81.671,81.475,81.592,2439
2018-07-25 14:26:00,81.569,81.671,81.502,81.592,300
2018-07-25 14:25:00,81.552,81.671,81.484,81.592,723
2018-07-25 14:24:00,81.543,81.648,81.475,81.569,525
2018-07-25 14:23:00,81.569,81.671,81.484,81.574,1200
2018-07-25 14:22:00,81.587,81.688,81.458,81.574,3090
2018-07-25 14:21:00,81.587,81.697,81.52,81.614,769
2018-07-25 14:20:00,81.578,81.688,81.511,81.609,2025
2018-07-25 14:19:00,81.543,81.706,81.458,81.6,1800
2018-07-25 14:18:00,81.49,81.635,81.422,81.556,2000
2018-07-25 14:17:00,81.525,81.626,81.431,81.521,1000
2018-07-25 14:16:00,81.525,81.635,81.458,81.556,1600
2018-07-25 14:15:00,81.516,81.626,81.449,81.547,630
2018-07-25 14:14:00,81.526,81.627,81.449,81.538,1317
2018-07-25 14:13:00,81.472,81.617,81.405,81.538,900
2018-07-25 14:12:00,81.432,81.573,81.365,81.485,2814
2018-07-25 14:11:00,81.437,81.555,81.369,81.465,300
2018-07-25 14:10:00,81.49,81.591,81.378,81.468,1684
2018-07-25 14:09:00,81.485,81.591,81.405,81.494,3584
2018-07-25 14:08:00,81.477,81.578,81.409,81.499,300
2018-07-25 14:06:00,81.454,81.578,81.387,81.499,200
2018-07-25 14:05:00,81.472,81.582,81.387,81.494,1000
2018-07-25 14:04:00,81.485,81.586,81.418,81.507,150
2018-07-25 14:03:00,81.472,81.6,81.396,81.503,800
2018-07-25 14:02:00,81.454,81.573,81.387,81.485,2000
2018-07-25 14:01:00,81.446,81.561,81.378,81.468,4420
2018-07-25 14:00:00,81.437,81.538,81.361,81.455,494
2018-07-25 13:59:00,81.437,81.555,81.369,81.459,1630
2018-07-25 13:58:00,81.437,81.547,81.369,81.459,700
2018-07-25 13:57:00,81.446,81.555,81.334,81.45,2257
2018-07-25 13:56:00,81.454,81.56,81.387,81.481,600
2018-07-25 13:55:00,81.463,81.564,81.387,81.477,700
2018-07-25 13:54:00,81.454,81.564,81.369,81.485,822
2018-07-25 13:53:00,81.463,81.569,81.387,81.477,2192
2018-07-25 13:52:00,81.463,81.569,81.387,81.485,2900
2018-07-25 13:50:00,81.445,81.555,81.377,81.477,2500
2018-07-25 13:49:00,81.428,81.529,81.361,81.45,922
2018-07-25 13:48:00,81.441,81.542,81.374,81.463,100
2018-07-25 13:47:00,81.437,81.542,81.361,81.45,2300
2018-07-25 13:46:00,81.437,81.547,81.369,81.468,500
2018-07-25 13:45:00,81.419,81.524,81.343,81.446,700
2018-07-25 13:44:00,81.384,81.507,81.316,81.428,1620
2018-07-25 13:43:00,81.375,81.485,81.299,81.388,1600
2018-07-25 13:42:00,81.366,81.476,81.299,81.397,1600
2018-07-25 13:41:00,81.357,81.485,81.29,81.388,2218
2018-07-25 13:40:00,81.331,81.458,81.263,81.37,1490
2018-07-25 13:39:00,81.322,81.423,81.21,81.326,1300
2018-07-25 13:38:00,81.322,81.458,81.255,81.353,2459
2018-07-25 13:37:00,81.295,81.423,81.228,81.344,900
2018-07-25 13:36:00,81.269,81.409,81.202,81.331,2400
2018-07-25 13:35:00,81.278,81.387,81.193,81.291,1500
2018-07-25 13:34:00,81.251,81.352,81.184,81.273,300
2018-07-25 13:33:00,81.251,81.352,81.184,81.273,500
2018-07-25 13:32:00,81.242,81.369,81.175,81.282,1600
2018-07-25 13:31:00,81.242,81.361,81.166,81.264,4750
2018-07-25 13:30:00,81.198,81.339,81.131,81.255,1555
2018-07-25 13:28:00,81.189,81.29,81.122,81.211,100
2018-07-25 13:27:00,81.224,81.325,81.122,81.211,1200
2018-07-25 13:26:00,81.224,81.334,81.157,81.247,1100
2018-07-25 13:25:00,81.224,81.334,81.157,81.247,441
2018-07-25 13:24:00,81.207,81.334,81.14,81.247,1907
2018-07-25 13:23:00,81.22,81.321,81.152,81.241,1400
2018-07-25 13:22:00,81.211,81.343,81.144,81.249,2841
2018-07-25 13:21:00,81.198,81.299,81.131,81.22,100
2018-07-25 13:20:00,81.211,81.316,81.131,81.22,1511
2018-07-25 13:19:00,81.207,81.316,81.122,81.238,1600
2018-07-25 13:18:00,81.198,81.307,81.131,81.22,1313
2018-07-25 13:17:00,81.198,81.31,81.131,81.229,1316
2018-07-25 13:16:00,81.216,81.316,81.14,81.229,800
2018-07-25 13:14:00,81.202,81.303,81.135,81.224,100
2018-07-25 13:13:00,81.22,81.325,81.122,81.211,1800
2018-07-25 13:12:00,81.216,81.319,81.14,81.238,1508
2018-07-25 13:11:00,81.216,81.316,81.149,81.238,100
2018-07-25 13:10:00,81.217,81.318,81.15,81.239,500
2018-07-25 13:09:00,81.238,81.35,81.149,81.238,2400
2018-07-25 13:08:00,81.242,81.343,81.157,81.247,1500
2018-07-25 13:07:00,81.224,81.334,81.131,81.247,7470
2018-07-25 13:06:00,81.197,81.307,81.13,81.229,930
2018-07-25 13:05:00,81.185,81.285,81.118,81.207,100
2018-07-25 13:04:00,81.224,81.334,81.131,81.22,1500
2018-07-25 13:03:00,81.189,81.299,81.122,81.22,1605
2018-07-25 13:02:00,81.145,81.29,81.078,81.202,1500
2018-07-25 13:01:00,81.14,81.241,81.073,81.162,100
2018-07-25 13:00:00,81.163,81.263,81.073,81.162,1527
2018-07-25 12:59:00,81.145,81.254,81.078,81.176,300
2018-07-25 12:58:00,81.198,81.299,81.078,81.167,2055
2018-07-25 12:57:00,81.189,81.316,81.122,81.22,855
2018-07-25 12:56:00,81.207,81.307,81.122,81.211,1300
2018-07-25 12:55:00,81.224,81.334,81.14,81.229,866
2018-07-25 12:54:00,81.207,81.352,81.14,81.247,3930
2018-07-25 12:53:00,81.198,81.307,81.113,81.211,2600
2018-07-25 12:52:00,81.18,81.299,81.104,81.22,800
2018-07-25 12:51:00,81.18,81.29,81.113,81.202,1000
2018-07-25 12:50:00,81.163,81.29,81.087,81.211,2400
2018-07-25 12:49:00,81.145,81.254,81.078,81.176,1300
2018-07-25 12:48:00,81.207,81.307,81.069,81.158,1700
2018-07-25 12:47:00,81.216,81.343,81.14,81.229,6040
2018-07-25 12:46:00,81.198,81.307,81.122,81.229,1500
2018-07-25 12:45:00,81.189,81.29,81.113,81.211,300
2018-07-25 12:44:00,81.171,81.285,81.104,81.207,1000
