timestamp,open,high,low,close,volume
2018-07-27 12:45:00,37.792,37.947,37.718,37.852,1127
2018-07-27 12:44:00,37.778,37.954,37.704,37.852,3096
2018-07-27 12:43:00,37.778,37.932,37.704,37.837,633
2018-07-27 12:42:00,37.778,37.94,37.697,37.837,2853
2018-07-27 12:41:00,37.778,37.954,37.704,37.859,2691
2018-07-27 12:40:00,37.785,37.947,37.704,37.837,5897
2018-07-27 12:39:00,37.81,37.965,37.711,37.852,6351
2018-07-27 12:38:00,37.8,37.969,37.726,37.867,4329
2018-07-27 12:37:00,37.796,37.951,37.711,37.852,3326
2018-07-27 12:36:00,37.796,37.954,37.722,37.859,633
2018-07-27 12:35:00,37.807,37.962,37.718,37.852,7074
2018-07-27 12:34:00,37.814,37.976,37.74,37.874,1996
2018-07-27 12:33:00,37.814,37.976,37.722,37.867,5060
2018-07-27 12:32:00,37.821,37.98,37.733,37.874,8859
2018-07-27 12:31:00,37.814,37.976,37.737,37.881,4353
2018-07-27 12:30:00,37.836,37.991,37.747,37.881,1267
2018-07-27 12:29:00,37.821,37.998,37.747,37.888,3196
2018-07-27 12:28:00,37.829,37.991,37.744,37.881,4981
2018-07-27 12:27:00,37.836,37.995,37.762,37.896,4107
2018-07-27 12:26:00,37.832,37.991,37.758,37.892,316
2018-07-27 12:25:00,37.836,37.991,37.758,37.896,2301
2018-07-27 12:24:00,37.836,38.013,37.762,37.896,6219
2018-07-27 12:23:00,37.85,38.005,37.747,37.892,5557
2018-07-27 12:22:00,37.85,38.005,37.769,37.903,4224
2018-07-27 12:21:00,37.821,38.009,37.747,37.914,4964
2018-07-27 12:20:00,37.818,37.976,37.733,37.877,2323
2018-07-27 12:19:00,37.829,37.983,37.74,37.874,5493
2018-07-27 12:18:00,37.843,37.998,37.747,37.885,4567
2018-07-27 12:17:00,37.825,38.013,37.751,37.903,3928
2018-07-27 12:16:00,37.836,37.991,37.747,37.881,1815
2018-07-27 12:15:00,37.814,37.976,37.74,37.881,2112
2018-07-27 12:14:00,37.814,37.969,37.733,37.87,3602
2018-07-27 12:13:00,37.829,37.983,37.737,37.874,3573
2018-07-27 12:12:00,37.829,37.986,37.755,37.888,2059
2018-07-27 12:11:00,37.803,37.991,37.729,37.892,3393
2018-07-27 12:10:00,37.807,37.965,37.726,37.859,1214
2018-07-27 12:09:00,37.829,37.983,37.729,37.867,6336
2018-07-27 12:08:00,37.829,37.998,37.747,37.881,3062
2018-07-27 12:07:00,37.843,37.998,37.737,37.888,6046
2018-07-27 12:06:00,37.85,38.027,37.766,37.903,4146
2018-07-27 12:05:00,37.85,38.009,37.769,37.91,2112
2018-07-27 12:04:00,37.85,38.013,37.773,37.91,2649
2018-07-27 12:03:00,37.796,38.013,37.718,37.91,10061
2018-07-27 12:02:00,37.81,37.972,37.722,37.856,8021
2018-07-27 12:01:00,37.778,37.969,37.704,37.87,4699
2018-07-27 12:00:00,37.8,37.954,37.704,37.841,7075
2018-07-27 11:59:00,37.836,37.991,37.726,37.859,3421
2018-07-27 11:58:00,37.814,37.983,37.729,37.888,4590
2018-07-27 11:57:00,37.811,37.969,37.737,37.874,786
2018-07-27 11:56:00,37.814,37.976,37.718,37.881,8628
2018-07-27 11:55:00,37.821,37.976,37.747,37.881,158
2018-07-27 11:54:00,37.836,37.991,37.744,37.881,3535
2018-07-27 11:53:00,37.807,37.991,37.733,37.896,1531
2018-07-27 11:52:00,37.8,37.954,37.704,37.859,5257
2018-07-27 11:51:00,37.821,37.976,37.729,37.867,2692
2018-07-27 11:50:00,37.814,37.976,37.74,37.881,739
2018-07-27 11:49:00,37.785,37.965,37.706,37.867,4429
2018-07-27 11:48:00,37.741,37.947,37.668,37.852,4540
2018-07-27 11:47:00,37.752,37.907,37.653,37.787,3979
2018-07-27 11:46:00,37.763,37.94,37.675,37.808,3395
2018-07-27 11:45:00,37.756,37.918,37.682,37.823,1056
2018-07-27 11:44:00,37.771,37.94,37.682,37.823,2259
2018-07-27 11:43:00,37.789,37.943,37.689,37.83,4467
2018-07-27 11:42:00,37.79,37.954,37.712,37.852,3062
2018-07-27 11:41:00,37.807,37.967,37.715,37.856,4427
2018-07-27 11:40:00,37.792,37.962,37.718,37.867,1584
2018-07-27 11:39:00,37.807,37.962,37.711,37.848,3576
2018-07-27 11:38:00,37.792,37.983,37.718,37.874,4395
2018-07-27 11:37:00,37.778,37.947,37.697,37.852,3657
2018-07-27 11:36:00,37.778,37.947,37.704,37.845,2400
2018-07-27 11:35:00,37.771,37.932,37.668,37.837,3434
2018-07-27 11:34:00,37.76,37.925,37.675,37.83,3062
2018-07-27 11:33:00,37.8,37.962,37.682,37.816,5702
2018-07-27 11:32:00,37.814,37.983,37.711,37.867,6852
2018-07-27 11:31:00,37.792,37.969,37.718,37.874,2741
2018-07-27 11:30:00,37.778,37.943,37.675,37.848,4811
2018-07-27 11:29:00,37.792,37.947,37.697,37.845,3320
2018-07-27 11:28:00,37.781,37.94,37.697,37.845,10006
2018-07-27 11:27:00,37.792,37.947,37.704,37.845,3327
2018-07-27 11:26:00,37.807,37.976,37.726,37.859,3923
2018-07-27 11:25:00,37.814,37.969,37.733,37.87,4452
2018-07-27 11:24:00,37.821,37.998,37.746,37.881,5280
2018-07-27 11:23:00,37.843,38.002,37.74,37.877,6652
2018-07-27 11:22:00,37.818,37.998,37.744,37.903,5371
2018-07-27 11:21:00,37.829,37.991,37.74,37.877,8963
2018-07-27 11:20:00,37.814,37.998,37.733,37.896,9216
2018-07-27 11:19:00,37.796,37.969,37.722,37.867,3273
2018-07-27 11:18:00,37.807,37.962,37.711,37.852,6182
2018-07-27 11:17:00,37.814,37.976,37.722,37.859,7521
2018-07-27 11:16:00,37.843,38.003,37.737,37.874,6663
2018-07-27 11:15:00,37.872,38.027,37.769,37.91,9205
2018-07-27 11:14:00,37.869,38.042,37.795,37.935,5962
2018-07-27 11:13:00,37.887,38.049,37.795,37.928,3085
2018-07-27 11:12:00,37.909,38.086,37.813,37.947,10475
2018-07-27 11:11:00,37.916,38.086,37.834,37.968,4209
2018-07-27 11:10:00,37.891,38.078,37.815,37.969,3168
2018-07-27 11:09:00,37.909,38.064,37.798,37.953,6136
2018-07-27 11:08:00,37.879,38.071,37.801,37.975,3754
2018-07-27 11:07:00,37.876,38.045,37.802,37.947,4786
2018-07-27 11:06:00,37.901,38.056,37.802,37.936,3696
2018-07-27 11:05:00,37.909,38.064,37.834,37.968,1354
2018-07-27 11:04:00,37.945,38.1,37.825,37.968,7991
2018-07-27 11:03:00,37.952,38.107,37.878,38.012,1045
2018-07-27 11:02:00,37.938,38.115,37.856,38.019,5470
2018-07-27 11:01:00,37.945,38.103,37.842,38.005,19501
2018-07-27 11:00:00,37.923,38.093,37.827,37.998,5125
2018-07-27 10:59:00,37.945,38.1,37.842,37.99,3433
2018-07-27 10:58:00,37.916,38.096,37.827,38.001,6336
2018-07-27 10:57:00,37.887,38.067,37.813,37.972,4941
2018-07-27 10:56:00,37.917,38.072,37.82,37.954,2150
2018-07-27 10:55:00,37.945,38.118,37.827,37.976,4927
2018-07-27 10:54:00,37.93,38.107,37.834,38.008,10795
2018-07-27 10:53:00,37.938,38.093,37.849,37.99,2798
2018-07-27 10:52:00,37.965,38.122,37.863,38.012,5024
2018-07-27 10:51:00,37.956,38.122,37.856,38.019,3825
2018-07-27 10:50:00,37.988,38.158,37.878,38.016,6759
2018-07-27 10:49:00,37.963,38.137,37.885,38.038,3717
2018-07-27 10:48:00,37.996,38.166,37.892,38.027,4114
2018-07-27 10:47:00,38.018,38.18,37.914,38.048,5493
2018-07-27 10:46:00,38.09,38.246,37.943,38.078,10164
2018-07-27 10:45:00,38.083,38.239,37.987,38.143,3024
2018-07-27 10:44:00,38.061,38.231,37.958,38.128,6234
2018-07-27 10:43:00,38.068,38.257,37.987,38.124,6332
2018-07-27 10:42:00,38.061,38.268,37.965,38.123,6045
2018-07-27 10:41:00,38.01,38.228,37.907,38.128,14322
2018-07-27 10:40:00,38.112,38.268,37.936,38.07,9462
2018-07-27 10:39:00,38.17,38.326,38.048,38.194,6030
2018-07-27 10:38:00,38.192,38.348,38.095,38.252,2956
2018-07-27 10:37:00,38.199,38.363,38.095,38.265,8810
2018-07-27 10:36:00,38.206,38.365,38.124,38.267,2328
2018-07-27 10:35:00,38.199,38.385,38.103,38.252,5308
2018-07-27 10:34:00,38.192,38.355,38.095,38.259,3114
2018-07-27 10:33:00,38.17,38.348,38.095,38.252,2397
2018-07-27 10:32:00,38.141,38.319,38.03,38.223,8577
2018-07-27 10:31:00,38.214,38.392,38.095,38.23,4748
2018-07-27 10:30:00,38.192,38.365,38.115,38.269,2532
2018-07-27 10:29:00,38.235,38.392,38.11,38.245,2991
2018-07-27 10:28:00,38.206,38.406,38.132,38.31,2006
2018-07-27 10:27:00,38.199,38.377,38.117,38.267,4648
2018-07-27 10:26:00,38.257,38.421,38.132,38.274,5505
2018-07-27 10:25:00,38.221,38.436,38.139,38.303,7253
2018-07-27 10:24:00,38.243,38.406,38.146,38.281,2637
2018-07-27 10:23:00,38.331,38.487,38.161,38.296,7603
2018-07-27 10:22:00,38.308,38.498,38.226,38.39,5385
2018-07-27 10:21:00,38.363,38.52,38.219,38.354,4589
2018-07-27 10:20:00,38.337,38.523,38.262,38.427,11495
2018-07-27 10:19:00,38.315,38.501,38.24,38.398,4848
2018-07-27 10:18:00,38.337,38.531,38.219,38.376,10619
2018-07-27 10:17:00,38.301,38.494,38.219,38.398,4604
2018-07-27 10:16:00,38.243,38.478,38.168,38.382,7180
2018-07-27 10:15:00,38.183,38.399,38.108,38.289,7785
2018-07-27 10:14:00,38.199,38.355,38.11,38.245,3126
2018-07-27 10:13:00,38.221,38.385,38.103,38.259,4435
2018-07-27 10:12:00,38.25,38.406,38.152,38.296,7156
2018-07-27 10:11:00,38.243,38.421,38.139,38.303,9187
2018-07-27 10:10:00,38.206,38.399,38.117,38.296,4956
2018-07-27 10:09:00,38.235,38.392,38.117,38.263,4699
2018-07-27 10:08:00,38.235,38.399,38.153,38.3,4333
2018-07-27 10:07:00,38.257,38.414,38.153,38.296,5084
2018-07-27 10:06:00,38.257,38.414,38.161,38.318,6131
2018-07-27 10:05:00,38.221,38.421,38.146,38.318,9655
2018-07-27 10:04:00,38.196,38.385,38.106,38.281,8759
2018-07-27 10:03:00,38.177,38.37,38.103,38.259,6249
2018-07-27 10:02:00,38.185,38.348,38.066,38.238,8553
2018-07-27 10:01:00,38.097,38.355,38.023,38.259,14181
2018-07-27 10:00:00,38.047,38.312,37.972,38.158,16955
2018-07-27 09:59:00,38.185,38.341,37.936,38.092,14143
2018-07-27 09:58:00,38.225,38.399,38.095,38.23,7231
2018-07-27 09:57:00,38.177,38.377,38.023,38.281,18691
2018-07-27 09:56:00,38.286,38.465,38.139,38.274,3409
2018-07-27 09:55:00,38.286,38.512,38.211,38.369,8917
2018-07-27 09:54:00,38.29,38.45,38.179,38.343,11454
2018-07-27 09:53:00,38.228,38.45,38.153,38.35,23178
2018-07-27 09:52:00,38.199,38.392,38.088,38.278,7897
2018-07-27 09:51:00,38.192,38.406,38.117,38.259,7180
2018-07-27 09:50:00,38.359,38.516,38.124,38.259,9798
2018-07-27 09:49:00,38.337,38.523,38.146,38.398,18377
2018-07-27 09:48:00,38.417,38.582,38.24,38.398,17700
2018-07-27 09:47:00,38.36,38.571,38.285,38.467,3781
2018-07-27 09:46:00,38.45,38.607,38.269,38.405,7495
2018-07-27 09:45:00,38.424,38.655,38.338,38.529,9344
2018-07-27 09:44:00,38.432,38.589,38.335,38.485,1108
2018-07-27 09:43:00,38.446,38.633,38.32,38.492,5913
2018-07-27 09:42:00,38.337,38.625,38.262,38.485,9454
2018-07-27 09:41:00,38.294,38.531,38.219,38.405,7310
2018-07-27 09:40:00,38.308,38.516,38.19,38.347,5796
2018-07-27 09:39:00,38.269,38.472,38.161,38.354,5174
2018-07-27 09:38:00,38.221,38.428,38.117,38.325,5648
2018-07-27 09:37:00,38.186,38.414,38.111,38.26,5730
2018-07-27 09:36:00,38.315,38.531,38.124,38.259,14440
2018-07-27 09:35:00,38.225,38.465,38.146,38.361,9577
2018-07-27 09:34:00,38.166,38.399,38.092,38.279,6346
2018-07-27 09:33:00,38.083,38.304,37.979,38.209,14087
2018-07-27 09:32:00,37.923,38.253,37.834,38.143,6336
2018-07-27 09:31:00,37.843,38.064,37.704,37.925,8577
2018-07-27 09:30:00,38.119,38.334,37.733,37.91,63645
2018-07-26 18:06:00,37.988,38.144,37.914,38.048,1056
2018-07-26 17:07:00,37.807,37.962,37.733,37.867,21164
2018-07-26 16:03:00,37.807,37.962,37.733,37.867,231776
2018-07-26 15:59:00,37.821,38.013,37.711,37.852,42757
2018-07-26 15:58:00,37.843,37.998,37.747,37.888,36351
2018-07-26 15:57:00,37.843,38.002,37.762,37.896,22514
2018-07-26 15:56:00,37.832,38.042,37.755,37.903,46918
2018-07-26 15:55:00,37.85,38.005,37.747,37.888,21654
2018-07-26 15:54:00,37.829,38.01,37.755,37.914,23687
2018-07-26 15:53:00,37.803,37.987,37.729,37.888,22324
2018-07-26 15:52:00,37.781,37.962,37.704,37.863,13958
2018-07-26 15:51:00,37.734,37.947,37.66,37.845,24810
2018-07-26 15:50:00,37.734,37.918,37.65,37.801,16900
2018-07-26 15:49:00,37.734,37.896,37.653,37.794,9904
2018-07-26 15:48:00,37.723,37.903,37.646,37.801,8272
2018-07-26 15:47:00,37.72,37.903,37.646,37.787,10032
2018-07-26 15:46:00,37.712,37.881,37.631,37.779,9220
2018-07-26 15:45:00,37.734,37.903,37.639,37.779,12979
2018-07-26 15:44:00,37.774,37.932,37.66,37.794,12881
2018-07-26 15:43:00,37.785,37.951,37.7,37.837,13125
2018-07-26 15:42:00,37.785,37.954,37.704,37.837,9206
2018-07-26 15:41:00,37.807,37.962,37.697,37.852,13604
2018-07-26 15:40:00,37.8,37.969,37.726,37.867,17091
2018-07-26 15:39:00,37.796,37.954,37.718,37.856,3696
2018-07-26 15:38:00,37.785,37.952,37.711,37.852,3947
2018-07-26 15:37:00,37.774,37.954,37.697,37.848,16815
2018-07-26 15:36:00,37.756,37.929,37.682,37.834,8551
2018-07-26 15:35:00,37.763,37.925,37.682,37.82,12630
2018-07-26 15:34:00,37.778,37.94,37.697,37.83,7632
2018-07-26 15:33:00,37.759,37.94,37.682,37.845,6566
2018-07-26 15:32:00,37.774,37.932,37.689,37.823,7707
2018-07-26 15:31:00,37.796,37.976,37.704,37.837,13632
2018-07-26 15:30:00,37.763,37.954,37.675,37.856,17492
2018-07-26 15:29:00,37.741,37.91,37.668,37.816,5530
2018-07-26 15:28:00,37.705,37.889,37.631,37.794,4796
2018-07-26 15:27:00,37.717,37.875,37.639,37.772,4330
2018-07-26 15:26:00,37.701,37.874,37.624,37.773,3592
2018-07-26 15:25:00,37.736,37.892,37.63,37.765,12083
2018-07-26 15:24:00,37.727,37.896,37.646,37.794,10000
2018-07-26 15:23:00,37.727,37.881,37.642,37.783,8031
2018-07-26 15:22:00,37.727,37.881,37.639,37.779,5596
2018-07-26 15:21:00,37.741,37.896,37.646,37.794,6099
2018-07-26 15:20:00,37.698,37.889,37.622,37.794,9465
2018-07-26 15:19:00,37.649,37.852,37.575,37.757,10441
2018-07-26 15:18:00,37.64,37.808,37.566,37.706,6557
2018-07-26 15:17:00,37.632,37.794,37.552,37.699,1372
2018-07-26 15:16:00,37.632,37.787,37.559,37.692,1372
2018-07-26 15:15:00,37.632,37.786,37.548,37.685,2757
2018-07-26 15:14:00,37.643,37.797,37.552,37.692,3807
2018-07-26 15:13:00,37.625,37.794,37.537,37.699,2640
2018-07-26 15:12:00,37.596,37.779,37.523,37.685,4699
2018-07-26 15:11:00,37.596,37.757,37.515,37.656,4408
2018-07-26 15:10:00,37.589,37.75,37.511,37.656,5021
2018-07-26 15:09:00,37.574,37.743,37.501,37.648,739
2018-07-26 15:08:00,37.589,37.75,37.501,37.634,2666
2018-07-26 15:07:00,37.589,37.743,37.501,37.641,2685
2018-07-26 15:06:00,37.589,37.752,37.501,37.648,2515
2018-07-26 15:05:00,37.595,37.752,37.501,37.648,2707
2018-07-26 15:04:00,37.582,37.752,37.494,37.654,5170
2018-07-26 15:03:00,37.603,37.765,37.515,37.648,8312
2018-07-26 15:02:00,37.611,37.765,37.523,37.67,4435
2018-07-26 15:01:00,37.64,37.794,37.537,37.67,5839
2018-07-26 15:00:00,37.632,37.808,37.559,37.692,7824
2018-07-26 14:59:00,37.596,37.779,37.515,37.685,3440
2018-07-26 14:58:00,37.596,37.757,37.515,37.656,4071
2018-07-26 14:57:00,37.611,37.765,37.508,37.656,7656
2018-07-26 14:56:00,37.618,37.772,37.523,37.67,3585
2018-07-26 14:55:00,37.599,37.772,37.525,37.67,2931
2018-07-26 14:54:00,37.589,37.757,37.515,37.663,1161
2018-07-26 14:53:00,37.567,37.735,37.494,37.634,632
2018-07-26 14:52:00,37.589,37.743,37.486,37.634,9240
2018-07-26 14:51:00,37.611,37.764,37.508,37.641,7745
2018-07-26 14:50:00,37.611,37.765,37.523,37.656,3907
2018-07-26 14:49:00,37.603,37.769,37.53,37.67,7547
2018-07-26 14:48:00,37.574,37.75,37.494,37.656,7233
2018-07-26 14:47:00,37.563,37.743,37.49,37.626,5050
2018-07-26 14:46:00,37.56,37.721,37.48,37.619,5982
2018-07-26 14:45:00,37.562,37.721,37.479,37.626,1949
2018-07-26 14:44:00,37.56,37.713,37.479,37.619,1689
2018-07-26 14:43:00,37.582,37.735,37.486,37.619,5397
2018-07-26 14:42:00,37.567,37.728,37.486,37.631,1682
2018-07-26 14:41:00,37.545,37.724,37.467,37.626,6139
2018-07-26 14:40:00,37.549,37.703,37.457,37.597,3753
2018-07-26 14:39:00,37.553,37.706,37.457,37.605,1845
2018-07-26 14:38:00,37.509,37.692,37.436,37.597,2032
2018-07-26 14:37:00,37.487,37.677,37.414,37.554,5752
2018-07-26 14:36:00,37.47,37.633,37.395,37.539,2006
2018-07-26 14:35:00,37.473,37.626,37.385,37.532,5744
2018-07-26 14:34:00,37.479,37.637,37.392,37.525,9122
2018-07-26 14:33:00,37.458,37.641,37.385,37.532,6758
2018-07-26 14:32:00,37.451,37.611,37.378,37.51,1687
2018-07-26 14:31:00,37.444,37.604,37.356,37.495,3907
2018-07-26 14:30:00,37.458,37.611,37.352,37.488,6098
2018-07-26 14:29:00,37.429,37.619,37.355,37.525,7050
2018-07-26 14:28:00,37.378,37.582,37.305,37.488,19371
2018-07-26 14:27:00,37.4,37.553,37.305,37.437,29726
2018-07-26 14:26:00,37.396,37.553,37.312,37.459,23883
2018-07-26 14:25:00,37.378,37.553,37.305,37.456,6207
2018-07-26 14:24:00,37.371,37.545,37.298,37.445,950
2018-07-26 14:23:00,37.371,37.541,37.294,37.43,2112
2018-07-26 14:22:00,37.378,37.538,37.283,37.43,9774
2018-07-26 14:21:00,37.378,37.538,37.305,37.437,2692
2018-07-26 14:20:00,37.364,37.538,37.291,37.43,5174
2018-07-26 14:19:00,37.359,37.517,37.276,37.423,1795
2018-07-26 14:18:00,37.349,37.52,37.269,37.423,5744
2018-07-26 14:17:00,37.364,37.517,37.269,37.408,1803
2018-07-26 14:16:00,37.371,37.538,37.276,37.43,8605
2018-07-26 14:15:00,37.364,37.531,37.291,37.43,1756
2018-07-26 14:14:00,37.356,37.524,37.276,37.415,6687
2018-07-26 14:13:00,37.335,37.509,37.262,37.415,3758
2018-07-26 14:12:00,37.325,37.48,37.247,37.383,3554
2018-07-26 14:11:00,37.306,37.48,37.233,37.379,3455
2018-07-26 14:10:00,37.276,37.458,37.204,37.364,3379
2018-07-26 14:09:00,37.284,37.436,37.189,37.335,4435
2018-07-26 14:08:00,37.262,37.429,37.189,37.335,844
2018-07-26 14:07:00,37.284,37.436,37.189,37.321,3696
2018-07-26 14:06:00,37.262,37.436,37.189,37.335,1267
2018-07-26 14:05:00,37.24,37.429,37.16,37.321,4224
2018-07-26 14:04:00,37.247,37.4,37.153,37.306,4435
2018-07-26 14:03:00,37.262,37.422,37.175,37.321,2320
2018-07-26 14:02:00,37.262,37.429,37.189,37.335,4023
2018-07-26 14:01:00,37.278,37.431,37.175,37.314,4969
2018-07-26 14:00:00,37.276,37.436,37.196,37.328,1372
2018-07-26 13:59:00,37.291,37.444,37.196,37.335,1478
2018-07-26 13:58:00,37.276,37.444,37.204,37.343,844
2018-07-26 13:57:00,37.298,37.451,37.196,37.343,4387
2018-07-26 13:56:00,37.276,37.444,37.196,37.35,2982
2018-07-26 13:55:00,37.269,37.429,37.182,37.328,4349
2018-07-26 13:54:00,37.262,37.437,37.175,37.343,4118
2018-07-26 13:53:00,37.262,37.432,37.189,37.321,3326
2018-07-26 13:52:00,37.255,37.422,37.178,37.328,2731
2018-07-26 13:51:00,37.284,37.444,37.189,37.343,5369
2018-07-26 13:50:00,37.284,37.437,37.204,37.343,2428
2018-07-26 13:49:00,37.255,37.436,37.175,37.335,5546
2018-07-26 13:48:00,37.262,37.422,37.182,37.318,3359
2018-07-26 13:47:00,37.255,37.422,37.175,37.314,2006
2018-07-26 13:46:00,37.247,37.451,37.167,37.335,5068
2018-07-26 13:45:00,37.255,37.407,37.167,37.306,2534
2018-07-26 13:44:00,37.226,37.4,37.153,37.299,3768
2018-07-26 13:43:00,37.24,37.407,37.167,37.299,2402
2018-07-26 13:42:00,37.284,37.436,37.175,37.306,4212
2018-07-26 13:41:00,37.276,37.436,37.196,37.343,4118
2018-07-26 13:40:00,37.291,37.458,37.207,37.343,2962
2018-07-26 13:39:00,37.313,37.469,37.204,37.343,10061
2018-07-26 13:38:00,37.32,37.48,37.24,37.379,4348
2018-07-26 13:37:00,37.313,37.473,37.24,37.379,422
2018-07-26 13:36:00,37.32,37.473,37.24,37.375,422
2018-07-26 13:35:00,37.364,37.524,37.24,37.386,10000
2018-07-26 13:34:00,37.364,37.518,37.283,37.415,2481
2018-07-26 13:33:00,37.378,37.531,37.291,37.423,3484
2018-07-26 13:32:00,37.393,37.546,37.298,37.43,3194
2018-07-26 13:31:00,37.407,37.568,37.305,37.445,3669
2018-07-26 13:30:00,37.407,37.56,37.334,37.466,105
2018-07-26 13:29:00,37.422,37.575,37.327,37.474,5847
2018-07-26 13:28:00,37.429,37.582,37.341,37.474,3273
2018-07-26 13:27:00,37.422,37.582,37.349,37.488,1584
2018-07-26 13:26:00,37.422,37.582,37.341,37.488,1425
2018-07-26 13:25:00,37.436,37.589,37.363,37.495,225
2018-07-26 13:24:00,37.436,37.611,37.349,37.488,2474
2018-07-26 13:23:00,37.415,37.589,37.341,37.495,3117
2018-07-26 13:22:00,37.389,37.56,37.312,37.466,2534
2018-07-26 13:21:00,37.378,37.546,37.287,37.452,5280
2018-07-26 13:20:00,37.371,37.531,37.293,37.437,3379
2018-07-26 13:19:00,37.364,37.524,37.283,37.423,1372
2018-07-26 13:18:00,37.356,37.546,37.283,37.43,11074
2018-07-26 13:17:00,37.335,37.509,37.254,37.394,3699
2018-07-26 13:16:00,37.284,37.48,37.211,37.383,4153
2018-07-26 13:15:00,37.29,37.444,37.204,37.35,633
2018-07-26 13:14:00,37.252,37.444,37.179,37.35,2428
2018-07-26 13:13:00,37.276,37.429,37.167,37.321,3850
2018-07-26 13:12:00,37.233,37.436,37.16,37.343,3432
2018-07-26 13:11:00,37.175,37.4,37.102,37.285,9852
2018-07-26 13:10:00,37.168,37.334,37.092,37.23,3326
2018-07-26 13:09:00,37.168,37.327,37.094,37.233,1943
2018-07-26 13:08:00,37.16,37.312,37.085,37.217,1267
2018-07-26 13:07:00,37.153,37.312,37.077,37.212,4012
2018-07-26 13:06:00,37.168,37.327,37.073,37.212,10951
2018-07-26 13:05:00,37.196,37.349,37.095,37.226,6267
2018-07-26 13:04:00,37.204,37.363,37.095,37.252,9471
2018-07-26 13:03:00,37.247,37.4,37.124,37.263,10439
2018-07-26 13:02:00,37.28,37.433,37.167,37.306,8196
2018-07-26 13:01:00,37.291,37.444,37.2,37.332,7291
2018-07-26 13:00:00,37.291,37.451,37.211,37.35,650
2018-07-26 12:59:00,37.291,37.451,37.211,37.35,3379
2018-07-26 12:58:00,37.298,37.451,37.211,37.343,1283
2018-07-26 12:57:00,37.302,37.458,37.218,37.35,844
2018-07-26 12:56:00,37.284,37.451,37.211,37.357,844
2018-07-26 12:55:00,37.291,37.451,37.216,37.357,4488
2018-07-26 12:54:00,37.284,37.444,37.211,37.343,2534
2018-07-26 12:53:00,37.306,37.458,37.218,37.35,6019
2018-07-26 12:52:00,37.285,37.458,37.212,37.364,2772
2018-07-26 12:51:00,37.313,37.466,37.207,37.35,3794
2018-07-26 12:50:00,37.313,37.465,37.24,37.372,316
2018-07-26 12:49:00,37.302,37.473,37.229,37.372,3599
2018-07-26 12:48:00,37.327,37.48,37.233,37.364,3992
2018-07-26 12:47:00,37.32,37.48,37.245,37.377,1628
2018-07-26 12:46:00,37.306,37.471,37.233,37.378,3379
2018-07-26 12:45:00,37.291,37.465,37.211,37.372,6441
2018-07-26 12:44:00,37.305,37.458,37.218,37.357,2006
2018-07-26 12:43:00,37.313,37.47,37.233,37.372,2798
2018-07-26 12:42:00,37.335,37.487,37.24,37.386,4834
2018-07-26 12:41:00,37.32,37.484,37.243,37.39,2330
2018-07-26 12:40:00,37.305,37.469,37.229,37.375,2851
2018-07-26 12:39:00,37.291,37.465,37.215,37.366,7359
2018-07-26 12:38:00,37.276,37.436,37.204,37.343,1056
2018-07-26 12:37:00,37.276,37.44,37.204,37.343,3330
2018-07-26 12:36:00,37.269,37.43,37.196,37.337,3229
2018-07-26 12:35:00,37.284,37.444,37.196,37.333,2901
2018-07-26 12:34:00,37.284,37.444,37.211,37.343,5227
2018-07-26 12:33:00,37.287,37.441,37.204,37.343,5843
2018-07-26 12:32:00,37.291,37.444,37.211,37.343,2695
2018-07-26 12:31:00,37.295,37.447,37.211,37.35,3379
2018-07-26 12:30:00,37.313,37.465,37.218,37.354,6343
2018-07-26 12:29:00,37.32,37.473,37.24,37.372,1161
2018-07-26 12:28:00,37.32,37.48,37.233,37.386,3091
2018-07-26 12:27:00,37.335,37.487,37.247,37.389,540
2018-07-26 12:26:00,37.32,37.495,37.247,37.386,2660
2018-07-26 12:25:00,37.306,37.48,37.225,37.384,5174
2018-07-26 12:24:00,37.291,37.458,37.218,37.364,5803
2018-07-26 12:23:00,37.284,37.444,37.204,37.343,1310
2018-07-26 12:22:00,37.291,37.444,37.204,37.35,2904
2018-07-26 12:21:00,37.291,37.451,37.218,37.357,1900
2018-07-26 12:20:00,37.291,37.444,37.212,37.343,489
2018-07-26 12:19:00,37.306,37.458,37.211,37.35,2956
2018-07-26 12:18:00,37.302,37.458,37.204,37.364,1837
2018-07-26 12:17:00,37.327,37.48,37.218,37.357,3681
2018-07-26 12:16:00,37.327,37.495,37.254,37.394,2640
2018-07-26 12:15:00,37.298,37.495,37.225,37.386,7340
2018-07-26 12:14:00,37.284,37.444,37.204,37.35,844
2018-07-26 12:13:00,37.284,37.444,37.211,37.35,451
2018-07-26 12:12:00,37.262,37.451,37.189,37.343,8784
2018-07-26 12:11:00,37.262,37.414,37.182,37.314,316
2018-07-26 12:10:00,37.258,37.414,37.175,37.314,6441
2018-07-26 12:09:00,37.269,37.429,37.182,37.317,14968
2018-07-26 12:08:00,37.269,37.429,37.183,37.321,2376
2018-07-26 12:07:00,37.269,37.422,37.182,37.324,5808
2018-07-26 12:06:00,37.255,37.433,37.182,37.335,5438
2018-07-26 12:05:00,37.282,37.434,37.182,37.328,3379
2018-07-26 12:04:00,37.255,37.425,37.182,37.332,2877
2018-07-26 12:03:00,37.291,37.444,37.182,37.321,8976
2018-07-26 12:02:00,37.346,37.498,37.218,37.35,4910
