timestamp,open,high,low,close,volume
2018-07-25 10:55:00,31.375,31.855,31.195,31.527,17177
2018-07-25 10:54:00,31.463,31.93,31.246,31.49,13579
2018-07-25 10:53:00,31.47,31.912,31.32,31.564,19213
2018-07-25 10:52:00,31.455,31.908,31.32,31.579,6150
2018-07-25 10:51:00,31.429,31.895,31.283,31.564,13376
2018-07-25 10:50:00,31.396,31.893,31.246,31.549,9200
2018-07-25 10:49:00,31.485,31.93,31.298,31.556,12503
2018-07-25 10:48:00,31.418,31.99,31.283,31.638,17908
2018-07-25 10:47:00,31.448,31.885,31.276,31.527,4000
2018-07-25 10:46:00,31.47,31.938,31.305,31.564,7271
2018-07-25 10:45:00,31.389,31.932,31.232,31.597,18510
2018-07-25 10:44:00,31.344,31.893,31.202,31.553,31200
2018-07-25 10:43:00,31.344,31.795,31.179,31.449,4066
2018-07-25 10:42:00,31.245,31.818,31.106,31.452,57448
2018-07-25 10:41:00,31.244,31.683,31.106,31.356,9412
2018-07-25 10:40:00,31.244,31.698,31.084,31.356,20570
2018-07-25 10:39:00,31.189,31.683,31.055,31.349,6251
2018-07-25 10:38:00,31.115,31.63,30.975,31.289,9728
2018-07-25 10:37:00,31.174,31.608,30.974,31.219,12030
2018-07-25 10:36:00,31.172,31.638,31.011,31.282,15600
2018-07-25 10:35:00,31.145,31.648,31.011,31.286,25061
2018-07-25 10:34:00,31.256,31.69,31.018,31.26,17725
2018-07-25 10:33:00,31.256,31.705,31.106,31.375,13161
2018-07-25 10:32:00,31.285,31.72,31.106,31.356,29821
2018-07-25 10:31:00,31.278,31.72,31.143,31.386,9699
2018-07-25 10:30:00,31.293,31.728,31.136,31.386,6102
2018-07-25 10:29:00,31.226,31.705,31.092,31.371,9539
2018-07-25 10:28:00,31.182,31.675,31.033,31.334,8245
2018-07-25 10:27:00,31.189,31.63,31.033,31.282,1507
2018-07-25 10:26:00,31.278,31.713,31.04,31.297,15216
2018-07-25 10:25:00,31.315,31.75,31.143,31.386,16837
2018-07-25 10:24:00,31.344,31.78,31.18,31.423,700
2018-07-25 10:23:00,31.296,31.76,31.162,31.43,3136
2018-07-25 10:22:00,31.374,31.81,31.158,31.401,17550
2018-07-25 10:21:00,31.196,31.818,31.048,31.482,13799
2018-07-25 10:20:00,31.256,31.698,31.077,31.319,7776
2018-07-25 10:19:00,31.159,31.69,31.025,31.363,5154
2018-07-25 10:18:00,31.078,31.585,30.944,31.26,11250
2018-07-25 10:17:00,31.152,31.585,30.959,31.2,8600
2018-07-25 10:16:00,31.115,31.6,30.967,31.267,24760
2018-07-25 10:15:00,31.063,31.555,30.93,31.23,10372
2018-07-25 10:14:00,31.071,31.54,30.937,31.2,7843
2018-07-25 10:13:00,31.063,31.513,30.93,31.178,6750
2018-07-25 10:12:00,31.152,31.6,30.915,31.179,23945
2018-07-25 10:11:00,31.063,31.585,30.901,31.252,24618
2018-07-25 10:10:00,31.182,31.615,30.915,31.17,20279
2018-07-25 10:09:00,31.226,31.716,31.033,31.297,20700
2018-07-25 10:08:00,31.337,31.787,31.04,31.326,69840
2018-07-25 10:07:00,31.389,31.983,31.202,31.452,99535
2018-07-25 10:06:00,31.563,32.013,31.246,31.49,6400
2018-07-25 10:05:00,31.33,31.998,31.195,31.653,54021
2018-07-25 10:04:00,31.352,31.795,31.192,31.438,15689
2018-07-25 10:03:00,31.32,31.81,31.134,31.475,58150
2018-07-25 10:02:00,31.248,31.863,31.114,31.401,70721
2018-07-25 10:01:00,31.241,31.683,31.092,31.356,13155
2018-07-25 10:00:00,31.285,31.72,31.077,31.341,21199
2018-07-25 09:59:00,31.311,31.795,31.151,31.402,26061
2018-07-25 09:58:00,31.285,31.84,31.106,31.419,30231
2018-07-25 09:57:00,31.448,31.971,31.143,31.401,12420
2018-07-25 09:56:00,31.433,31.93,31.195,31.601,52543
2018-07-25 09:55:00,31.559,32.028,31.298,31.542,19006
2018-07-25 09:54:00,31.67,32.11,31.349,31.66,28627
2018-07-25 09:53:00,31.795,32.335,31.541,31.794,32180
2018-07-25 09:52:00,31.685,32.268,31.548,31.905,20293
2018-07-25 09:51:00,31.567,32.133,31.305,31.794,43691
2018-07-25 09:50:00,31.618,32.058,31.423,31.69,10404
2018-07-25 09:49:00,31.625,32.171,31.482,31.727,19817
2018-07-25 09:48:00,31.699,32.193,31.497,31.742,12676
2018-07-25 09:47:00,31.485,32.125,31.335,31.794,28513
2018-07-25 09:46:00,31.507,31.953,31.327,31.594,37321
2018-07-25 09:45:00,31.544,31.99,31.372,31.616,28113
2018-07-25 09:44:00,31.655,32.11,31.349,31.638,31629
2018-07-25 09:43:00,31.729,32.185,31.467,31.742,62005
2018-07-25 09:42:00,31.906,32.365,31.578,31.831,85665
2018-07-25 09:41:00,31.988,32.478,31.747,32.024,118298
2018-07-25 09:40:00,31.98,32.65,31.843,32.13,78786
2018-07-25 09:39:00,31.895,32.418,31.659,32.069,47654
2018-07-25 09:38:00,31.832,32.358,31.478,31.987,101017
2018-07-25 09:37:00,31.588,32.38,31.372,31.927,98262
2018-07-25 09:36:00,31.559,32.049,31.336,31.653,55532
2018-07-25 09:35:00,31.404,32.058,31.247,31.697,51821
2018-07-25 09:34:00,31.278,31.87,31.132,31.534,22438
2018-07-25 09:33:00,31.048,31.712,30.915,31.385,20511
2018-07-25 09:32:00,30.841,31.51,30.701,31.156,46019
2018-07-25 09:31:00,30.834,31.33,30.613,30.948,55552
2018-07-25 09:30:00,31.344,31.833,30.584,30.94,167253
2018-07-25 09:28:00,31.337,31.773,31.202,31.445,1000
2018-07-25 09:23:00,31.404,31.84,31.268,31.512,400
2018-07-25 09:21:00,31.315,31.75,31.18,31.423,300
2018-07-25 09:19:00,31.293,31.728,31.158,31.401,550
2018-07-25 09:10:00,31.352,31.788,31.217,31.46,100
2018-07-25 09:06:00,31.293,31.728,31.158,31.401,351
2018-07-25 09:01:00,31.3,31.735,31.151,31.393,500
2018-07-25 08:54:00,31.307,31.743,31.173,31.415,100
2018-07-25 08:53:00,31.293,31.788,31.158,31.401,300
2018-07-25 08:52:00,31.352,31.788,31.217,31.46,400
2018-07-25 08:41:00,31.352,31.788,31.217,31.46,100
2018-07-25 08:40:00,31.285,31.72,31.151,31.393,220
2018-07-25 08:34:00,31.396,31.833,31.261,31.504,100
2018-07-25 08:25:00,31.396,31.833,31.261,31.504,150
2018-07-25 08:02:00,31.44,31.878,31.305,31.549,150
2018-07-25 08:00:00,31.441,31.885,31.305,31.549,1100
2018-07-25 07:48:00,31.44,31.878,31.305,31.549,731
2018-07-25 07:39:00,31.44,31.878,31.305,31.549,300
2018-07-25 07:38:00,31.44,31.878,31.305,31.549,200
2018-07-25 07:34:00,31.448,31.885,31.313,31.556,100
2018-07-25 07:30:00,31.44,31.878,31.305,31.549,340
2018-07-25 07:26:00,31.47,31.908,31.335,31.579,100
2018-07-25 07:24:00,31.455,31.893,31.32,31.564,100
2018-07-25 07:23:00,31.448,31.885,31.313,31.556,100
2018-07-25 07:22:00,31.448,31.885,31.313,31.556,150
2018-07-25 07:00:00,31.455,31.893,31.298,31.542,410
2018-07-25 06:58:00,31.625,32.065,31.482,31.727,469
2018-07-25 06:57:00,31.655,32.095,31.519,31.764,100
2018-07-25 06:56:00,31.655,32.095,31.519,31.764,400
2018-07-25 06:53:00,31.67,32.11,31.482,31.727,800
2018-07-25 06:52:00,31.596,32.073,31.46,31.742,1703
2018-07-25 06:43:00,31.625,32.065,31.489,31.735,580
2018-07-25 06:32:00,31.633,32.073,31.497,31.742,500
2018-07-25 06:25:00,31.633,32.073,31.489,31.735,460
2018-07-25 06:24:00,31.633,32.073,31.497,31.742,184
2018-07-25 06:23:00,31.655,32.095,31.519,31.764,500
2018-07-25 06:22:00,31.692,32.133,31.556,31.801,116
2018-07-25 06:21:00,31.714,32.155,31.578,31.824,300
2018-07-25 05:48:00,31.633,32.073,31.497,31.742,100
2018-07-25 05:44:00,31.625,32.065,31.489,31.735,100
2018-07-25 05:25:00,31.618,32.058,31.482,31.727,300
2018-07-25 05:06:00,31.507,31.945,31.372,31.616,320
2018-07-25 04:43:00,31.433,31.87,31.298,31.542,400
2018-07-24 19:31:00,31.285,31.72,31.151,31.393,250
2018-07-24 19:30:00,31.293,31.728,31.151,31.393,1000
2018-07-24 19:23:00,31.293,31.728,31.158,31.401,180
2018-07-24 19:22:00,31.293,31.728,31.158,31.401,100
2018-07-24 19:20:00,31.293,31.728,31.158,31.401,100
2018-07-24 19:09:00,31.293,31.728,31.158,31.401,848
2018-07-24 19:06:00,31.293,31.728,31.158,31.401,950
2018-07-24 18:37:00,31.293,31.728,31.158,31.401,300
2018-07-24 18:27:00,31.285,31.72,31.151,31.393,600
2018-07-24 18:18:00,31.285,31.72,31.151,31.393,332
2018-07-24 17:23:00,31.285,31.72,31.151,31.393,400
2018-07-24 17:04:00,31.285,31.72,31.151,31.393,100
2018-07-24 16:42:00,31.248,31.72,31.114,31.393,975
2018-07-24 16:30:00,31.159,31.593,31.025,31.267,200
2018-07-24 16:28:00,31.285,31.72,31.151,31.393,100
2018-07-24 16:09:00,31.285,31.72,31.151,31.393,100
2018-07-24 16:07:00,31.5,31.938,31.364,31.608,100
2018-07-24 16:00:00,31.285,31.72,31.151,31.393,97049
2018-07-24 15:59:00,31.23,31.713,31.084,31.386,65653
2018-07-24 15:58:00,31.23,31.683,31.077,31.335,51641
2018-07-24 15:57:00,31.263,31.702,31.092,31.334,28889
2018-07-24 15:56:00,31.285,31.735,31.106,31.363,70861
2018-07-24 15:55:00,31.307,31.743,31.136,31.397,31085
2018-07-24 15:54:00,31.337,31.78,31.169,31.412,15537
2018-07-24 15:53:00,31.315,31.78,31.173,31.452,21939
2018-07-24 15:52:00,31.311,31.75,31.166,31.423,13614
2018-07-24 15:51:00,31.418,31.855,31.173,31.419,40368
2018-07-24 15:50:00,31.411,31.87,31.276,31.527,25820
2018-07-24 15:49:00,31.374,31.848,31.224,31.516,16491
2018-07-24 15:48:00,31.344,31.81,31.202,31.482,11601
2018-07-24 15:47:00,31.33,31.78,31.187,31.452,18758
2018-07-24 15:46:00,31.322,31.792,31.187,31.438,18588
2018-07-24 15:45:00,31.278,31.754,31.143,31.427,26650
2018-07-24 15:44:00,31.281,31.728,31.143,31.393,8590
2018-07-24 15:43:00,31.3,31.75,31.143,31.393,19182
2018-07-24 15:42:00,31.289,31.749,31.151,31.412,14108
2018-07-24 15:41:00,31.285,31.728,31.143,31.401,7020
2018-07-24 15:40:00,31.248,31.735,31.114,31.393,21670
2018-07-24 15:39:00,31.289,31.728,31.106,31.356,19631
2018-07-24 15:38:00,31.281,31.728,31.147,31.401,2499
2018-07-24 15:37:00,31.293,31.735,31.147,31.393,7602
2018-07-24 15:36:00,31.27,31.728,31.129,31.393,10384
2018-07-24 15:35:00,31.248,31.72,31.112,31.386,14469
2018-07-24 15:34:00,31.263,31.698,31.11,31.353,11941
2018-07-24 15:33:00,31.248,31.698,31.106,31.356,15725
2018-07-24 15:32:00,31.248,31.743,31.099,31.356,15773
2018-07-24 15:31:00,31.27,31.705,31.092,31.363,16357
2018-07-24 15:30:00,31.285,31.743,31.136,31.378,20836
2018-07-24 15:29:00,31.293,31.743,31.151,31.4,13164
2018-07-24 15:28:00,31.293,31.728,31.143,31.401,3534
2018-07-24 15:27:00,31.278,31.75,31.143,31.397,32790
2018-07-24 15:26:00,31.256,31.728,31.114,31.389,12541
2018-07-24 15:25:00,31.256,31.69,31.11,31.352,900
2018-07-24 15:24:00,31.226,31.705,31.092,31.356,16505
2018-07-24 15:23:00,31.23,31.675,31.092,31.336,17401
2018-07-24 15:22:00,31.348,31.784,31.092,31.337,21657
2018-07-24 15:21:00,31.374,31.81,31.187,31.46,30284
2018-07-24 15:20:00,31.359,31.807,31.173,31.478,26829
2018-07-24 15:19:00,31.389,31.833,31.224,31.467,23354
2018-07-24 15:18:00,31.381,31.84,31.239,31.493,17137
2018-07-24 15:17:00,31.411,31.855,31.239,31.49,21069
2018-07-24 15:16:00,31.448,31.885,31.28,31.523,15770
2018-07-24 15:15:00,31.448,31.908,31.298,31.56,31538
2018-07-24 15:14:00,31.455,31.893,31.298,31.556,7887
2018-07-24 15:13:00,31.485,31.923,31.298,31.556,17646
2018-07-24 15:12:00,31.477,31.923,31.276,31.594,39924
2018-07-24 15:11:00,31.411,31.93,31.269,31.594,45301
2018-07-24 15:10:00,31.322,31.863,31.187,31.512,26614
2018-07-24 15:09:00,31.426,31.863,31.173,31.43,21114
2018-07-24 15:08:00,31.248,31.878,31.114,31.534,88754
2018-07-24 15:07:00,31.27,31.72,31.114,31.36,8020
2018-07-24 15:06:00,31.256,31.728,31.118,31.371,9163
2018-07-24 15:05:00,31.256,31.698,31.114,31.363,10894
2018-07-24 15:04:00,31.248,31.686,31.114,31.356,6155
2018-07-24 15:03:00,31.248,31.713,31.114,31.371,8355
2018-07-24 15:02:00,31.285,31.75,31.114,31.356,25384
2018-07-24 15:01:00,31.252,31.743,31.118,31.393,22445
2018-07-24 15:00:00,31.282,31.728,31.114,31.36,35232
2018-07-24 14:59:00,31.226,31.743,31.092,31.401,38272
2018-07-24 14:58:00,31.199,31.709,31.04,31.345,30274
2018-07-24 14:57:00,31.285,31.72,31.055,31.308,21196
2018-07-24 14:56:00,31.191,31.72,31.057,31.393,26656
2018-07-24 14:55:00,31.188,31.672,31.048,31.311,25147
2018-07-24 14:54:00,31.137,31.63,31.003,31.304,21808
2018-07-24 14:53:00,30.989,31.577,30.856,31.245,53968
2018-07-24 14:52:00,30.841,31.443,30.709,31.104,35106
2018-07-24 14:51:00,30.841,31.278,30.709,30.952,1791
2018-07-24 14:50:00,30.841,31.282,30.705,30.95,7009
2018-07-24 14:49:00,30.819,31.278,30.665,30.94,9445
2018-07-24 14:48:00,30.812,31.255,30.679,30.918,6151
2018-07-24 14:47:00,30.834,31.27,30.668,30.918,7497
2018-07-24 14:46:00,30.849,31.278,30.687,30.946,3507
2018-07-24 14:45:00,30.834,31.3,30.665,30.94,12815
2018-07-24 14:44:00,30.779,31.27,30.62,30.94,23888
2018-07-24 14:43:00,30.786,31.218,30.643,30.888,3406
2018-07-24 14:42:00,30.771,31.27,30.639,30.892,12492
2018-07-24 14:41:00,30.773,31.203,30.628,30.874,32913
2018-07-24 14:40:00,30.775,31.233,30.635,30.881,14475
2018-07-24 14:39:00,30.79,31.233,30.628,30.874,17050
2018-07-24 14:38:00,30.812,31.24,30.657,30.896,3080
2018-07-24 14:37:00,30.893,31.33,30.672,30.918,16257
2018-07-24 14:36:00,30.886,31.33,30.746,30.992,10185
2018-07-24 14:35:00,30.908,31.338,30.746,31.0,10134
2018-07-24 14:34:00,30.915,31.383,30.775,31.015,14872
2018-07-24 14:33:00,30.841,31.338,30.709,31.0,5931
2018-07-24 14:32:00,30.849,31.285,30.694,30.933,8963
2018-07-24 14:31:00,30.812,31.289,30.679,30.963,9434
2018-07-24 14:30:00,30.812,31.24,30.62,30.918,10513
2018-07-24 14:29:00,30.827,31.263,30.676,30.918,4315
2018-07-24 14:28:00,30.888,31.318,30.679,30.926,15039
2018-07-24 14:27:00,30.886,31.33,30.738,30.992,5350
2018-07-24 14:26:00,30.893,31.323,30.738,30.992,4415
2018-07-24 14:25:00,30.885,31.319,30.727,30.996,5090
2018-07-24 14:24:00,30.908,31.345,30.746,31.0,11223
2018-07-24 14:23:00,30.871,31.375,30.738,31.037,9724
2018-07-24 14:22:00,30.856,31.315,30.716,30.963,7827
2018-07-24 14:21:00,30.79,31.289,30.657,30.963,14527
2018-07-24 14:20:00,30.775,31.24,30.635,30.888,17564
2018-07-24 14:19:00,30.849,31.278,30.628,30.881,26047
2018-07-24 14:18:00,30.89,31.319,30.724,30.963,3600
2018-07-24 14:17:00,30.871,31.315,30.709,30.985,18315
2018-07-24 14:16:00,30.878,31.321,30.716,30.97,9497
2018-07-24 14:15:00,30.878,31.315,30.709,30.992,7306
2018-07-24 14:14:00,30.864,31.315,30.72,30.992,8298
2018-07-24 14:13:00,30.878,31.322,30.731,30.978,4362
2018-07-24 14:12:00,30.915,31.345,30.716,30.978,6754
2018-07-24 14:11:00,30.893,31.353,30.753,31.016,6442
2018-07-24 14:10:00,30.871,31.33,30.716,31.0,22822
2018-07-24 14:09:00,30.915,31.353,30.715,30.985,13436
2018-07-24 14:08:00,30.926,31.375,30.709,31.007,17731
2018-07-24 14:07:00,30.893,31.383,30.76,31.037,8558
2018-07-24 14:06:00,30.989,31.42,30.724,30.992,25390
2018-07-24 14:05:00,31.1,31.537,30.856,31.104,26401
2018-07-24 14:04:00,31.103,31.54,30.967,31.208,5399
2018-07-24 14:03:00,31.136,31.569,30.967,31.208,15825
2018-07-24 14:02:00,31.145,31.578,30.989,31.251,2892
2018-07-24 14:01:00,31.167,31.638,30.989,31.26,10216
2018-07-24 14:00:00,31.169,31.603,30.989,31.26,10434
2018-07-24 13:59:00,31.13,31.615,30.989,31.289,6402
2018-07-24 13:58:00,31.185,31.63,30.959,31.237,5776
2018-07-24 13:57:00,31.108,31.615,30.967,31.282,17056
2018-07-24 13:56:00,31.115,31.563,30.959,31.219,9145
2018-07-24 13:55:00,31.204,31.638,30.974,31.219,12519
2018-07-24 13:54:00,31.248,31.69,31.07,31.311,9367
2018-07-24 13:53:00,31.268,31.705,31.114,31.356,10139
2018-07-24 13:52:00,31.241,31.728,31.077,31.371,35037
2018-07-24 13:51:00,31.182,31.713,31.04,31.371,24236
2018-07-24 13:50:00,31.115,31.664,30.981,31.295,20589
2018-07-24 13:49:00,31.08,31.585,30.946,31.222,31826
2018-07-24 13:48:00,31.1,31.533,30.93,31.185,12348
2018-07-24 13:47:00,31.012,31.544,30.877,31.219,29438
2018-07-24 13:46:00,30.96,31.428,30.812,31.104,17117
2018-07-24 13:45:00,30.96,31.405,30.819,31.067,14739
2018-07-24 13:44:00,30.952,31.428,30.812,31.063,21730
2018-07-24 13:43:00,30.886,31.383,30.751,31.048,8109
2018-07-24 13:42:00,30.767,31.315,30.635,30.985,35101
2018-07-24 13:41:00,30.799,31.227,30.64,30.888,17700
2018-07-24 13:40:00,30.827,31.263,30.665,30.911,17050
2018-07-24 13:39:00,30.767,31.263,30.62,30.94,14041
2018-07-24 13:38:00,30.812,31.263,30.628,30.887,105489
2018-07-24 13:37:00,30.775,31.263,30.613,30.915,33511
2018-07-24 13:36:00,30.886,31.315,30.643,30.896,23535
2018-07-24 13:35:00,30.945,31.383,30.724,30.985,30524
2018-07-24 13:34:00,31.041,31.473,30.823,31.063,15509
2018-07-24 13:33:00,30.945,31.57,30.797,31.156,27457
2018-07-24 13:32:00,30.915,31.413,30.782,31.044,10393
2018-07-24 13:31:00,30.96,31.398,30.731,31.022,27185
2018-07-24 13:30:00,30.982,31.42,30.819,31.067,25976
2018-07-24 13:29:00,31.067,31.503,30.834,31.074,35606
2018-07-24 13:28:00,31.063,31.563,30.93,31.178,31634
2018-07-24 13:27:00,30.96,31.555,30.827,31.17,74114
2018-07-24 13:26:00,30.841,31.405,30.679,31.071,32484
2018-07-24 13:25:00,30.896,31.33,30.716,30.963,15301
2018-07-24 13:24:00,30.827,31.323,30.694,31.0,13701
2018-07-24 13:23:00,30.827,31.323,30.687,30.928,25597
2018-07-24 13:22:00,30.869,31.299,30.68,30.918,15993
2018-07-24 13:21:00,30.923,31.353,30.724,30.975,5902
2018-07-24 13:20:00,30.901,31.36,30.76,31.022,13865
2018-07-24 13:19:00,30.912,31.36,30.768,31.015,25611
2018-07-24 13:18:00,30.856,31.353,30.709,30.992,19959
2018-07-24 13:17:00,30.855,31.293,30.687,30.97,10191
2018-07-24 13:16:00,30.775,31.275,30.617,30.953,24294
2018-07-24 13:15:00,30.856,31.285,30.635,30.874,8740
2018-07-24 13:14:00,30.775,31.285,30.628,30.963,21690
2018-07-24 13:13:00,30.755,31.203,30.602,30.881,29739
2018-07-24 13:12:00,30.79,31.218,30.613,30.866,12433
2018-07-24 13:11:00,30.745,31.233,30.584,30.896,27252
2018-07-24 13:10:00,30.767,31.203,30.598,30.844,17884
2018-07-24 13:09:00,30.738,31.237,30.591,30.888,30107
2018-07-24 13:08:00,30.753,31.18,30.562,30.844,14636
2018-07-24 13:07:00,30.611,31.158,30.48,30.822,44973
2018-07-24 13:06:00,30.56,31.12,30.363,30.755,26451
2018-07-24 13:05:00,30.383,30.978,30.245,30.658,56593
2018-07-24 13:04:00,30.435,30.858,30.237,30.48,38698
2018-07-24 13:03:00,30.583,31.008,30.267,30.532,82259
2018-07-24 13:02:00,30.62,31.098,30.436,30.71,35966
2018-07-24 13:01:00,30.664,31.098,30.481,30.729,7970
2018-07-24 13:00:00,30.675,31.102,30.466,30.755,33725
2018-07-24 12:59:00,30.671,31.15,30.532,30.781,27072
2018-07-24 12:58:00,30.693,31.12,30.51,30.777,46486
2018-07-24 12:57:00,30.782,31.21,30.562,30.799,38268
2018-07-24 12:56:00,30.886,31.315,30.65,30.888,20874
2018-07-24 12:55:00,30.878,31.334,30.744,30.992,17946
2018-07-24 12:54:00,30.878,31.315,30.716,30.985,15703
2018-07-24 12:53:00,30.878,31.323,30.738,30.985,12798
2018-07-24 12:52:00,30.827,31.33,30.672,30.985,51793
2018-07-24 12:51:00,30.738,31.27,30.606,30.94,39310
2018-07-24 12:50:00,30.79,31.218,30.584,30.845,12470
2018-07-24 12:49:00,30.812,31.308,30.657,30.9,19390
2018-07-24 12:48:00,30.714,31.255,30.582,30.918,27165
2018-07-24 12:47:00,30.716,31.158,30.562,30.822,9250
2018-07-24 12:46:00,30.76,31.188,30.569,30.814,28165
2018-07-24 12:45:00,30.76,31.21,30.584,30.879,42239
2018-07-24 12:44:00,30.745,31.248,30.609,30.888,17661
2018-07-24 12:43:00,30.861,31.308,30.591,30.866,24718
2018-07-24 12:42:00,30.915,31.345,30.643,30.972,72119
2018-07-24 12:41:00,30.945,31.375,30.746,31.029,24296
2018-07-24 12:40:00,31.041,31.495,30.782,31.052,14951
2018-07-24 12:39:00,31.108,31.548,30.908,31.167,25600
2018-07-24 12:38:00,31.041,31.548,30.805,31.207,109224
2018-07-24 12:37:00,31.056,31.495,30.871,31.141,62987
2018-07-24 12:36:00,31.081,31.593,30.893,31.178,83510
2018-07-24 12:35:00,31.093,31.533,30.922,31.178,33038
2018-07-24 12:34:00,31.1,31.533,30.922,31.193,11695
2018-07-24 12:33:00,31.1,31.533,30.952,31.208,6252
2018-07-24 12:32:00,31.122,31.555,30.974,31.226,966
2018-07-24 12:31:00,31.067,31.555,30.922,31.215,31594
2018-07-24 12:30:00,31.081,31.525,30.93,31.17,36791
2018-07-24 12:29:00,31.085,31.54,30.927,31.185,67815
2018-07-24 12:28:00,31.115,31.555,30.952,31.215,12750
2018-07-24 12:27:00,31.13,31.57,30.959,31.215,9436
2018-07-24 12:26:00,31.211,31.645,31.0,31.245,16250
2018-07-24 12:25:00,31.174,31.668,31.033,31.314,21556
2018-07-24 12:24:00,31.067,31.623,30.93,31.26,19225
2018-07-24 12:23:00,31.071,31.525,30.93,31.179,6101
2018-07-24 12:22:00,31.056,31.525,30.922,31.2,9786
2018-07-24 12:21:00,31.078,31.518,30.922,31.163,30577
2018-07-24 12:20:00,31.108,31.548,30.944,31.185,8465
2018-07-24 12:19:00,31.085,31.54,30.893,31.215,36590
2018-07-24 12:18:00,31.13,31.565,30.959,31.202,7350
2018-07-24 12:17:00,31.1,31.593,30.967,31.245,16182
2018-07-24 12:16:00,31.115,31.55,30.952,31.208,21962
2018-07-24 12:15:00,31.204,31.653,31.001,31.242,6690
2018-07-24 12:14:00,31.113,31.63,30.979,31.304,16794
2018-07-24 12:13:00,31.152,31.623,30.981,31.222,18076
2018-07-24 12:12:00,31.154,31.588,31.003,31.259,14805
2018-07-24 12:11:00,31.13,31.608,30.974,31.252,28901
2018-07-24 12:10:00,31.159,31.608,31.003,31.245,9125
2018-07-24 12:09:00,31.137,31.653,31.003,31.245,40425
2018-07-24 12:08:00,31.089,31.558,30.944,31.231,23895
2018-07-24 12:07:00,31.137,31.57,30.93,31.185,22562
2018-07-24 12:06:00,31.108,31.593,30.974,31.245,16802
2018-07-24 12:05:00,31.226,31.668,30.967,31.222,32031
2018-07-24 12:04:00,31.211,31.683,31.062,31.349,21465
2018-07-24 12:03:00,31.211,31.664,31.07,31.319,4947
2018-07-24 12:02:00,31.248,31.683,31.067,31.319,21350
2018-07-24 12:01:00,31.285,31.72,31.092,31.348,15696
2018-07-24 12:00:00,31.286,31.81,31.151,31.415,33254
2018-07-24 11:59:00,31.285,31.78,31.121,31.396,20706
2018-07-24 11:58:00,31.219,31.765,31.06,31.423,34572
2018-07-24 11:57:00,31.236,31.683,31.077,31.326,13800
2018-07-24 11:56:00,31.256,31.732,31.092,31.353,16171
2018-07-24 11:55:00,31.137,31.72,30.981,31.378,46815
2018-07-24 11:54:00,31.157,31.63,30.981,31.222,16809
2018-07-24 11:53:00,31.3,31.743,31.023,31.282,26937
2018-07-24 11:52:00,31.33,31.788,31.132,31.408,26854
2018-07-24 11:51:00,31.374,31.878,31.176,31.46,39903
2018-07-24 11:50:00,31.44,31.938,31.246,31.512,20315
2018-07-24 11:49:00,31.346,31.893,31.195,31.542,30769
2018-07-24 11:48:00,31.418,31.923,31.202,31.479,41120
2018-07-24 11:47:00,31.44,31.913,31.254,31.534,30249
2018-07-24 11:46:00,31.492,31.983,31.305,31.556,23812
2018-07-24 11:45:00,31.472,31.953,31.291,31.594,41546
2018-07-24 11:44:00,31.426,31.953,31.224,31.586,55383
2018-07-24 11:43:00,31.344,31.9,31.203,31.505,26571
2018-07-24 11:42:00,31.278,31.87,31.143,31.467,41824
2018-07-24 11:41:00,31.23,31.743,31.048,31.356,41379
2018-07-24 11:40:00,31.241,31.69,31.033,31.341,25541
2018-07-24 11:39:00,31.122,31.743,30.922,31.326,83123
2018-07-24 11:38:00,31.019,31.597,30.856,31.23,55181
2018-07-24 11:37:00,30.933,31.45,30.791,31.118,36471
2018-07-24 11:36:00,30.917,31.42,30.724,31.074,60661
2018-07-24 11:35:00,31.063,31.525,30.735,31.015,110233
2018-07-24 11:34:00,31.079,31.57,30.9,31.161,83843
2018-07-24 11:33:00,31.145,31.585,30.93,31.17,75475
2018-07-24 11:32:00,31.137,31.63,30.967,31.252,86178
2018-07-24 11:31:00,31.145,31.59,30.996,31.252,41116
2018-07-24 11:30:00,31.108,31.6,30.937,31.252,46965
2018-07-24 11:29:00,31.2,31.638,30.93,31.2,56376
2018-07-24 11:28:00,31.23,31.742,31.055,31.306,46400
2018-07-24 11:27:00,31.278,31.72,31.076,31.34,64826
2018-07-24 11:26:00,31.322,31.757,31.095,31.386,36679
2018-07-24 11:25:00,31.357,31.825,31.151,31.438,34719
2018-07-24 11:24:00,31.182,31.795,31.025,31.467,68607
2018-07-24 11:23:00,31.263,31.698,31.037,31.289,61042
2018-07-24 11:22:00,31.337,31.788,31.129,31.371,28620
2018-07-24 11:21:00,31.401,31.855,31.151,31.46,51633
2018-07-24 11:20:00,31.588,32.028,31.261,31.527,31865
2018-07-24 11:19:00,31.596,32.08,31.445,31.722,62784
2018-07-24 11:18:00,31.559,32.125,31.423,31.712,93710
2018-07-24 11:17:00,31.532,32.102,31.386,31.668,106461
2018-07-24 11:16:00,31.67,32.151,31.386,31.645,80110
2018-07-24 11:15:00,31.5,32.14,31.291,31.779,83231
2018-07-24 11:14:00,31.211,32.073,31.073,31.668,90280
2018-07-24 11:13:00,31.152,31.668,31.018,31.319,33836
2018-07-24 11:12:00,31.152,31.645,30.989,31.289,77154
2018-07-24 11:11:00,31.115,31.615,30.944,31.271,77334
2018-07-24 11:10:00,31.056,31.608,30.919,31.208,72954
2018-07-24 11:09:00,31.085,31.54,30.834,31.156,88263
