timestamp,open,high,low,close,volume
2018-07-26 11:39:00,184.045,184.045,183.83,183.83,3400
2018-07-26 11:38:00,184.435,184.435,183.97,184.045,3401
2018-07-26 11:37:00,184.44,184.49,184.37,184.435,4500
2018-07-26 11:36:00,185.11,185.11,184.38,184.445,10328
2018-07-26 11:35:00,184.53,185.128,184.53,185.06,6939
2018-07-26 11:34:00,184.54,184.83,184.4,184.6,8700
2018-07-26 11:33:00,184.19,184.51,184.19,184.51,5950
2018-07-26 11:32:00,183.954,184.18,183.8,184.18,95313
2018-07-26 11:31:00,183.76,184.47,183.76,183.99,15105
2018-07-26 11:30:00,183.435,183.87,183.21,183.77,9085
2018-07-26 11:29:00,183.286,183.42,183.286,183.42,2840
2018-07-26 11:28:00,183.229,183.34,183.195,183.34,1610
2018-07-26 11:27:00,183.045,183.268,183.015,183.22,4647
2018-07-26 11:26:00,182.875,183.14,182.84,183.1,9808
2018-07-26 11:25:00,183.11,183.115,182.86,182.86,5629
2018-07-26 11:24:00,182.68,183.095,182.58,183.095,10642
2018-07-26 11:23:00,183.0,183.0,182.42,182.55,10784
2018-07-26 11:22:00,182.95,183.16,182.46,182.9,5900
2018-07-26 11:21:00,183.56,183.57,183.08,183.08,3687
2018-07-26 11:20:00,183.63,183.71,183.555,183.635,1300
2018-07-26 11:19:00,184.5,184.5,183.61,183.669,14476
2018-07-26 11:18:00,184.36,184.61,184.34,184.555,15700
2018-07-26 11:17:00,184.78,184.78,184.365,184.37,3130
2018-07-26 11:16:00,184.59,185.0,184.57,184.59,16164
2018-07-26 11:15:00,184.16,184.784,184.01,184.784,21082
2018-07-26 11:14:00,184.74,184.74,184.0,184.16,47545
2018-07-26 11:13:00,183.77,185.31,183.77,184.57,69399
2018-07-26 11:12:00,183.77,183.87,183.645,183.845,8151
2018-07-26 11:11:00,183.89,183.92,183.635,183.8,5208
2018-07-26 11:10:00,184.55,184.55,183.791,183.791,13145
2018-07-26 11:09:00,183.51,184.58,183.51,184.58,21040
2018-07-26 11:08:00,183.19,183.6,183.13,183.465,22739
2018-07-26 11:07:00,183.265,183.34,183.1,183.17,4738
2018-07-26 11:06:00,183.335,183.41,183.06,183.295,11166
2018-07-26 11:05:00,183.18,183.84,183.14,183.34,12973
2018-07-26 11:04:00,183.17,183.17,183.16,183.17,400
2018-07-26 11:03:00,182.999,183.25,182.95,183.131,5497
2018-07-26 11:02:00,183.04,183.31,182.98,183.0,6097
2018-07-26 11:01:00,183.02,183.27,182.96,183.045,7695
2018-07-26 11:00:00,182.97,183.2,182.97,182.98,4880
2018-07-26 10:59:00,182.95,183.06,182.615,182.88,11299
2018-07-26 10:58:00,182.85,183.19,182.781,183.01,8580
2018-07-26 10:57:00,182.855,183.08,182.83,182.92,8898
2018-07-26 10:56:00,183.271,183.6,182.65,182.93,13132
2018-07-26 10:55:00,182.84,183.49,182.83,183.255,25347
2018-07-26 10:54:00,182.38,182.99,182.3,182.895,11950
2018-07-26 10:53:00,182.15,182.31,182.06,182.31,8300
2018-07-26 10:52:00,181.93,182.22,181.62,182.15,25112
2018-07-26 10:51:00,181.19,181.98,181.19,181.98,13254
2018-07-26 10:50:00,180.81,181.32,180.81,181.19,7550
2018-07-26 10:49:00,180.68,180.8,180.47,180.8,12534
2018-07-26 10:48:00,179.84,180.66,179.84,180.66,9746
2018-07-26 10:47:00,179.335,179.82,179.21,179.8,18538
2018-07-26 10:46:00,179.41,179.57,179.321,179.335,12779
2018-07-26 10:45:00,179.735,179.81,179.4,179.41,7595
2018-07-26 10:44:00,179.58,179.84,179.31,179.62,16937
2018-07-26 10:43:00,179.78,179.78,179.53,179.535,14518
2018-07-26 10:42:00,180.24,180.31,179.855,179.92,4240
2018-07-26 10:41:00,180.01,180.385,179.77,180.05,12912
2018-07-26 10:40:00,180.0,180.24,179.94,180.1,5610
2018-07-26 10:39:00,180.375,180.495,179.84,180.0,17602
2018-07-26 10:38:00,180.555,180.56,179.865,180.16,8340
2018-07-26 10:37:00,179.375,180.91,179.05,180.79,20010
2018-07-26 10:36:00,179.78,179.78,179.37,179.385,9145
2018-07-26 10:35:00,179.66,179.99,179.38,179.59,12862
2018-07-26 10:34:00,180.51,180.54,179.25,179.98,16440
2018-07-26 10:33:00,180.69,181.0,180.5,180.555,15219
2018-07-26 10:32:00,180.43,181.05,180.39,180.624,13243
2018-07-26 10:31:00,181.77,181.78,180.12,180.29,26692
2018-07-26 10:30:00,182.05,182.13,181.0,181.61,122478
2018-07-26 10:29:00,182.16,182.17,182.04,182.05,16104
2018-07-26 10:28:00,182.4,182.4,182.16,182.19,15528
2018-07-26 10:27:00,182.5,182.5,182.4,182.4,10304
2018-07-26 10:26:00,182.5,182.58,182.445,182.5,29339
2018-07-26 10:25:00,182.88,182.885,182.5,182.5,13828
2018-07-26 10:24:00,182.89,182.91,182.88,182.88,10180
2018-07-26 10:23:00,182.915,182.92,182.88,182.88,9654
2018-07-26 10:22:00,182.885,183.12,182.88,182.881,22355
2018-07-26 10:21:00,182.88,182.89,182.88,182.885,10067
2018-07-26 10:20:00,183.19,183.19,182.88,182.88,4986
2018-07-26 10:19:00,183.29,183.38,183.12,183.13,3958
2018-07-26 10:18:00,182.88,183.28,182.88,183.23,20335
2018-07-26 10:17:00,182.85,183.1,182.76,182.885,25070
2018-07-26 10:16:00,183.61,183.615,182.83,182.83,17492
2018-07-26 10:15:00,183.57,183.7,183.57,183.62,25380
2018-07-26 10:14:00,183.567,183.57,183.56,183.56,4590
2018-07-26 10:13:00,183.56,183.73,183.56,183.56,7958
2018-07-26 10:12:00,183.56,183.74,183.56,183.56,11086
2018-07-26 10:11:00,183.155,183.68,183.13,183.56,27282
2018-07-26 10:10:00,183.15,183.32,183.14,183.155,9388
2018-07-26 10:09:00,182.93,183.54,182.77,183.19,29692
2018-07-26 10:08:00,182.61,183.17,182.61,182.96,10200
2018-07-26 10:07:00,182.425,183.04,182.3,182.54,18652
2018-07-26 10:06:00,181.885,182.875,181.81,182.425,53800
2018-07-26 10:05:00,181.42,182.04,181.42,181.83,12000
2018-07-26 10:04:00,181.23,181.64,181.23,181.458,52932
2018-07-26 10:03:00,181.38,181.53,181.0,181.3,9613
2018-07-26 10:02:00,182.213,182.83,181.17,181.17,11880
2018-07-26 10:01:00,182.65,182.71,180.88,182.18,41785
2018-07-26 10:00:00,180.8,182.64,180.74,182.64,26875
2018-07-26 09:59:00,180.64,181.15,180.54,181.06,12460
2018-07-26 09:58:00,181.17,181.17,180.09,180.72,28423
2018-07-26 09:57:00,182.61,182.72,181.4,181.4,23099
2018-07-26 09:56:00,182.5,183.11,182.46,182.75,41694
2018-07-26 09:55:00,183.63,183.64,182.34,182.5,32038
2018-07-26 09:54:00,183.59,184.13,183.4,183.63,20198
2018-07-26 09:53:00,183.115,183.67,183.02,183.65,39270
2018-07-26 09:52:00,183.095,183.53,183.0,183.24,24690
2018-07-26 09:51:00,183.23,183.8,182.81,183.15,30758
2018-07-26 09:50:00,183.61,183.8,182.5,183.8,46945
2018-07-26 09:49:00,185.08,185.18,183.52,183.53,25775
2018-07-26 09:48:00,185.26,185.51,184.9,185.08,14744
2018-07-26 09:47:00,185.68,185.92,184.9,185.33,53174
2018-07-26 09:46:00,186.035,186.12,185.52,185.69,31212
2018-07-26 09:45:00,186.32,186.32,185.67,186.1,32135
2018-07-26 09:44:00,185.165,186.45,184.9,186.228,67942
2018-07-26 09:43:00,185.16,185.33,185.16,185.18,58278
2018-07-26 09:42:00,185.02,185.69,184.76,185.25,35876
2018-07-26 09:41:00,184.555,186.5,183.2,185.32,155976
2018-07-26 09:40:00,186.685,186.95,184.25,184.3,67144
2018-07-26 09:39:00,187.0,187.29,186.745,186.745,36949
2018-07-26 09:38:00,186.16,187.31,185.41,187.3,60991
2018-07-26 09:37:00,184.34,186.73,183.96,186.365,62704
2018-07-26 09:36:00,185.0,185.75,183.81,185.0,179385
2018-07-26 09:35:00,182.85,185.0,181.93,184.25,174313
2018-07-26 09:34:00,184.4,184.4,182.37,183.01,9845
2018-07-26 09:33:00,183.01,185.42,182.5,184.25,101856
2018-07-26 09:32:00,182.45,182.45,182.37,182.45,1800
2018-07-26 09:30:00,185.55,189.11,183.0,183.0,1227
2018-07-26 09:27:00,189.0,189.0,189.0,189.0,100
2018-07-26 08:23:00,191.99,191.99,191.99,191.99,100
2018-07-25 19:51:00,184.97,184.97,184.97,184.97,100
2018-07-25 19:40:00,185.0,185.0,185.0,185.0,100
2018-07-25 19:34:00,187.0,187.0,187.0,187.0,100
2018-07-25 17:39:00,186.0,186.0,186.0,186.0,500
2018-07-25 17:26:00,185.0,185.0,185.0,185.0,300
2018-07-25 17:24:00,185.0,185.0,185.0,185.0,1504
2018-07-25 17:23:00,185.85,185.85,185.0,185.0,847
2018-07-25 17:22:00,188.5,188.5,187.07,187.07,1552
2018-07-25 16:59:00,187.79,187.79,187.79,187.79,365
2018-07-25 16:58:00,185.0,185.0,185.0,185.0,200
2018-07-25 16:55:00,184.0,184.0,184.0,184.0,300
2018-07-25 16:32:00,187.99,187.99,187.99,187.99,500
2018-07-25 16:30:00,184.0,184.0,184.0,184.0,185
2018-07-25 16:25:00,187.65,187.65,187.65,187.65,470
2018-07-25 16:17:00,191.0,191.0,191.0,191.0,200
2018-07-25 16:14:00,193.0,193.0,192.0,192.0,200
2018-07-25 16:13:00,197.0,197.0,197.0,197.0,100
2018-07-25 16:12:00,200.0,200.0,200.0,200.0,100
2018-07-25 16:11:00,202.0,202.0,202.0,202.0,100
2018-07-25 16:10:00,205.0,205.0,203.5,203.5,302
2018-07-25 16:09:00,204.7,204.7,204.7,204.7,100
2018-07-25 16:08:00,209.0,209.0,209.0,209.0,100
2018-07-25 16:02:00,217.37,217.37,217.37,217.37,61110
2018-07-25 15:59:00,217.3,217.66,217.24,217.45,21948
2018-07-25 15:58:00,217.515,217.521,217.24,217.34,14800
2018-07-25 15:57:00,217.18,217.54,215.473,217.54,19013
2018-07-25 15:56:00,217.275,217.275,217.18,217.18,7059
2018-07-25 15:55:00,217.28,217.34,216.95,217.3,12998
2018-07-25 15:54:00,217.2,217.35,217.19,217.32,8580
2018-07-25 15:53:00,217.22,217.35,217.2,217.2,7940
2018-07-25 15:52:00,217.19,217.28,217.15,217.2,8800
2018-07-25 15:51:00,217.22,217.31,215.461,217.25,6454
2018-07-25 15:50:00,216.86,217.26,216.86,217.26,10225
2018-07-25 15:49:00,216.65,216.82,216.65,216.82,4826
2018-07-25 15:48:00,216.33,216.73,216.33,216.73,3688
2018-07-25 15:47:00,215.975,216.25,215.975,216.21,15381
2018-07-25 15:46:00,215.97,216.01,215.94,215.975,5164
2018-07-25 15:45:00,216.04,216.05,215.82,215.92,9250
2018-07-25 15:44:00,215.91,216.03,215.85,216.03,8400
2018-07-25 15:43:00,215.92,215.98,215.88,215.89,6310
2018-07-25 15:42:00,215.85,215.97,215.79,215.97,12699
2018-07-25 15:41:00,215.68,215.85,215.6,215.825,10799
2018-07-25 15:40:00,215.705,215.78,215.66,215.72,9062
2018-07-25 15:39:00,215.84,215.92,215.471,215.471,12031
2018-07-25 15:38:00,215.93,215.97,215.82,215.91,7100
2018-07-25 15:37:00,216.16,216.22,215.82,215.88,6510
2018-07-25 15:36:00,215.49,216.25,215.43,216.25,11692
2018-07-25 15:35:00,215.61,215.62,215.42,215.5,13762
2018-07-25 15:34:00,215.45,215.69,215.45,215.59,6600
2018-07-25 15:33:00,215.825,215.84,215.37,215.37,4904
2018-07-25 15:32:00,215.9,215.9,215.81,215.81,3694
2018-07-25 15:31:00,215.74,216.0,215.725,215.945,3300
2018-07-25 15:30:00,215.96,216.0,215.54,215.75,5500
2018-07-25 15:29:00,215.84,216.02,215.83,215.925,5360
2018-07-25 15:28:00,215.9,215.94,215.79,215.91,3700
2018-07-25 15:27:00,216.13,216.13,215.97,215.97,1100
2018-07-25 15:26:00,216.02,216.21,216.02,216.18,3080
2018-07-25 15:25:00,216.13,216.16,216.01,216.01,3200
2018-07-25 15:24:00,216.42,216.42,216.2,216.2,12300
2018-07-25 15:23:00,216.43,216.62,216.39,216.39,6042
2018-07-25 15:22:00,216.6,216.6,216.38,216.38,2600
2018-07-25 15:21:00,216.66,216.74,216.45,216.65,12800
2018-07-25 15:20:00,216.79,216.79,216.66,216.66,831
2018-07-25 15:19:00,216.9,216.9,216.8,216.8,1100
2018-07-25 15:18:00,216.96,216.99,216.9,216.9,2400
2018-07-25 15:17:00,217.0,217.0,217.0,217.0,100
2018-07-25 15:16:00,216.82,216.96,216.82,216.91,3063
2018-07-25 15:15:00,216.95,216.95,216.85,216.85,600
2018-07-25 15:14:00,216.9,217.01,216.89,216.9,3867
2018-07-25 15:13:00,217.03,217.03,216.91,216.91,300
2018-07-25 15:12:00,217.08,217.08,216.9,216.9,700
2018-07-25 15:11:00,216.92,217.06,216.92,216.99,1400
2018-07-25 15:10:00,217.0,217.05,216.9,216.92,2919
2018-07-25 15:09:00,216.955,216.999,216.91,216.955,1840
2018-07-25 15:08:00,216.96,216.975,216.92,216.955,1300
2018-07-25 15:07:00,217.01,217.039,216.95,216.995,1350
2018-07-25 15:06:00,217.14,217.14,216.998,217.045,1965
2018-07-25 15:04:00,217.12,217.16,217.07,217.07,537
2018-07-25 15:03:00,217.15,217.17,217.15,217.17,600
2018-07-25 15:02:00,217.21,217.21,217.13,217.13,1900
2018-07-25 15:01:00,217.18,217.23,217.18,217.23,1000
2018-07-25 15:00:00,217.01,217.11,217.01,217.11,1200
2018-07-25 14:59:00,217.08,217.08,216.88,217.01,1038
2018-07-25 14:58:00,217.31,217.33,217.25,217.29,1509
2018-07-25 14:57:00,217.22,217.3,217.21,217.285,1100
2018-07-25 14:56:00,217.18,217.3,217.18,217.28,3200
2018-07-25 14:55:00,217.18,217.25,217.16,217.16,3600
2018-07-25 14:54:00,217.19,217.23,217.1,217.18,1392
2018-07-25 14:53:00,217.18,217.18,217.08,217.15,995
2018-07-25 14:52:00,217.21,217.21,217.1,217.16,1300
2018-07-25 14:51:00,217.25,217.26,217.25,217.26,300
2018-07-25 14:50:00,217.12,217.305,217.05,217.14,6100
2018-07-25 14:49:00,217.275,217.275,216.99,217.12,4860
2018-07-25 14:48:00,217.275,217.275,217.275,217.275,200
2018-07-25 14:47:00,217.29,217.29,217.29,217.29,107
2018-07-25 14:46:00,217.36,217.36,217.34,217.34,480
2018-07-25 14:45:00,217.32,217.32,217.32,217.32,100
2018-07-25 14:44:00,217.25,217.34,217.21,217.23,2500
2018-07-25 14:43:00,217.01,217.21,217.01,217.155,3300
2018-07-25 14:42:00,216.99,217.01,216.921,216.921,1600
2018-07-25 14:41:00,216.96,217.06,216.87,217.02,3300
2018-07-25 14:40:00,217.12,217.15,217.0,217.0,7600
2018-07-25 14:39:00,217.23,217.27,217.17,217.17,2300
2018-07-25 14:38:00,217.198,217.198,217.198,217.198,1000
2018-07-25 14:37:00,217.305,217.33,217.17,217.195,2589
2018-07-25 14:36:00,217.262,217.31,217.21,217.31,2275
2018-07-25 14:35:00,217.191,217.191,217.191,217.191,300
2018-07-25 14:34:00,217.13,217.26,217.13,217.25,2487
2018-07-25 14:33:00,217.03,217.13,216.93,217.075,6199
2018-07-25 14:32:00,217.2,217.22,217.05,217.05,2608
2018-07-25 14:31:00,217.25,217.25,217.25,217.25,200
2018-07-25 14:30:00,217.13,217.21,217.13,217.2,3200
2018-07-25 14:29:00,217.2,217.2,217.186,217.2,1619
2018-07-25 14:28:00,217.245,217.245,217.18,217.2,2200
2018-07-25 14:27:00,217.23,217.23,217.23,217.23,100
2018-07-25 14:26:00,217.25,217.3,217.162,217.28,2651
2018-07-25 14:25:00,217.32,217.32,217.23,217.23,1201
2018-07-25 14:24:00,217.15,217.29,217.132,217.28,4442
2018-07-25 14:23:00,217.15,217.17,217.091,217.16,5000
2018-07-25 14:22:00,217.14,217.14,217.14,217.14,205
2018-07-25 14:21:00,217.09,217.33,217.06,217.25,5083
2018-07-25 14:20:00,217.059,217.16,217.035,217.157,3951
2018-07-25 14:19:00,216.93,217.06,216.93,217.06,2100
2018-07-25 14:18:00,217.091,217.15,216.99,216.992,4931
2018-07-25 14:17:00,217.2,217.27,217.165,217.185,2300
2018-07-25 14:16:00,217.22,217.24,217.14,217.17,2800
2018-07-25 14:15:00,216.9,217.22,216.81,217.22,11237
2018-07-25 14:14:00,216.84,216.94,216.802,216.9,4500
2018-07-25 14:13:00,216.75,216.84,216.75,216.75,1400
2018-07-25 14:12:00,216.84,216.84,216.777,216.778,431
2018-07-25 14:11:00,216.93,216.93,216.64,216.82,6500
2018-07-25 14:10:00,217.12,217.12,217.07,217.09,900
2018-07-25 14:09:00,217.21,217.23,217.11,217.11,2400
2018-07-25 14:08:00,217.14,217.14,217.14,217.14,100
2018-07-25 14:06:00,217.08,217.08,217.08,217.08,100
2018-07-25 14:05:00,217.27,217.27,217.13,217.2,887
2018-07-25 14:04:00,217.25,217.31,217.17,217.24,2295
2018-07-25 14:03:00,217.12,217.37,217.12,217.32,2400
2018-07-25 14:02:00,216.84,217.07,216.83,217.07,4000
2018-07-25 14:01:00,216.76,216.9,216.725,216.9,3400
2018-07-25 14:00:00,216.7,217.08,216.7,216.765,25246
2018-07-25 13:59:00,216.83,216.83,216.64,216.665,6600
2018-07-25 13:58:00,216.83,216.88,216.665,216.78,4500
2018-07-25 13:57:00,216.87,216.87,216.77,216.8,8730
2018-07-25 13:56:00,216.97,216.98,216.82,216.9,3900
2018-07-25 13:55:00,217.0,217.0,216.85,216.95,4520
2018-07-25 13:54:00,216.98,216.98,216.98,216.98,100
2018-07-25 13:53:00,216.92,216.92,216.92,216.92,400
2018-07-25 13:52:00,217.0,217.023,216.97,217.023,900
2018-07-25 13:51:00,216.92,217.035,216.92,217.035,1265
2018-07-25 13:50:00,216.975,217.0,216.87,216.93,2400
2018-07-25 13:49:00,217.03,217.03,216.93,217.005,1000
2018-07-25 13:48:00,217.1,217.14,216.95,216.99,3500
2018-07-25 13:47:00,217.02,217.2,216.99,216.99,4900
2018-07-25 13:46:00,217.03,217.03,216.99,216.99,1100
2018-07-25 13:44:00,217.08,217.08,216.99,217.05,1599
2018-07-25 13:43:00,217.075,217.15,217.075,217.14,3727
2018-07-25 13:42:00,216.99,217.04,216.91,217.04,5491
2018-07-25 13:41:00,217.075,217.15,217.04,217.04,4822
2018-07-25 13:40:00,217.02,217.205,217.0,217.05,10288
2018-07-25 13:39:00,216.69,217.07,216.69,217.02,24217
2018-07-25 13:38:00,216.83,216.84,216.67,216.715,4900
2018-07-25 13:37:00,216.79,216.79,216.71,216.71,200
2018-07-25 13:36:00,216.81,216.85,216.74,216.82,2511
2018-07-25 13:35:00,217.0,217.01,216.77,216.89,5500
2018-07-25 13:34:00,216.92,216.96,216.82,216.96,3168
2018-07-25 13:33:00,216.81,217.01,216.81,216.965,3100
2018-07-25 13:32:00,217.0,217.09,216.89,216.89,4800
2018-07-25 13:31:00,216.932,216.96,216.815,216.95,4400
2018-07-25 13:30:00,216.93,217.05,216.91,216.96,4400
2018-07-25 13:29:00,217.04,217.04,216.85,216.93,5300
2018-07-25 13:28:00,217.05,217.14,217.03,217.14,1600
2018-07-25 13:27:00,217.11,217.11,217.09,217.09,200
2018-07-25 13:25:00,216.985,217.18,216.86,217.18,18900
2018-07-25 13:24:00,216.94,216.94,216.94,216.94,100
2018-07-25 13:23:00,216.97,217.01,216.94,217.01,841
2018-07-25 13:22:00,217.22,217.23,216.89,216.89,989
2018-07-25 13:21:00,217.22,217.275,217.22,217.275,200
2018-07-25 13:20:00,217.25,217.275,217.22,217.22,500
2018-07-25 13:19:00,217.22,217.24,217.22,217.24,400
2018-07-25 13:18:00,217.275,217.275,217.275,217.275,100
2018-07-25 13:17:00,217.3,217.3,217.21,217.21,800
2018-07-25 13:16:00,217.46,217.58,217.32,217.32,1500
2018-07-25 13:15:00,217.46,217.46,217.46,217.46,100
2018-07-25 13:14:00,217.47,217.6,217.39,217.6,1600
2018-07-25 13:13:00,217.35,217.45,217.3,217.3,2200
2018-07-25 13:12:00,217.26,217.33,217.24,217.245,1100
2018-07-25 13:11:00,217.39,217.45,217.39,217.42,2600
2018-07-25 13:10:00,217.705,217.77,217.41,217.41,5691
2018-07-25 13:09:00,217.84,217.87,217.66,217.7,7214
2018-07-25 13:08:00,218.03,218.03,217.84,217.87,1200
2018-07-25 13:07:00,217.96,218.12,217.895,218.12,6200
2018-07-25 13:06:00,218.02,218.095,217.98,218.07,5400
2018-07-25 13:05:00,218.35,218.35,218.19,218.29,900
2018-07-25 13:04:00,218.429,218.72,218.27,218.27,2650
2018-07-25 13:03:00,217.67,219.49,217.67,218.44,36093
2018-07-25 13:02:00,217.64,217.67,217.63,217.67,1500
2018-07-25 13:01:00,217.85,217.85,217.54,217.575,3800
2018-07-25 13:00:00,217.87,217.92,217.78,217.85,15411
2018-07-25 12:59:00,217.85,217.89,217.78,217.89,1745
2018-07-25 12:58:00,217.67,217.85,217.66,217.85,4588
2018-07-25 12:57:00,217.19,217.79,217.14,217.7,6687
2018-07-25 12:56:00,217.01,217.18,216.93,217.17,27440
2018-07-25 12:55:00,217.161,217.17,217.1,217.1,1069
2018-07-25 12:53:00,217.37,217.37,217.37,217.37,900
2018-07-25 12:51:00,217.08,217.43,217.08,217.43,2100
2018-07-25 12:50:00,217.065,217.065,217.02,217.02,200
2018-07-25 12:49:00,216.99,217.07,216.99,217.065,2969
2018-07-25 12:48:00,216.92,217.015,216.917,217.015,6627
2018-07-25 12:47:00,216.79,216.99,216.79,216.89,2176
2018-07-25 12:46:00,216.95,217.01,216.845,216.845,2403
2018-07-25 12:45:00,217.0,217.0,217.0,217.0,900
2018-07-25 12:44:00,217.03,217.06,217.0,217.0,2200
2018-07-25 12:43:00,216.86,217.06,216.86,217.02,5800
2018-07-25 12:42:00,216.85,216.92,216.85,216.85,2744
2018-07-25 12:41:00,216.918,216.918,216.85,216.85,600
2018-07-25 12:40:00,216.92,216.948,216.84,216.84,1784
2018-07-25 12:39:00,217.018,217.018,217.017,217.018,300
2018-07-25 12:38:00,216.99,217.06,216.987,217.02,1900
2018-07-25 12:37:00,216.841,217.04,216.841,217.04,3448
2018-07-25 12:36:00,216.865,216.995,216.83,216.95,25950
2018-07-25 12:34:00,216.87,216.87,216.87,216.87,1900
2018-07-25 12:33:00,216.84,216.91,216.785,216.87,3400
2018-07-25 12:32:00,216.79,216.84,216.72,216.79,3100
2018-07-25 12:31:00,216.82,216.97,216.77,216.82,4900
2018-07-25 12:30:00,216.865,216.865,216.77,216.795,1000
2018-07-25 12:29:00,216.885,216.93,216.82,216.865,1900
2018-07-25 12:28:00,216.885,216.885,216.83,216.83,500
2018-07-25 12:27:00,216.965,216.965,216.885,216.885,1100
2018-07-25 12:26:00,217.05,217.06,216.91,216.965,2700
2018-07-25 12:25:00,216.9,217.05,216.9,216.98,2800
2018-07-25 12:24:00,216.86,216.9,216.86,216.9,500
2018-07-25 12:23:00,216.9,216.9,216.9,216.9,2400
2018-07-25 12:21:00,216.9,216.95,216.86,216.915,2701
2018-07-25 12:20:00,216.69,217.01,216.69,217.01,7206
2018-07-25 12:19:00,216.65,216.65,216.65,216.65,100
2018-07-25 12:18:00,216.71,216.71,216.7,216.7,200
2018-07-25 12:17:00,216.74,216.74,216.7,216.7,724
2018-07-25 12:14:00,216.67,216.73,216.67,216.73,1000
2018-07-25 12:13:00,216.84,216.84,216.687,216.695,1026
2018-07-25 12:12:00,217.06,217.06,216.87,216.87,2700
2018-07-25 12:11:00,216.71,217.018,216.71,217.018,2778
2018-07-25 12:10:00,216.66,216.71,216.66,216.71,500
2018-07-25 12:08:00,216.71,216.71,216.71,216.71,1400
2018-07-25 12:07:00,216.74,216.75,216.71,216.71,659
2018-07-25 12:06:00,216.81,216.81,216.81,216.81,100
2018-07-25 12:05:00,216.8,216.8,216.8,216.8,100
2018-07-25 12:04:00,217.0,217.0,216.87,216.87,1730
2018-07-25 11:58:00,217.07,217.07,217.01,217.01,1291
2018-07-25 11:56:00,216.66,217.08,216.66,217.08,2100
2018-07-25 11:55:00,216.58,216.65,216.46,216.46,1915
2018-07-25 11:54:00,216.655,216.66,216.57,216.655,600
2018-07-25 11:53:00,216.75,216.75,216.75,216.75,1001
2018-07-25 11:52:00,216.705,216.769,216.66,216.76,4100
2018-07-25 11:51:00,216.82,216.82,216.72,216.72,2300
2018-07-25 11:50:00,217.09,217.15,216.69,216.74,7592
2018-07-25 11:49:00,216.98,217.01,216.92,217.0,1400
2018-07-25 11:48:00,216.86,216.98,216.75,216.885,8157
2018-07-25 11:47:00,216.92,216.92,216.84,216.84,300
2018-07-25 11:46:00,216.76,216.87,216.76,216.87,601
2018-07-25 11:45:00,216.635,217.053,216.635,216.94,9353
2018-07-25 11:44:00,216.64,216.64,216.635,216.635,500
2018-07-25 11:43:00,216.408,216.65,216.407,216.65,9300
2018-07-25 11:42:00,216.74,216.74,216.45,216.455,2602
2018-07-25 11:41:00,216.85,216.94,216.715,216.74,8301
2018-07-25 11:40:00,216.75,216.93,216.67,216.85,22900
2018-07-25 11:39:00,216.695,216.74,216.695,216.74,315
2018-07-25 11:38:00,216.88,216.96,216.515,216.73,7100
2018-07-25 11:37:00,216.625,216.939,216.625,216.918,2400
2018-07-25 11:36:00,216.51,216.74,216.51,216.61,1590
2018-07-25 11:35:00,216.23,216.647,216.12,216.647,3460
2018-07-25 11:34:00,216.32,216.32,216.08,216.235,800
2018-07-25 11:33:00,216.57,216.57,216.38,216.38,2400
2018-07-25 11:32:00,216.905,216.905,216.67,216.81,1917
2018-07-25 11:31:00,216.81,216.989,216.81,216.812,2020
2018-07-25 11:30:00,216.935,216.935,216.935,216.935,100
2018-07-25 11:29:00,216.96,216.96,216.81,216.81,200
2018-07-25 11:28:00,216.83,216.94,216.7,216.7,1900
2018-07-25 11:27:00,216.88,216.88,216.58,216.76,1266
2018-07-25 11:26:00,217.35,217.74,216.87,217.01,7304
2018-07-25 11:25:00,216.76,217.35,216.66,217.26,15708
2018-07-25 11:24:00,217.08,217.28,216.77,216.77,10500
2018-07-25 11:23:00,216.05,217.21,216.04,216.88,13155
2018-07-25 11:22:00,215.75,216.09,215.63,216.09,7640
2018-07-25 11:21:00,215.48,215.77,215.3,215.53,9096
2018-07-25 11:20:00,214.91,215.39,214.78,215.305,26000
2018-07-25 11:19:00,214.98,214.99,214.9,214.9,1200
2018-07-25 11:18:00,214.898,214.97,214.74,214.845,11500
2018-07-25 11:17:00,214.79,214.83,214.76,214.83,1100
2018-07-25 11:16:00,214.94,214.94,214.94,214.94,100
2018-07-25 11:15:00,215.09,215.09,214.86,214.86,2001
2018-07-25 11:14:00,214.84,215.09,214.75,215.09,5900
2018-07-25 11:13:00,214.73,214.89,214.61,214.61,6501
2018-07-25 11:12:00,215.09,215.09,214.56,214.56,2514
2018-07-25 11:11:00,215.17,215.17,215.04,215.04,700
2018-07-25 11:10:00,215.4,215.4,215.24,215.24,1500
2018-07-25 11:09:00,215.5,215.59,215.4,215.41,11593
2018-07-25 11:08:00,215.51,215.54,215.42,215.471,1200
2018-07-25 11:07:00,215.25,215.65,215.25,215.6,2926
2018-07-25 11:06:00,215.26,215.35,215.23,215.24,900
2018-07-25 11:05:00,215.64,215.64,215.13,215.22,1546
2018-07-25 11:04:00,215.83,215.83,215.55,215.55,2400
2018-07-25 11:03:00,216.02,216.02,215.6,215.69,13303
2018-07-25 11:02:00,216.09,216.12,215.99,216.12,4421
2018-07-25 11:01:00,216.25,216.35,216.07,216.07,13900
2018-07-25 11:00:00,217.25,217.25,216.205,216.25,5748
2018-07-25 10:59:00,217.23,217.28,217.03,217.221,16231
2018-07-25 10:58:00,217.46,217.46,217.1,217.185,12091
