timestamp,open,high,low,close,volume
2018-07-27 10:02:00,45.61,45.654,45.53,45.588,49478
2018-07-27 10:01:00,45.685,45.729,45.539,45.606,40488
2018-07-27 10:00:00,45.62,45.775,45.548,45.695,62894
2018-07-27 09:59:00,45.807,45.85,45.586,45.62,93783
2018-07-27 09:58:00,45.877,45.99,45.772,45.807,143567
2018-07-27 09:57:00,45.774,45.921,45.716,45.872,103855
2018-07-27 09:56:00,45.718,45.925,45.682,45.779,455872
2018-07-27 09:55:00,45.741,45.85,45.646,45.714,141671
2018-07-27 09:54:00,45.681,45.803,45.632,45.746,107936
2018-07-27 09:53:00,45.597,45.729,45.534,45.676,72836
2018-07-27 09:52:00,45.531,45.687,45.497,45.597,93799
2018-07-27 09:51:00,45.578,45.635,45.478,45.532,68069
2018-07-27 09:50:00,45.527,45.626,45.446,45.574,114182
2018-07-27 09:49:00,45.611,45.691,45.464,45.518,91553
2018-07-27 09:48:00,45.727,45.817,45.567,45.606,80593
2018-07-27 09:47:00,45.713,45.817,45.679,45.728,177015
2018-07-27 09:46:00,45.769,45.814,45.679,45.718,72453
2018-07-27 09:45:00,45.769,45.841,45.697,45.76,63339
2018-07-27 09:44:00,45.877,45.934,45.725,45.766,120432
2018-07-27 09:43:00,45.956,46.018,45.837,45.872,154809
2018-07-27 09:42:00,45.947,46.093,45.865,45.956,100501
2018-07-27 09:41:00,45.909,45.999,45.847,45.938,77017
2018-07-27 09:40:00,46.012,46.074,45.865,45.91,166591
2018-07-27 09:39:00,45.863,46.074,45.828,46.003,108933
2018-07-27 09:38:00,45.993,46.056,45.8,45.858,91963
2018-07-27 09:37:00,46.161,46.205,45.921,46.008,105825
2018-07-27 09:36:00,45.9,46.219,45.865,46.143,179675
2018-07-27 09:35:00,45.891,45.962,45.721,45.9,135057
2018-07-27 09:34:00,45.835,45.953,45.707,45.9,90943
2018-07-27 09:33:00,45.741,46.046,45.66,45.83,122252
2018-07-27 09:32:00,45.947,46.065,45.688,45.76,183033
2018-07-27 09:31:00,45.592,45.99,45.548,45.938,317955
2018-07-27 09:30:00,45.387,45.729,45.352,45.592,327672
2018-07-27 09:29:00,45.611,45.654,45.53,45.602,4207
2018-07-27 09:26:00,45.611,45.654,45.576,45.611,1977
2018-07-27 09:25:00,45.639,45.682,45.604,45.639,777
2018-07-27 09:23:00,45.639,45.682,45.604,45.639,1400
2018-07-27 09:22:00,45.639,45.682,45.604,45.639,100
2018-07-27 09:21:00,45.639,45.729,45.558,45.592,10603
2018-07-27 09:20:00,45.573,45.701,45.53,45.639,6491
2018-07-27 09:19:00,45.583,45.644,45.511,45.602,10465
2018-07-27 09:15:00,45.48,45.542,45.446,45.499,300
2018-07-27 09:14:00,45.508,45.551,45.418,45.452,600
2018-07-27 09:13:00,45.601,45.644,45.567,45.602,199
2018-07-27 09:12:00,45.545,45.588,45.511,45.546,500
2018-07-27 09:10:00,45.489,45.542,45.455,45.499,2200
2018-07-27 09:06:00,45.489,45.532,45.455,45.49,100
2018-07-27 09:01:00,45.685,45.729,45.558,45.592,4970
2018-07-27 09:00:00,45.685,45.729,45.651,45.686,500
2018-07-27 08:58:00,45.657,45.701,45.604,45.658,1000
2018-07-27 08:57:00,45.732,45.775,45.697,45.732,132
2018-07-27 08:56:00,45.685,45.775,45.651,45.732,1200
2018-07-27 08:55:00,45.676,45.719,45.641,45.676,215
2018-07-27 08:54:00,45.676,45.719,45.641,45.676,200
2018-07-27 08:53:00,45.648,45.691,45.604,45.639,300
2018-07-27 08:52:00,45.592,45.682,45.558,45.639,4650
2018-07-27 08:51:00,45.601,45.644,45.558,45.592,200
2018-07-27 08:49:00,45.592,45.635,45.558,45.592,500
2018-07-27 08:48:00,45.62,45.682,45.586,45.639,5300
2018-07-27 08:46:00,45.629,45.682,45.595,45.639,1400
2018-07-27 08:42:00,45.62,45.663,45.586,45.62,100
2018-07-27 08:39:00,45.592,45.635,45.558,45.592,300
2018-07-27 08:35:00,45.629,45.682,45.576,45.639,1000
2018-07-27 08:33:00,45.629,45.775,45.595,45.732,4250
2018-07-27 08:32:00,45.629,45.682,45.586,45.63,4928
2018-07-27 08:31:00,45.592,45.635,45.558,45.592,200
2018-07-27 08:28:00,45.564,45.635,45.53,45.592,11000
2018-07-27 08:24:00,45.592,45.635,45.558,45.592,10000
2018-07-27 08:22:00,45.592,45.673,45.511,45.63,1500
2018-07-27 08:16:00,45.592,45.635,45.427,45.564,1571
2018-07-27 08:06:00,45.639,45.682,45.604,45.639,100
2018-07-27 08:03:00,45.592,45.635,45.558,45.592,127
2018-07-27 08:02:00,45.573,45.616,45.539,45.574,1106
2018-07-27 08:01:00,45.592,45.635,45.558,45.592,550
2018-07-27 08:00:00,45.545,45.669,45.418,45.462,2465
2018-07-27 07:58:00,45.592,45.635,45.511,45.592,3600
2018-07-27 07:56:00,45.564,45.635,45.53,45.592,200
2018-07-27 07:55:00,45.564,45.607,45.53,45.564,100
2018-07-27 07:47:00,45.536,45.607,45.502,45.564,627
2018-07-27 07:42:00,45.461,45.504,45.427,45.462,100
2018-07-27 07:41:00,45.461,45.504,45.427,45.462,431
2018-07-27 07:31:00,45.489,45.598,45.418,45.555,4628
2018-07-27 07:30:00,45.415,45.458,45.38,45.415,549
2018-07-27 07:29:00,45.415,45.458,45.38,45.415,100
2018-07-27 07:26:00,45.415,45.458,45.38,45.415,170
2018-07-27 07:25:00,45.415,45.458,45.38,45.415,100
2018-07-27 07:22:00,45.452,45.495,45.418,45.452,100
2018-07-27 07:21:00,45.452,45.495,45.418,45.452,400
2018-07-27 07:18:00,45.452,45.495,45.418,45.452,100
2018-07-27 07:16:00,45.405,45.495,45.371,45.452,2100
2018-07-27 07:00:00,45.265,45.308,45.231,45.266,291
2018-07-27 06:12:00,45.284,45.327,45.25,45.284,200
2018-07-26 19:59:00,45.312,45.355,45.278,45.312,200
2018-07-26 19:51:00,45.396,45.439,45.278,45.312,1850
2018-07-26 19:46:00,45.396,45.439,45.362,45.396,200
2018-07-26 19:39:00,45.452,45.495,45.418,45.452,142
2018-07-26 19:36:00,45.452,45.495,45.418,45.452,1000
2018-07-26 19:27:00,45.452,45.495,45.418,45.452,841
2018-07-26 19:24:00,45.368,45.411,45.334,45.368,100
2018-07-26 19:17:00,45.452,45.495,45.418,45.452,110
2018-07-26 19:14:00,45.368,45.411,45.334,45.368,500
2018-07-26 19:07:00,45.359,45.402,45.324,45.359,100
2018-07-26 19:06:00,45.359,45.467,45.324,45.424,1000
2018-07-26 19:00:00,45.359,45.402,45.324,45.359,100
2018-07-26 18:59:00,45.359,45.402,45.324,45.359,100
2018-07-26 18:57:00,45.368,45.411,45.334,45.368,100
2018-07-26 18:55:00,45.359,45.402,45.324,45.359,100
2018-07-26 18:54:00,45.312,45.355,45.278,45.312,100
2018-07-26 18:52:00,45.489,45.532,45.455,45.49,100
2018-07-26 18:51:00,45.405,45.448,45.371,45.406,100
2018-07-26 18:50:00,45.312,45.355,45.278,45.312,1000
2018-07-26 18:45:00,45.48,45.523,45.446,45.48,550
2018-07-26 18:44:00,45.545,45.588,45.511,45.546,150
2018-07-26 18:39:00,45.452,45.495,45.418,45.452,285
2018-07-26 18:38:00,45.452,45.523,45.418,45.452,1415
2018-07-26 18:35:00,45.508,45.551,45.474,45.508,200
2018-07-26 18:32:00,45.611,45.654,45.464,45.499,500
2018-07-26 18:31:00,45.639,45.682,45.576,45.611,3800
2018-07-26 18:30:00,45.639,45.682,45.604,45.639,400
2018-07-26 18:26:00,45.732,45.775,45.697,45.732,806
2018-07-26 18:25:00,45.741,45.785,45.697,45.732,800
2018-07-26 18:24:00,45.732,45.775,45.697,45.732,2933
2018-07-26 18:23:00,45.732,45.785,45.697,45.732,2160
2018-07-26 18:22:00,45.741,45.785,45.697,45.742,700
2018-07-26 18:20:00,45.732,45.775,45.697,45.732,100
2018-07-26 18:19:00,45.741,45.813,45.697,45.77,1692
2018-07-26 18:18:00,45.732,45.775,45.697,45.732,140
2018-07-26 18:17:00,45.732,45.775,45.697,45.732,100
2018-07-26 18:16:00,45.732,45.775,45.697,45.732,300
2018-07-26 18:15:00,45.732,45.785,45.697,45.742,600
2018-07-26 18:14:00,45.545,45.785,45.511,45.732,4560
2018-07-26 18:09:00,45.732,45.785,45.697,45.742,800
2018-07-26 18:08:00,45.732,45.785,45.697,45.742,200
2018-07-26 18:07:00,45.732,45.775,45.697,45.732,3100
2018-07-26 18:06:00,45.732,45.775,45.697,45.732,1100
2018-07-26 18:05:00,45.732,45.775,45.697,45.732,150
2018-07-26 18:03:00,45.732,45.775,45.697,45.732,1100
2018-07-26 18:02:00,45.732,45.775,45.697,45.732,100
2018-07-26 18:01:00,45.732,45.775,45.697,45.732,700
2018-07-26 18:00:00,45.732,45.775,45.697,45.732,700
2018-07-26 17:59:00,45.732,45.775,45.697,45.732,300
2018-07-26 17:58:00,45.807,45.85,45.772,45.807,942
2018-07-26 17:57:00,45.807,45.869,45.772,45.826,300
2018-07-26 17:56:00,45.807,45.85,45.772,45.807,4763
2018-07-26 17:55:00,45.807,45.85,45.772,45.807,100
2018-07-26 17:54:00,45.797,45.869,45.763,45.826,970
2018-07-26 17:53:00,45.732,45.775,45.697,45.732,100
2018-07-26 17:52:00,45.825,45.869,45.697,45.732,300
2018-07-26 17:51:00,45.732,45.869,45.697,45.826,5370
2018-07-26 17:49:00,45.797,45.869,45.763,45.798,7108
2018-07-26 17:48:00,45.76,45.841,45.651,45.732,4600
2018-07-26 17:46:00,45.732,45.962,45.697,45.826,17998
2018-07-26 17:45:00,45.508,45.775,45.474,45.732,15619
2018-07-26 17:44:00,45.592,45.635,45.558,45.592,400
2018-07-26 17:43:00,45.508,45.635,45.474,45.592,1200
2018-07-26 17:42:00,45.545,45.588,45.511,45.546,432
2018-07-26 17:41:00,45.461,45.653,45.427,45.462,1500
2018-07-26 17:40:00,45.611,45.654,45.427,45.462,500
2018-07-26 17:39:00,45.611,45.663,45.576,45.62,849
2018-07-26 17:38:00,45.461,45.504,45.427,45.462,245
2018-07-26 17:37:00,45.461,45.654,45.427,45.611,5100
2018-07-26 17:36:00,45.536,45.635,45.427,45.462,1915
2018-07-26 17:35:00,45.461,45.514,45.427,45.462,1384
2018-07-26 17:34:00,45.452,45.504,45.418,45.462,2110
2018-07-26 17:33:00,45.452,45.495,45.418,45.452,1218
2018-07-26 17:32:00,45.452,45.542,45.418,45.452,446
2018-07-26 17:30:00,45.461,45.585,45.418,45.543,1172
2018-07-26 17:28:00,45.592,45.635,45.418,45.452,8548
2018-07-26 17:27:00,45.732,45.775,45.502,45.592,5337
2018-07-26 17:26:00,45.732,45.775,45.613,45.732,1500
2018-07-26 17:25:00,45.732,45.822,45.651,45.732,13556
2018-07-26 17:24:00,45.732,45.775,45.651,45.732,10926
2018-07-26 17:23:00,45.872,45.915,45.697,45.779,9026
2018-07-26 17:22:00,45.732,45.887,45.604,45.844,14845
2018-07-26 17:21:00,45.639,45.887,45.464,45.844,35372
2018-07-26 17:20:00,45.499,45.729,45.464,45.639,74203
2018-07-26 17:19:00,45.312,45.663,45.119,45.499,10960
2018-07-26 17:18:00,45.153,45.308,45.101,45.266,16850
2018-07-26 17:17:00,45.079,45.196,44.765,44.799,16900
2018-07-26 17:16:00,44.892,45.168,44.765,45.079,3337
2018-07-26 17:15:00,44.911,44.953,44.877,44.911,400
2018-07-26 17:14:00,44.799,44.897,44.765,44.799,5070
2018-07-26 17:13:00,44.883,44.925,44.765,44.799,1653
2018-07-26 17:12:00,44.687,45.009,44.653,44.883,8188
2018-07-26 17:11:00,44.463,44.729,44.429,44.687,2450
2018-07-26 17:10:00,44.426,44.467,44.382,44.426,5660
2018-07-26 17:09:00,44.304,44.505,44.271,44.37,3055
2018-07-26 17:08:00,44.136,44.29,44.103,44.248,1885
2018-07-26 17:07:00,43.959,44.066,43.925,43.959,5651
2018-07-26 17:06:00,44.006,44.056,43.972,44.015,1000
2018-07-26 17:05:00,43.987,44.028,43.953,43.987,500
2018-07-26 17:04:00,43.772,43.86,43.739,43.819,1400
2018-07-26 17:02:00,43.632,43.673,43.599,43.632,3000
2018-07-26 17:01:00,43.754,43.813,43.72,43.772,5350
2018-07-26 17:00:00,43.539,43.72,43.506,43.679,2178
2018-07-26 16:57:00,43.315,43.356,43.282,43.315,2000
2018-07-26 16:56:00,43.315,43.365,43.282,43.324,3300
2018-07-26 16:55:00,43.399,43.44,43.366,43.399,100
2018-07-26 16:54:00,43.399,43.44,43.366,43.399,100
2018-07-26 16:51:00,43.399,43.44,43.366,43.399,120
2018-07-26 16:47:00,43.343,43.384,43.31,43.343,300
2018-07-26 16:44:00,43.39,43.44,43.357,43.399,675
2018-07-26 16:42:00,43.296,43.393,43.263,43.352,2000
2018-07-26 16:41:00,43.212,43.253,43.179,43.212,500
2018-07-26 16:39:00,43.119,43.16,43.086,43.119,200
2018-07-26 16:38:00,43.222,43.346,43.179,43.306,1675
2018-07-26 16:35:00,43.389,43.43,43.356,43.39,600
2018-07-26 16:34:00,43.399,43.44,43.357,43.39,1990
2018-07-26 16:33:00,43.387,43.43,43.347,43.38,400
2018-07-26 16:32:00,44.024,44.066,43.991,44.024,9607
2018-07-26 16:30:00,43.259,43.3,43.133,43.166,7506
2018-07-26 16:29:00,43.166,43.346,43.133,43.306,2035
2018-07-26 16:28:00,43.166,43.206,43.133,43.166,100
2018-07-26 16:27:00,43.166,43.272,43.086,43.166,9051
2018-07-26 16:26:00,43.399,43.44,43.366,43.399,800
2018-07-26 16:25:00,43.53,43.571,43.413,43.446,800
2018-07-26 16:24:00,44.024,44.066,43.991,44.024,65790
2018-07-26 16:23:00,43.492,43.533,43.441,43.474,570
2018-07-26 16:22:00,43.623,43.664,43.59,43.623,500
2018-07-26 16:19:00,43.53,43.571,43.496,43.53,1000
2018-07-26 16:15:00,44.024,44.066,43.991,44.024,10
2018-07-26 16:13:00,43.362,43.402,43.133,43.166,5709
2018-07-26 16:12:00,43.399,43.44,43.366,43.399,873
2018-07-26 16:11:00,43.968,44.01,43.31,43.343,12508
2018-07-26 16:10:00,43.772,44.01,43.739,43.968,7266
2018-07-26 16:09:00,43.968,44.01,43.935,43.968,2612
2018-07-26 16:05:00,44.034,44.075,44.0,44.034,100
2018-07-26 16:00:00,44.024,44.066,43.991,44.024,1207870
2018-07-26 15:59:00,44.01,44.084,43.972,44.024,268388
2018-07-26 15:58:00,44.024,44.066,43.972,44.015,62184
2018-07-26 15:57:00,44.01,44.066,43.963,44.02,84475
2018-07-26 15:56:00,44.01,44.056,43.967,44.015,44091
2018-07-26 15:55:00,44.001,44.056,43.963,44.01,54847
2018-07-26 15:54:00,44.01,44.052,43.963,44.001,77662
2018-07-26 15:53:00,44.006,44.056,43.967,44.006,21823
2018-07-26 15:52:00,43.992,44.047,43.944,44.006,106238
2018-07-26 15:51:00,44.01,44.052,43.953,43.992,76919
2018-07-26 15:50:00,44.015,44.061,43.916,44.015,98367
2018-07-26 15:49:00,44.024,44.08,43.981,44.024,24296
2018-07-26 15:48:00,44.052,44.103,43.981,44.015,194792
2018-07-26 15:47:00,44.062,44.112,44.019,44.062,24308
2018-07-26 15:46:00,44.071,44.112,44.019,44.062,58228
2018-07-26 15:45:00,44.052,44.108,44.019,44.066,35449
2018-07-26 15:44:00,44.038,44.121,44.0,44.057,27626
2018-07-26 15:43:00,44.029,44.089,43.972,44.038,158818
2018-07-26 15:42:00,44.043,44.084,43.991,44.034,48013
2018-07-26 15:41:00,44.02,44.084,43.981,44.043,77194
2018-07-26 15:40:00,44.043,44.089,43.981,44.015,133344
2018-07-26 15:39:00,44.029,44.094,43.993,44.048,10608
2018-07-26 15:38:00,44.038,44.089,43.991,44.034,128210
2018-07-26 15:37:00,44.038,44.084,44.0,44.038,7300
2018-07-26 15:36:00,44.052,44.103,44.0,44.034,23184
2018-07-26 15:35:00,44.043,44.094,44.009,44.048,6164
2018-07-26 15:34:00,44.024,44.094,43.991,44.048,14583
2018-07-26 15:33:00,44.048,44.103,43.995,44.029,35144
2018-07-26 15:32:00,44.043,44.099,43.991,44.043,37884
2018-07-26 15:31:00,44.071,44.122,44.019,44.052,19159
2018-07-26 15:30:00,44.052,44.112,44.019,44.065,30194
2018-07-26 15:29:00,44.034,44.094,44.0,44.048,8675
2018-07-26 15:28:00,43.978,44.084,43.944,44.038,15377
2018-07-26 15:27:00,43.968,44.024,43.921,43.978,46354
2018-07-26 15:26:00,43.982,44.028,43.939,43.973,20581
2018-07-26 15:25:00,43.959,44.028,43.925,43.982,6665
2018-07-26 15:24:00,43.954,44.014,43.916,43.954,10957
2018-07-26 15:23:00,43.973,44.014,43.916,43.954,13805
2018-07-26 15:22:00,43.987,44.038,43.925,43.973,25729
2018-07-26 15:21:00,43.954,44.033,43.907,43.992,28300
2018-07-26 15:20:00,43.936,44.0,43.898,43.959,62963
2018-07-26 15:19:00,43.931,43.982,43.898,43.931,17351
2018-07-26 15:18:00,43.936,43.982,43.898,43.936,4761
2018-07-26 15:17:00,43.931,43.982,43.898,43.936,12896
2018-07-26 15:16:00,43.908,43.972,43.87,43.931,8311
2018-07-26 15:15:00,43.889,43.949,43.852,43.908,17768
2018-07-26 15:14:00,43.88,43.935,43.846,43.889,8973
2018-07-26 15:13:00,43.908,43.949,43.823,43.884,28149
2018-07-26 15:12:00,43.912,43.954,43.87,43.908,2420
2018-07-26 15:11:00,43.908,43.954,43.87,43.908,6792
2018-07-26 15:10:00,43.908,43.954,43.87,43.908,4100
2018-07-26 15:09:00,43.898,43.95,43.865,43.908,2906
2018-07-26 15:08:00,43.889,43.935,43.851,43.894,4981
2018-07-26 15:07:00,43.898,43.94,43.852,43.889,5910
2018-07-26 15:06:00,43.875,43.944,43.832,43.903,27045
2018-07-26 15:05:00,43.889,43.935,43.814,43.875,66797
2018-07-26 15:04:00,43.884,43.934,43.846,43.884,10609
2018-07-26 15:03:00,43.881,43.94,43.842,43.884,15619
2018-07-26 15:02:00,43.889,43.93,43.823,43.875,19374
2018-07-26 15:01:00,43.894,43.949,43.851,43.889,21587
2018-07-26 15:00:00,43.95,43.991,43.86,43.894,17260
2018-07-26 14:59:00,44.001,44.042,43.888,43.945,27339
2018-07-26 14:58:00,44.001,44.047,43.967,44.006,1300
2018-07-26 14:57:00,43.996,44.047,43.963,44.006,3691
2018-07-26 14:56:00,43.992,44.038,43.935,43.996,16111
2018-07-26 14:55:00,43.992,44.038,43.953,43.992,3069
2018-07-26 14:54:00,43.982,44.038,43.916,43.996,29410
2018-07-26 14:53:00,43.978,44.028,43.944,43.978,2606
2018-07-26 14:52:00,44.015,44.056,43.944,43.979,23767
2018-07-26 14:51:00,43.987,44.056,43.953,44.014,5610
2018-07-26 14:50:00,43.982,44.028,43.939,43.986,9375
2018-07-26 14:49:00,43.978,44.047,43.944,43.978,17035
2018-07-26 14:48:00,43.987,44.033,43.944,43.978,24298
2018-07-26 14:47:00,44.02,44.066,43.953,43.987,14457
2018-07-26 14:46:00,44.02,44.066,43.981,44.02,2925
2018-07-26 14:45:00,44.02,44.066,43.972,44.024,7167
2018-07-26 14:44:00,43.982,44.061,43.949,44.015,20301
2018-07-26 14:43:00,43.968,44.028,43.935,43.982,4998
2018-07-26 14:42:00,43.982,44.028,43.935,43.973,10437
2018-07-26 14:41:00,43.982,44.028,43.935,43.982,8548
2018-07-26 14:40:00,43.982,44.028,43.944,43.978,3356
2018-07-26 14:39:00,43.987,44.035,43.939,43.973,9648
2018-07-26 14:38:00,43.973,44.033,43.939,43.992,6550
2018-07-26 14:37:00,43.992,44.033,43.916,43.968,9636
2018-07-26 14:36:00,43.992,44.038,43.935,43.992,11763
2018-07-26 14:35:00,43.996,44.038,43.953,43.987,3541
2018-07-26 14:34:00,44.01,44.053,43.953,43.992,6000
2018-07-26 14:33:00,44.043,44.084,43.972,44.009,24562
2018-07-26 14:32:00,44.02,44.08,43.986,44.038,10419
2018-07-26 14:31:00,44.015,44.07,43.972,44.024,9014
2018-07-26 14:30:00,44.029,44.075,43.981,44.019,8210
2018-07-26 14:29:00,44.02,44.075,43.972,44.034,13485
2018-07-26 14:28:00,44.001,44.066,43.967,44.02,6297
2018-07-26 14:27:00,44.02,44.065,43.963,43.996,10462
2018-07-26 14:26:00,44.024,44.066,43.981,44.024,4000
2018-07-26 14:25:00,44.024,44.072,43.972,44.019,20111
2018-07-26 14:24:00,44.006,44.066,43.972,44.024,4783
2018-07-26 14:23:00,43.987,44.047,43.949,44.006,5544
2018-07-26 14:22:00,43.978,44.028,43.939,43.982,4275
2018-07-26 14:21:00,43.978,44.019,43.935,43.978,4700
2018-07-26 14:20:00,43.973,44.019,43.935,43.973,1700
2018-07-26 14:19:00,43.964,44.014,43.916,43.973,8188
2018-07-26 14:18:00,43.996,44.038,43.935,43.968,9972
2018-07-26 14:17:00,44.01,44.052,43.953,43.996,8314
2018-07-26 14:16:00,44.0,44.052,43.963,44.011,5500
2018-07-26 14:15:00,43.988,44.047,43.954,44.001,6552
2018-07-26 14:14:00,44.029,44.075,43.958,43.996,10661
2018-07-26 14:13:00,44.021,44.075,43.986,44.029,7661
2018-07-26 14:12:00,44.029,44.075,43.981,44.02,11224
2018-07-26 14:11:00,44.02,44.07,43.977,44.029,3568
2018-07-26 14:10:00,44.024,44.075,43.972,44.024,14914
2018-07-26 14:09:00,44.01,44.061,43.967,44.02,4540
2018-07-26 14:08:00,43.996,44.052,43.958,44.006,12174
2018-07-26 14:07:00,44.034,44.075,43.953,43.992,14982
2018-07-26 14:06:00,44.062,44.111,43.995,44.029,27932
2018-07-26 14:05:00,44.066,44.108,44.014,44.057,10766
2018-07-26 14:04:00,44.038,44.103,44.0,44.062,11185
2018-07-26 14:03:00,44.01,44.084,43.967,44.038,10661
2018-07-26 14:02:00,44.015,44.061,43.963,44.006,8413
2018-07-26 14:01:00,44.052,44.098,43.981,44.02,11638
2018-07-26 14:00:00,44.104,44.145,44.019,44.057,15445
2018-07-26 13:59:00,44.062,44.15,44.019,44.104,15035
2018-07-26 13:58:00,44.104,44.145,44.014,44.057,15344
2018-07-26 13:57:00,44.136,44.182,44.065,44.099,21950
2018-07-26 13:56:00,44.094,44.168,44.047,44.127,24475
2018-07-26 13:55:00,44.132,44.173,44.042,44.09,19726
2018-07-26 13:54:00,44.141,44.182,44.084,44.127,13628
2018-07-26 13:53:00,44.141,44.192,44.075,44.141,45538
2018-07-26 13:52:00,44.141,44.187,44.103,44.141,9135
2018-07-26 13:51:00,44.136,44.178,44.07,44.136,45333
2018-07-26 13:50:00,44.113,44.178,44.065,44.136,12363
2018-07-26 13:49:00,44.076,44.154,44.037,44.113,21075
2018-07-26 13:48:00,44.085,44.126,44.023,44.071,27369
2018-07-26 13:47:00,44.104,44.145,44.028,44.085,27734
2018-07-26 13:46:00,44.104,44.156,44.065,44.104,12788
2018-07-26 13:45:00,44.062,44.14,44.028,44.099,12358
2018-07-26 13:44:00,44.034,44.103,44.0,44.062,8803
2018-07-26 13:43:00,44.052,44.098,43.981,44.034,23841
2018-07-26 13:42:00,44.099,44.14,44.019,44.056,14980
2018-07-26 13:41:00,44.08,44.15,44.042,44.09,15573
2018-07-26 13:40:00,44.085,44.136,44.028,44.08,37654
2018-07-26 13:39:00,44.085,44.131,44.047,44.085,3626
2018-07-26 13:38:00,44.076,44.131,44.042,44.085,7409
2018-07-26 13:37:00,44.071,44.117,44.028,44.076,24808
2018-07-26 13:36:00,44.099,44.15,44.033,44.076,20575
2018-07-26 13:35:00,44.095,44.15,44.047,44.104,14538
2018-07-26 13:34:00,44.104,44.145,44.042,44.094,29230
2018-07-26 13:33:00,44.08,44.15,44.037,44.108,60671
2018-07-26 13:32:00,44.071,44.117,44.028,44.076,5233
2018-07-26 13:31:00,44.066,44.112,44.028,44.066,3710
2018-07-26 13:30:00,44.057,44.112,44.014,44.071,8030
2018-07-26 13:29:00,44.071,44.112,44.019,44.052,5718
2018-07-26 13:28:00,44.076,44.122,44.014,44.071,28758
2018-07-26 13:27:00,44.076,44.122,44.037,44.071,5850
2018-07-26 13:26:00,44.071,44.122,44.037,44.071,6160
2018-07-26 13:25:00,44.057,44.122,44.019,44.076,10026
2018-07-26 13:24:00,44.076,44.117,44.0,44.047,13334
2018-07-26 13:23:00,44.071,44.122,44.037,44.08,6484
2018-07-26 13:22:00,44.062,44.117,44.028,44.071,8606
2018-07-26 13:21:00,44.024,44.108,43.991,44.066,17130
2018-07-26 13:20:00,44.01,44.075,43.977,44.034,11453
2018-07-26 13:19:00,44.02,44.075,43.972,44.015,11013
2018-07-26 13:18:00,43.978,44.066,43.935,44.024,22761
2018-07-26 13:17:00,43.936,44.019,43.898,43.978,11057
2018-07-26 13:16:00,43.894,43.982,43.86,43.936,26390
2018-07-26 13:15:00,43.898,43.954,43.86,43.908,6640
2018-07-26 13:14:00,43.898,43.944,43.851,43.895,9571
2018-07-26 13:13:00,43.903,43.949,43.86,43.894,4200
2018-07-26 13:12:00,43.903,43.954,43.851,43.908,12042
2018-07-26 13:11:00,43.875,43.94,43.842,43.894,6900
2018-07-26 13:10:00,43.861,43.93,43.823,43.884,7308
2018-07-26 13:09:00,43.88,43.923,43.814,43.856,13853
2018-07-26 13:08:00,43.88,43.935,43.842,43.875,21731
2018-07-26 13:07:00,43.861,43.935,43.823,43.875,12515
2018-07-26 13:06:00,43.889,43.93,43.823,43.856,8265
2018-07-26 13:05:00,43.94,43.982,43.851,43.884,17599
2018-07-26 13:04:00,43.922,43.982,43.888,43.94,2924
2018-07-26 13:03:00,43.912,43.963,43.865,43.922,8597
2018-07-26 13:02:00,43.894,43.954,43.86,43.912,4563
2018-07-26 13:01:00,43.866,43.935,43.809,43.894,19871
2018-07-26 13:00:00,43.894,43.935,43.814,43.861,18933
2018-07-26 12:59:00,43.866,43.935,43.832,43.884,9836
2018-07-26 12:58:00,43.866,43.907,43.823,43.861,1676
2018-07-26 12:57:00,43.861,43.907,43.823,43.866,3815
2018-07-26 12:56:00,43.852,43.905,43.818,43.856,3300
2018-07-26 12:55:00,43.828,43.902,43.795,43.856,12982
2018-07-26 12:54:00,43.805,43.87,43.762,43.828,16742
2018-07-26 12:53:00,43.805,43.856,43.767,43.8,5108
2018-07-26 12:52:00,43.81,43.86,43.758,43.81,11068
2018-07-26 12:51:00,43.824,43.87,43.767,43.814,8100
2018-07-26 12:50:00,43.843,43.888,43.786,43.828,6370
2018-07-26 12:49:00,43.861,43.902,43.786,43.847,17171
2018-07-26 12:48:00,43.861,43.907,43.823,43.866,6132
2018-07-26 12:47:00,43.861,43.903,43.823,43.861,2880
2018-07-26 12:46:00,43.861,43.902,43.814,43.856,2104
2018-07-26 12:45:00,43.833,43.916,43.8,43.866,10132
2018-07-26 12:44:00,43.847,43.888,43.776,43.828,10259
2018-07-26 12:43:00,43.838,43.888,43.786,43.838,12184
2018-07-26 12:42:00,43.81,43.888,43.758,43.847,21362
2018-07-26 12:41:00,43.805,43.851,43.739,43.805,15798
2018-07-26 12:40:00,43.819,43.865,43.767,43.8,11067
2018-07-26 12:39:00,43.808,43.869,43.772,43.82,6798
2018-07-26 12:38:00,43.782,43.846,43.739,43.805,4410
2018-07-26 12:37:00,43.782,43.851,43.748,43.791,4543
2018-07-26 12:36:00,43.763,43.846,43.711,43.791,23708
2018-07-26 12:35:00,43.796,43.851,43.72,43.754,16588
2018-07-26 12:34:00,43.852,43.902,43.758,43.791,18249
2018-07-26 12:33:00,43.87,43.912,43.814,43.847,41335
2018-07-26 12:32:00,43.861,43.921,43.823,43.866,17569
2018-07-26 12:31:00,43.861,43.902,43.823,43.856,5566
2018-07-26 12:30:00,43.866,43.912,43.826,43.861,7109
2018-07-26 12:29:00,43.875,43.921,43.823,43.86,15463
2018-07-26 12:28:00,43.867,43.926,43.834,43.875,9984
