timestamp,open,high,low,close,volume
2018-07-26 14:48:00,63.276,63.4,63.182,63.292,2448
2018-07-26 14:47:00,63.311,63.435,63.2,63.292,5652
2018-07-26 14:46:00,63.302,63.426,63.226,63.327,3014
2018-07-26 14:45:00,63.278,63.4,63.2,63.301,2135
2018-07-26 14:44:00,63.258,63.418,63.182,63.283,3303
2018-07-26 14:43:00,63.272,63.387,63.165,63.266,3250
2018-07-26 14:42:00,63.276,63.418,63.186,63.283,7164
2018-07-26 14:41:00,63.241,63.4,63.165,63.283,2904
2018-07-26 14:40:00,63.206,63.348,63.121,63.248,5483
2018-07-26 14:39:00,63.224,63.348,63.121,63.218,3796
2018-07-26 14:38:00,63.197,63.348,63.121,63.239,7471
2018-07-26 14:37:00,63.162,63.313,63.086,63.204,4020
2018-07-26 14:36:00,63.145,63.286,63.069,63.187,7415
2018-07-26 14:35:00,63.197,63.313,63.051,63.161,12060
2018-07-26 14:34:00,63.232,63.365,63.121,63.213,6966
2018-07-26 14:33:00,63.241,63.365,63.147,63.248,4959
2018-07-26 14:32:00,63.258,63.383,63.152,63.257,8401
2018-07-26 14:31:00,63.267,63.4,63.182,63.274,7850
2018-07-26 14:30:00,63.276,63.398,63.182,63.287,3952
2018-07-26 14:29:00,63.311,63.426,63.182,63.292,6002
2018-07-26 14:28:00,63.293,63.435,63.217,63.327,4200
2018-07-26 14:27:00,63.337,63.453,63.217,63.309,6389
2018-07-26 14:26:00,63.328,63.453,63.226,63.335,5200
2018-07-26 14:25:00,63.267,63.444,63.191,63.344,6600
2018-07-26 14:24:00,63.32,63.435,63.191,63.283,3320
2018-07-26 14:23:00,63.32,63.461,63.226,63.344,9082
2018-07-26 14:22:00,63.32,63.453,63.234,63.327,1954
2018-07-26 14:21:00,63.355,63.475,63.234,63.335,7519
2018-07-26 14:20:00,63.381,63.496,63.274,63.366,4556
2018-07-26 14:19:00,63.372,63.496,63.274,63.397,3851
2018-07-26 14:18:00,63.355,63.514,63.278,63.397,8240
2018-07-26 14:17:00,63.359,63.505,63.261,63.37,21321
2018-07-26 14:16:00,63.407,63.523,63.278,63.379,1883
2018-07-26 14:15:00,63.363,63.531,63.278,63.427,7994
2018-07-26 14:14:00,63.389,63.505,63.269,63.379,18025
2018-07-26 14:13:00,63.451,63.575,63.304,63.401,60654
2018-07-26 14:12:00,63.403,63.566,63.326,63.467,44338
2018-07-26 14:11:00,63.394,63.523,63.313,63.423,1700
2018-07-26 14:10:00,63.389,63.523,63.313,63.41,3786
2018-07-26 14:09:00,63.381,63.51,63.296,63.405,2400
2018-07-26 14:08:00,63.389,63.505,63.296,63.397,2700
2018-07-26 14:07:00,63.381,63.505,63.278,63.401,4837
2018-07-26 14:06:00,63.368,63.51,63.278,63.397,6000
2018-07-26 14:05:00,63.355,63.488,63.274,63.388,3789
2018-07-26 14:04:00,63.346,63.479,63.267,63.37,5322
2018-07-26 14:03:00,63.468,63.593,63.278,63.37,14398
2018-07-26 14:02:00,63.512,63.628,63.391,63.491,9244
2018-07-26 14:01:00,63.492,63.619,63.409,63.519,19190
2018-07-26 14:00:00,63.512,63.628,63.405,63.501,5852
2018-07-26 13:59:00,63.486,63.628,63.4,63.528,6000
2018-07-26 13:58:00,63.468,63.645,63.391,63.519,8300
2018-07-26 13:57:00,63.455,63.584,63.374,63.484,1363
2018-07-26 13:56:00,63.424,63.575,63.348,63.458,1300
2018-07-26 13:55:00,63.433,63.566,63.33,63.449,5300
2018-07-26 13:54:00,63.468,63.584,63.352,63.445,6185
2018-07-26 13:53:00,63.477,63.619,63.391,63.493,3212
2018-07-26 13:52:00,63.494,63.61,63.391,63.497,3600
2018-07-26 13:51:00,63.486,63.61,63.4,63.501,1618
2018-07-26 13:50:00,63.503,63.628,63.409,63.501,1700
2018-07-26 13:49:00,63.477,63.636,63.391,63.519,3121
2018-07-26 13:48:00,63.486,63.636,63.4,63.493,2300
2018-07-26 13:47:00,63.486,63.628,63.4,63.501,5540
2018-07-26 13:46:00,63.499,63.619,63.4,63.501,2719
2018-07-26 13:45:00,63.486,63.628,63.391,63.518,4500
2018-07-26 13:44:00,63.486,63.636,63.391,63.51,3573
2018-07-26 13:43:00,63.503,63.619,63.383,63.51,3300
2018-07-26 13:42:00,63.529,63.645,63.4,63.519,3443
2018-07-26 13:41:00,63.547,63.689,63.47,63.571,3910
2018-07-26 13:40:00,63.52,63.671,63.426,63.554,4329
2018-07-26 13:39:00,63.564,63.68,63.435,63.545,3890
2018-07-26 13:38:00,63.625,63.741,63.487,63.589,4453
2018-07-26 13:37:00,63.638,63.755,63.54,63.633,2709
2018-07-26 13:36:00,63.678,63.794,63.575,63.667,1847
2018-07-26 13:35:00,63.652,63.803,63.575,63.694,1917
2018-07-26 13:34:00,63.643,63.776,63.549,63.659,2230
2018-07-26 13:33:00,63.678,63.794,63.566,63.659,2561
2018-07-26 13:32:00,63.66,63.803,63.583,63.685,2950
2018-07-26 13:31:00,63.686,63.803,63.592,63.685,2200
2018-07-26 13:30:00,63.713,63.829,63.605,63.707,1700
2018-07-26 13:29:00,63.748,63.864,63.636,63.742,2209
2018-07-26 13:28:00,63.682,63.864,63.583,63.764,7074
2018-07-26 13:27:00,63.695,63.82,63.592,63.694,2200
2018-07-26 13:26:00,63.678,63.829,63.592,63.72,2518
2018-07-26 13:25:00,63.643,63.785,63.566,63.685,1300
2018-07-26 13:24:00,63.66,63.785,63.566,63.676,3147
2018-07-26 13:23:00,63.547,63.772,63.47,63.672,3002
2018-07-26 13:22:00,63.608,63.724,63.474,63.567,2900
2018-07-26 13:21:00,63.686,63.803,63.54,63.65,2698
2018-07-26 13:20:00,63.643,63.846,63.562,63.72,12699
2018-07-26 13:19:00,63.63,63.785,63.496,63.667,8258
2018-07-26 13:18:00,63.634,63.75,63.426,63.65,11742
2018-07-26 13:17:00,63.8,63.916,63.54,63.641,26075
2018-07-26 13:16:00,63.8,63.916,63.714,63.807,1992
2018-07-26 13:15:00,63.791,63.925,63.711,63.825,3400
2018-07-26 13:14:00,63.774,63.916,63.697,63.816,2050
2018-07-26 13:13:00,63.756,63.89,63.679,63.781,2300
2018-07-26 13:12:00,63.721,63.873,63.644,63.772,2450
2018-07-26 13:11:00,63.717,63.838,63.636,63.737,2722
2018-07-26 13:10:00,63.73,63.846,63.644,63.737,2600
2018-07-26 13:09:00,63.704,63.846,63.627,63.746,3500
2018-07-26 13:08:00,63.695,63.825,63.618,63.72,1300
2018-07-26 13:07:00,63.678,63.811,63.601,63.711,2100
2018-07-26 13:06:00,63.7,63.817,63.583,63.685,2850
2018-07-26 13:05:00,63.713,63.838,63.623,63.716,2200
2018-07-26 13:04:00,63.704,63.838,63.618,63.729,13763
2018-07-26 13:03:00,63.66,63.82,63.583,63.711,5166
2018-07-26 13:02:00,63.678,63.794,63.583,63.676,700
2018-07-26 13:01:00,63.66,63.776,63.566,63.676,2000
2018-07-26 13:00:00,63.673,63.794,63.592,63.694,700
2018-07-26 12:59:00,63.66,63.803,63.583,63.694,1600
2018-07-26 12:58:00,63.669,63.785,63.583,63.676,1000
2018-07-26 12:57:00,63.66,63.78,63.575,63.676,1600
2018-07-26 12:56:00,63.643,63.776,63.566,63.676,908
2018-07-26 12:55:00,63.652,63.785,63.575,63.685,1794
2018-07-26 12:54:00,63.665,63.781,63.54,63.659,4400
2018-07-26 12:53:00,63.686,63.803,63.592,63.685,1000
2018-07-26 12:52:00,63.713,63.838,63.61,63.711,2328
2018-07-26 12:51:00,63.73,63.846,63.636,63.729,2125
2018-07-26 12:50:00,63.765,63.89,63.662,63.755,2900
2018-07-26 12:49:00,63.739,63.873,63.662,63.772,3021
2018-07-26 12:48:00,63.756,63.881,63.662,63.755,1704
2018-07-26 12:47:00,63.756,63.873,63.679,63.772,900
2018-07-26 12:46:00,63.748,63.873,63.671,63.764,1100
2018-07-26 12:45:00,63.73,63.881,63.653,63.772,1618
2018-07-26 12:44:00,63.739,63.855,63.653,63.746,1400
2018-07-26 12:43:00,63.73,63.855,63.653,63.755,400
2018-07-26 12:42:00,63.73,63.86,63.649,63.742,1357
2018-07-26 12:41:00,63.734,63.851,63.636,63.729,1100
2018-07-26 12:40:00,63.739,63.864,63.644,63.737,1700
2018-07-26 12:39:00,63.713,63.846,63.636,63.746,1000
2018-07-26 12:38:00,63.695,63.811,63.618,63.711,300
2018-07-26 12:37:00,63.704,63.82,63.627,63.72,700
2018-07-26 12:36:00,63.686,63.813,63.61,63.713,812
2018-07-26 12:35:00,63.695,63.811,63.61,63.702,400
2018-07-26 12:34:00,63.704,63.82,63.601,63.711,700
2018-07-26 12:33:00,63.686,63.82,63.61,63.72,600
2018-07-26 12:32:00,63.686,63.807,63.601,63.702,1404
2018-07-26 12:31:00,63.713,63.829,63.601,63.694,3140
2018-07-26 12:30:00,63.721,63.838,63.636,63.729,400
2018-07-26 12:29:00,63.739,63.855,63.636,63.729,1300
2018-07-26 12:28:00,63.713,63.838,63.636,63.737,700
2018-07-26 12:27:00,63.704,63.829,63.627,63.729,800
2018-07-26 12:26:00,63.695,63.838,63.61,63.716,2700
2018-07-26 12:25:00,63.748,63.864,63.618,63.711,2000
2018-07-26 12:24:00,63.739,63.881,63.662,63.764,1600
2018-07-26 12:23:00,63.774,63.89,63.671,63.764,600
2018-07-26 12:22:00,63.765,63.908,63.688,63.799,1580
2018-07-26 12:21:00,63.748,63.864,63.653,63.764,1200
2018-07-26 12:20:00,63.774,63.89,63.653,63.755,1500
2018-07-26 12:19:00,63.791,63.908,63.679,63.772,1205
2018-07-26 12:18:00,63.817,63.943,63.723,63.816,2328
2018-07-26 12:17:00,63.813,63.934,63.732,63.833,1100
2018-07-26 12:16:00,63.817,63.934,63.738,63.831,200
2018-07-26 12:15:00,63.804,63.934,63.723,63.833,1700
2018-07-26 12:14:00,63.774,63.925,63.697,63.816,1500
2018-07-26 12:13:00,63.782,63.899,63.679,63.781,1574
2018-07-26 12:12:00,63.765,63.89,63.679,63.781,900
2018-07-26 12:11:00,63.739,63.873,63.662,63.772,600
2018-07-26 12:10:00,63.73,63.864,63.627,63.746,2900
2018-07-26 12:09:00,63.721,63.846,63.644,63.746,540
2018-07-26 12:08:00,63.739,63.855,63.649,63.743,3245
2018-07-26 12:07:00,63.748,63.864,63.662,63.755,600
2018-07-26 12:06:00,63.748,63.864,63.662,63.764,1300
2018-07-26 12:05:00,63.774,63.89,63.671,63.764,900
2018-07-26 12:04:00,63.765,63.899,63.688,63.799,800
2018-07-26 12:03:00,63.783,63.903,63.684,63.777,2541
2018-07-26 12:02:00,63.8,63.934,63.723,63.816,1062
2018-07-26 12:01:00,63.756,63.916,63.679,63.807,2400
2018-07-26 12:00:00,63.726,63.864,63.649,63.755,1800
2018-07-26 11:59:00,63.721,63.846,63.644,63.737,1469
2018-07-26 11:58:00,63.73,63.864,63.636,63.729,1342
2018-07-26 11:57:00,63.721,63.846,63.644,63.737,300
2018-07-26 11:56:00,63.713,63.829,63.627,63.729,655
2018-07-26 11:55:00,63.713,63.829,63.614,63.72,1500
2018-07-26 11:54:00,63.739,63.855,63.627,63.729,2782
2018-07-26 11:53:00,63.721,63.86,63.644,63.755,553
2018-07-26 11:52:00,63.73,63.846,63.636,63.729,1213
2018-07-26 11:51:00,63.695,63.846,63.618,63.737,2435
2018-07-26 11:50:00,63.704,63.829,63.601,63.694,1619
2018-07-26 11:49:00,63.713,63.846,63.636,63.729,2500
2018-07-26 11:48:00,63.695,63.833,63.618,63.729,1600
2018-07-26 11:47:00,63.695,63.816,63.601,63.711,2800
2018-07-26 11:46:00,63.739,63.855,63.627,63.72,2900
2018-07-26 11:45:00,63.73,63.864,63.653,63.755,2200
2018-07-26 11:44:00,63.739,63.864,63.644,63.737,2381
2018-07-26 11:43:00,63.73,63.873,63.653,63.755,1400
2018-07-26 11:42:00,63.739,63.855,63.644,63.746,517
2018-07-26 11:41:00,63.73,63.864,63.653,63.746,1586
2018-07-26 11:40:00,63.73,63.855,63.644,63.737,1500
2018-07-26 11:39:00,63.761,63.881,63.653,63.746,2400
2018-07-26 11:38:00,63.73,63.864,63.653,63.764,1300
2018-07-26 11:37:00,63.739,63.855,63.653,63.746,1550
2018-07-26 11:36:00,63.721,63.846,63.636,63.746,1400
2018-07-26 11:35:00,63.678,63.82,63.601,63.711,1603
2018-07-26 11:34:00,63.717,63.833,63.601,63.694,1138
2018-07-26 11:33:00,63.704,63.838,63.618,63.737,4173
2018-07-26 11:32:00,63.721,63.846,63.644,63.737,1637
2018-07-26 11:31:00,63.713,63.833,63.618,63.729,2200
2018-07-26 11:30:00,63.721,63.855,63.644,63.746,1600
2018-07-26 11:29:00,63.704,63.838,63.627,63.737,2400
2018-07-26 11:28:00,63.748,63.864,63.636,63.729,2000
2018-07-26 11:27:00,63.752,63.877,63.653,63.772,2100
2018-07-26 11:26:00,63.791,63.908,63.671,63.772,1700
2018-07-26 11:25:00,63.791,63.925,63.714,63.807,1580
2018-07-26 11:24:00,63.8,63.938,63.714,63.811,2673
2018-07-26 11:23:00,63.809,63.934,63.723,63.823,2181
2018-07-26 11:22:00,63.809,63.951,63.696,63.807,3586
2018-07-26 11:21:00,63.822,63.938,63.714,63.816,1200
2018-07-26 11:20:00,63.835,63.969,63.749,63.842,1804
2018-07-26 11:19:00,63.87,63.995,63.767,63.86,5722
2018-07-26 11:18:00,63.861,63.995,63.775,63.895,2675
2018-07-26 11:17:00,63.887,64.004,63.793,63.886,1600
2018-07-26 11:16:00,63.87,64.013,63.793,63.903,1831
2018-07-26 11:15:00,63.87,64.03,63.767,63.882,10876
2018-07-26 11:14:00,63.861,64.004,63.767,63.877,3800
2018-07-26 11:13:00,63.861,63.986,63.758,63.868,2933
2018-07-26 11:12:00,63.892,64.008,63.793,63.886,700
2018-07-26 11:11:00,63.87,63.995,63.793,63.895,1400
2018-07-26 11:10:00,63.914,64.048,63.758,63.895,12489
2018-07-26 11:09:00,63.879,64.021,63.802,63.921,1614
2018-07-26 11:08:00,63.809,63.995,63.723,63.895,16356
2018-07-26 11:07:00,63.809,63.943,63.714,63.816,4652
2018-07-26 11:06:00,63.809,63.925,63.723,63.82,1876
2018-07-26 11:05:00,63.8,63.918,63.714,63.816,1100
2018-07-26 11:04:00,63.8,63.951,63.714,63.807,3530
2018-07-26 11:03:00,63.774,63.925,63.697,63.825,700
2018-07-26 11:02:00,63.686,63.873,63.61,63.772,2170
2018-07-26 11:01:00,63.66,63.794,63.583,63.694,1400
2018-07-26 11:00:00,63.713,63.829,63.575,63.667,2200
2018-07-26 10:59:00,63.713,63.829,63.618,63.711,2450
2018-07-26 10:58:00,63.693,63.829,63.616,63.72,1900
2018-07-26 10:57:00,63.678,63.811,63.601,63.711,2000
2018-07-26 10:56:00,63.643,63.794,63.566,63.694,800
2018-07-26 10:55:00,63.669,63.785,63.557,63.65,2300
2018-07-26 10:54:00,63.686,63.803,63.583,63.685,1600
2018-07-26 10:53:00,63.66,63.811,63.583,63.711,2400
2018-07-26 10:52:00,63.678,63.811,63.583,63.676,1500
2018-07-26 10:51:00,63.652,63.82,63.575,63.702,5522
2018-07-26 10:50:00,63.599,63.768,63.522,63.65,2235
2018-07-26 10:49:00,63.608,63.741,63.531,63.637,1200
2018-07-26 10:48:00,63.625,63.75,63.522,63.624,1900
2018-07-26 10:47:00,63.625,63.768,63.549,63.65,1639
2018-07-26 10:46:00,63.678,63.794,63.549,63.641,1400
2018-07-26 10:45:00,63.643,63.794,63.566,63.694,3402
2018-07-26 10:44:00,63.643,63.776,63.566,63.659,700
2018-07-26 10:43:00,63.643,63.768,63.557,63.667,2100
2018-07-26 10:42:00,63.652,63.785,63.575,63.667,1200
2018-07-26 10:41:00,63.704,63.82,63.588,63.681,2690
2018-07-26 10:40:00,63.713,63.846,63.627,63.729,3410
2018-07-26 10:39:00,63.665,63.838,63.575,63.729,2700
2018-07-26 10:38:00,63.634,63.776,63.557,63.676,1300
2018-07-26 10:37:00,63.59,63.776,63.514,63.65,1500
2018-07-26 10:36:00,63.573,63.715,63.479,63.615,2850
2018-07-26 10:35:00,63.577,63.702,63.444,63.58,7466
2018-07-26 10:34:00,63.573,63.711,63.492,63.589,4341
2018-07-26 10:33:00,63.625,63.741,63.496,63.606,4576
2018-07-26 10:32:00,63.643,63.768,63.549,63.641,3315
2018-07-26 10:31:00,63.669,63.785,63.557,63.65,2019
2018-07-26 10:30:00,63.678,63.803,63.557,63.65,2000
2018-07-26 10:29:00,63.695,63.82,63.61,63.711,1719
2018-07-26 10:28:00,63.713,63.864,63.61,63.702,1904
2018-07-26 10:27:00,63.704,63.829,63.618,63.72,1000
2018-07-26 10:26:00,63.682,63.838,63.601,63.729,1906
2018-07-26 10:25:00,63.66,63.803,63.583,63.694,1500
2018-07-26 10:24:00,63.695,63.811,63.579,63.694,1800
2018-07-26 10:23:00,63.669,63.846,63.583,63.72,1800
2018-07-26 10:22:00,63.669,63.803,63.553,63.702,2800
2018-07-26 10:21:00,63.66,63.803,63.583,63.694,1300
2018-07-26 10:20:00,63.678,63.811,63.557,63.65,2600
2018-07-26 10:19:00,63.608,63.785,63.522,63.685,2927
2018-07-26 10:18:00,63.617,63.733,63.522,63.619,2900
2018-07-26 10:17:00,63.599,63.733,63.505,63.633,3028
2018-07-26 10:16:00,63.608,63.724,63.505,63.606,2110
2018-07-26 10:15:00,63.617,63.733,63.505,63.606,1700
2018-07-26 10:14:00,63.652,63.785,63.549,63.641,2700
2018-07-26 10:13:00,63.678,63.803,63.575,63.667,2412
2018-07-26 10:12:00,63.726,63.855,63.601,63.694,1700
2018-07-26 10:11:00,63.73,63.846,63.627,63.737,6324
2018-07-26 10:10:00,63.695,63.855,63.601,63.755,1000
2018-07-26 10:09:00,63.704,63.82,63.592,63.702,1400
2018-07-26 10:08:00,63.686,63.829,63.601,63.72,2600
2018-07-26 10:07:00,63.713,63.846,63.592,63.685,1100
2018-07-26 10:06:00,63.713,63.846,63.61,63.746,2710
2018-07-26 10:05:00,63.756,63.89,63.653,63.746,3717
2018-07-26 10:04:00,63.765,63.899,63.684,63.781,936
2018-07-26 10:03:00,63.765,63.925,63.688,63.807,1950
2018-07-26 10:02:00,63.852,63.969,63.714,63.816,3235
2018-07-26 10:01:00,63.896,64.021,63.74,63.833,3250
2018-07-26 10:00:00,63.887,64.013,63.793,63.886,2130
2018-07-26 09:59:00,63.852,64.013,63.775,63.895,2200
2018-07-26 09:58:00,63.852,63.995,63.767,63.895,1100
2018-07-26 09:57:00,63.879,64.004,63.784,63.877,2980
2018-07-26 09:56:00,63.879,64.008,63.793,63.886,1400
2018-07-26 09:55:00,63.914,64.03,63.802,63.895,1700
2018-07-26 09:54:00,63.922,64.039,63.845,63.938,100
2018-07-26 09:53:00,63.927,64.091,63.844,63.973,1000
2018-07-26 09:52:00,63.887,64.048,63.793,63.947,1900
2018-07-26 09:51:00,63.852,63.986,63.767,63.868,1800
2018-07-26 09:50:00,63.844,63.978,63.749,63.842,1300
2018-07-26 09:49:00,63.879,63.995,63.758,63.851,1800
2018-07-26 09:48:00,63.94,64.056,63.784,63.877,1460
2018-07-26 09:47:00,63.892,64.097,63.815,63.973,2500
2018-07-26 09:46:00,63.896,64.013,63.793,63.912,2518
2018-07-26 09:45:00,63.774,63.978,63.636,63.877,3100
2018-07-26 09:44:00,63.826,64.03,63.697,63.812,4975
2018-07-26 09:43:00,63.957,64.074,63.74,63.833,3800
2018-07-26 09:42:00,63.887,64.083,63.802,63.982,911
2018-07-26 09:41:00,63.914,64.03,63.767,63.916,1300
2018-07-26 09:40:00,63.879,64.048,63.784,63.934,1800
2018-07-26 09:39:00,63.896,64.021,63.732,63.921,6668
2018-07-26 09:38:00,63.914,64.03,63.81,63.912,3513
2018-07-26 09:37:00,63.844,64.056,63.767,63.947,11700
2018-07-26 09:36:00,63.804,64.013,63.723,63.877,2000
2018-07-26 09:35:00,63.612,63.921,63.522,63.82,2035
2018-07-26 09:34:00,63.752,63.868,63.505,63.606,970
2018-07-26 09:33:00,63.66,63.864,63.479,63.764,3350
2018-07-26 09:32:00,63.809,63.969,63.557,63.685,4502
2018-07-26 09:30:00,63.765,64.337,63.679,64.152,15949
2018-07-26 08:11:00,63.241,63.356,63.165,63.257,200
2018-07-25 18:28:00,63.547,63.663,63.47,63.563,492
2018-07-25 17:15:00,63.765,63.881,63.688,63.781,134
2018-07-25 16:10:00,63.765,63.881,63.688,63.781,300
2018-07-25 16:03:00,63.538,63.654,63.461,63.554,7140
2018-07-25 16:02:00,63.538,63.654,63.461,63.554,475248
2018-07-25 15:59:00,63.547,63.68,63.444,63.563,46289
2018-07-25 15:58:00,63.547,63.671,63.461,63.563,27954
2018-07-25 15:57:00,63.564,63.698,63.453,63.563,20852
2018-07-25 15:56:00,63.582,63.698,63.479,63.58,41950
2018-07-25 15:55:00,63.634,63.755,63.435,63.593,46497
2018-07-25 15:54:00,63.617,63.768,63.531,63.65,15274
2018-07-25 15:53:00,63.625,63.75,63.54,63.633,21844
2018-07-25 15:52:00,63.686,63.803,63.549,63.641,15644
2018-07-25 15:51:00,63.721,63.838,63.601,63.702,4349
2018-07-25 15:50:00,63.721,63.881,63.636,63.729,12197
2018-07-25 15:49:00,63.617,63.803,63.435,63.702,15048
2018-07-25 15:48:00,63.608,63.741,63.518,63.641,8272
2018-07-25 15:47:00,63.564,63.724,63.479,63.624,15182
2018-07-25 15:46:00,63.582,63.698,63.44,63.533,10907
2018-07-25 15:45:00,63.652,63.768,63.487,63.589,10568
2018-07-25 15:44:00,63.686,63.811,63.566,63.667,14247
2018-07-25 15:43:00,63.66,63.803,63.575,63.702,13319
2018-07-25 15:42:00,63.625,63.794,63.54,63.685,18116
2018-07-25 15:41:00,63.582,63.741,63.496,63.641,7539
2018-07-25 15:40:00,63.599,63.724,63.505,63.602,23407
2018-07-25 15:39:00,63.577,63.733,63.501,63.615,10170
2018-07-25 15:38:00,63.59,63.706,63.487,63.589,7447
2018-07-25 15:37:00,63.599,63.733,63.453,63.58,9300
2018-07-25 15:36:00,63.468,63.741,63.391,63.624,17211
2018-07-25 15:35:00,63.451,63.61,63.374,63.484,9768
2018-07-25 15:34:00,63.451,63.566,63.365,63.467,4222
2018-07-25 15:33:00,63.433,63.562,63.357,63.458,1813
2018-07-25 15:32:00,63.442,63.558,63.339,63.44,3622
2018-07-25 15:31:00,63.398,63.558,63.322,63.458,7600
2018-07-25 15:30:00,63.346,63.523,63.269,63.423,8513
2018-07-25 15:29:00,63.337,63.461,63.252,63.362,1300
2018-07-25 15:28:00,63.398,63.514,63.261,63.353,3201
2018-07-25 15:27:00,63.389,63.523,63.313,63.414,3950
2018-07-25 15:26:00,63.381,63.501,63.3,63.401,1900
2018-07-25 15:25:00,63.381,63.505,63.296,63.401,3900
2018-07-25 15:24:00,63.407,63.531,63.304,63.397,5040
2018-07-25 15:23:00,63.407,63.523,63.326,63.423,1900
2018-07-25 15:22:00,63.407,63.523,63.33,63.423,3250
2018-07-25 15:21:00,63.389,63.531,63.313,63.432,3893
2018-07-25 15:20:00,63.389,63.505,63.304,63.405,2903
2018-07-25 15:19:00,63.389,63.505,63.313,63.405,200
2018-07-25 15:18:00,63.389,63.523,63.304,63.397,4219
2018-07-25 15:17:00,63.355,63.505,63.278,63.397,2844
2018-07-25 15:16:00,63.334,63.47,63.258,63.37,3634
2018-07-25 15:15:00,63.328,63.457,63.252,63.344,5477
2018-07-25 15:14:00,63.389,63.505,63.243,63.344,3920
2018-07-25 15:13:00,63.42,63.536,63.304,63.397,2578
2018-07-25 15:12:00,63.459,63.575,63.348,63.44,2656
2018-07-25 15:11:00,63.453,63.575,63.365,63.475,6162
2018-07-25 15:10:00,63.468,63.601,63.383,63.475,19145
2018-07-25 15:09:00,63.486,63.601,63.391,63.493,1700
2018-07-25 15:08:00,63.494,63.619,63.413,63.506,1889
2018-07-25 15:07:00,63.525,63.641,63.426,63.519,3784
2018-07-25 15:06:00,63.507,63.645,63.418,63.536,5503
2018-07-25 15:05:00,63.499,63.628,63.422,63.523,5408
2018-07-25 15:04:00,63.512,63.628,63.418,63.51,2200
2018-07-25 15:03:00,63.507,63.623,63.418,63.519,2500
2018-07-25 15:02:00,63.525,63.645,63.435,63.528,3542
2018-07-25 15:01:00,63.555,63.671,63.452,63.545,3100
2018-07-25 15:00:00,63.538,63.663,63.461,63.563,1390
2018-07-25 14:59:00,63.547,63.663,63.461,63.558,2856
2018-07-25 14:58:00,63.538,63.663,63.461,63.563,1005
2018-07-25 14:57:00,63.529,63.654,63.444,63.554,3770
2018-07-25 14:56:00,63.582,63.698,63.453,63.55,2196
2018-07-25 14:55:00,63.589,63.705,63.505,63.598,350
2018-07-25 14:54:00,63.564,63.715,63.487,63.598,2600
2018-07-25 14:53:00,63.582,63.706,63.461,63.58,4354
2018-07-25 14:52:00,63.59,63.706,63.505,63.606,2112
2018-07-25 14:51:00,63.599,63.715,63.505,63.606,4909
2018-07-25 14:50:00,63.617,63.741,63.522,63.615,3756
2018-07-25 14:49:00,63.599,63.746,63.514,63.641,5248
2018-07-25 14:48:00,63.603,63.724,63.522,63.624,4704
2018-07-25 14:47:00,63.573,63.715,63.496,63.615,3940
2018-07-25 14:46:00,63.586,63.702,63.501,63.598,7757
2018-07-25 14:45:00,63.577,63.702,63.496,63.598,6992
2018-07-25 14:44:00,63.573,63.693,63.496,63.593,2850
2018-07-25 14:43:00,63.543,63.685,63.461,63.584,6271
2018-07-25 14:42:00,63.529,63.663,63.453,63.554,5524
2018-07-25 14:41:00,63.49,63.65,63.413,63.55,8336
2018-07-25 14:40:00,63.512,63.628,63.409,63.506,12038
2018-07-25 14:39:00,63.538,63.654,63.444,63.536,1876
2018-07-25 14:38:00,63.547,63.663,63.453,63.554,3600
2018-07-25 14:37:00,63.555,63.671,63.461,63.554,1760
2018-07-25 14:36:00,63.538,63.671,63.461,63.571,2364
2018-07-25 14:35:00,63.529,63.654,63.448,63.55,1700
2018-07-25 14:34:00,63.512,63.636,63.435,63.536,1085
2018-07-25 14:33:00,63.525,63.645,63.444,63.536,4397
2018-07-25 14:32:00,63.512,63.636,63.431,63.536,3598
2018-07-25 14:31:00,63.529,63.645,63.426,63.52,3400
2018-07-25 14:30:00,63.52,63.645,63.444,63.545,2100
2018-07-25 14:29:00,63.529,63.645,63.444,63.536,838
2018-07-25 14:28:00,63.503,63.636,63.427,63.536,1297
2018-07-25 14:27:00,63.503,63.619,63.409,63.51,2430
2018-07-25 14:26:00,63.503,63.619,63.418,63.515,800
2018-07-25 14:25:00,63.512,63.628,63.426,63.528,1893
2018-07-25 14:24:00,63.52,63.636,63.435,63.528,400
2018-07-25 14:23:00,63.547,63.667,63.453,63.554,1300
2018-07-25 14:22:00,63.547,63.676,63.47,63.563,1409
2018-07-25 14:21:00,63.538,63.663,63.453,63.563,1006
2018-07-25 14:20:00,63.547,63.663,63.47,63.563,1400
2018-07-25 14:19:00,63.555,63.68,63.47,63.567,1675
2018-07-25 14:18:00,63.573,63.689,63.487,63.58,900
2018-07-25 14:17:00,63.573,63.698,63.496,63.589,1000
2018-07-25 14:16:00,63.599,63.715,63.487,63.598,1700
2018-07-25 14:15:00,63.573,63.698,63.496,63.598,500
2018-07-25 14:14:00,63.582,63.698,63.479,63.58,1100
2018-07-25 14:13:00,63.564,63.688,63.487,63.58,1000
2018-07-25 14:12:00,63.582,63.706,63.487,63.58,2200
2018-07-25 14:11:00,63.608,63.733,63.505,63.606,6716
2018-07-25 14:10:00,63.625,63.75,63.531,63.641,3126
2018-07-25 14:09:00,63.599,63.75,63.522,63.65,1950
2018-07-25 14:08:00,63.582,63.715,63.505,63.606,1800
2018-07-25 14:07:00,63.555,63.693,63.479,63.593,1600
2018-07-25 14:06:00,63.538,63.671,63.461,63.563,6109
