timestamp,open,high,low,close,volume
2018-07-25 15:16:00,24.474,24.591,24.359,24.484,10681
2018-07-25 15:14:00,24.454,24.591,24.343,24.476,16542
2018-07-25 15:13:00,24.45,24.567,24.335,24.459,3330
2018-07-25 15:12:00,24.45,24.567,24.339,24.459,700
2018-07-25 15:11:00,24.445,24.567,24.331,24.459,2248
2018-07-25 15:10:00,24.445,24.567,24.331,24.447,13591
2018-07-25 15:09:00,24.445,24.567,24.335,24.451,2006
2018-07-25 15:08:00,24.445,24.567,24.327,24.459,4852
2018-07-25 15:07:00,24.445,24.563,24.331,24.451,8267
2018-07-25 15:06:00,24.437,24.567,24.327,24.451,35069
2018-07-25 15:05:00,24.429,24.55,24.319,24.443,2352
2018-07-25 15:04:00,24.429,24.542,24.319,24.435,1400
2018-07-25 15:03:00,24.429,24.542,24.311,24.435,1507
2018-07-25 15:02:00,24.413,24.542,24.302,24.435,6392
2018-07-25 15:01:00,24.421,24.542,24.307,24.427,12169
2018-07-25 15:00:00,24.421,24.534,24.302,24.427,1100
2018-07-25 14:59:00,24.413,24.534,24.302,24.427,4017
2018-07-25 14:58:00,24.409,24.526,24.294,24.418,4700
2018-07-25 14:57:00,24.397,24.526,24.282,24.418,5100
2018-07-25 14:56:00,24.392,24.509,24.282,24.402,200
2018-07-25 14:55:00,24.397,24.509,24.278,24.398,700
2018-07-25 14:54:00,24.388,24.509,24.278,24.402,1200
2018-07-25 14:53:00,24.388,24.509,24.274,24.39,11982
2018-07-25 14:52:00,24.388,24.501,24.273,24.394,5084
2018-07-25 14:51:00,24.388,24.509,24.278,24.394,500
2018-07-25 14:50:00,24.38,24.509,24.266,24.402,11558
2018-07-25 14:49:00,24.388,24.501,24.27,24.394,23259
2018-07-25 14:48:00,24.368,24.501,24.258,24.394,13214
2018-07-25 14:47:00,24.372,24.485,24.258,24.378,6089
2018-07-25 14:46:00,24.38,24.493,24.262,24.378,2791
2018-07-25 14:45:00,24.372,24.493,24.258,24.386,9686
2018-07-25 14:44:00,24.368,24.485,24.258,24.378,400
2018-07-25 14:43:00,24.372,24.485,24.254,24.369,1700
2018-07-25 14:42:00,24.372,24.485,24.254,24.374,1844
2018-07-25 14:41:00,24.368,24.485,24.246,24.374,11639
2018-07-25 14:40:00,24.364,24.485,24.254,24.378,2100
2018-07-25 14:39:00,24.364,24.485,24.246,24.378,7485
2018-07-25 14:38:00,24.348,24.477,24.237,24.369,29165
2018-07-25 14:37:00,24.331,24.46,24.221,24.353,11546
2018-07-25 14:36:00,24.331,24.444,24.221,24.337,100
2018-07-25 14:35:00,24.331,24.444,24.221,24.337,100
2018-07-25 14:34:00,24.323,24.444,24.213,24.337,1500
2018-07-25 14:33:00,24.323,24.436,24.205,24.321,1685
2018-07-25 14:32:00,24.315,24.436,24.201,24.329,12150
2018-07-25 14:31:00,24.307,24.427,24.193,24.321,3705
2018-07-25 14:30:00,24.29,24.427,24.181,24.316,38745
2018-07-25 14:29:00,24.29,24.411,24.181,24.296,2200
2018-07-25 14:28:00,24.29,24.411,24.177,24.3,4150
2018-07-25 14:27:00,24.278,24.403,24.168,24.296,55844
2018-07-25 14:26:00,24.282,24.395,24.164,24.284,3290
2018-07-25 14:25:00,24.282,24.395,24.173,24.288,300
2018-07-25 14:24:00,24.282,24.399,24.173,24.288,3162
2018-07-25 14:23:00,24.29,24.403,24.173,24.292,2967
2018-07-25 14:22:00,24.278,24.403,24.156,24.296,19849
2018-07-25 14:21:00,24.282,24.395,24.168,24.288,33400
2018-07-25 14:20:00,24.278,24.395,24.164,24.284,1700
2018-07-25 14:19:00,24.262,24.386,24.152,24.28,8300
2018-07-25 14:18:00,24.258,24.378,24.144,24.272,3800
2018-07-25 14:17:00,24.242,24.37,24.128,24.259,19637
2018-07-25 14:16:00,24.237,24.35,24.128,24.243,300
2018-07-25 14:15:00,24.237,24.354,24.124,24.247,1639
2018-07-25 14:14:00,24.233,24.354,24.124,24.247,600
2018-07-25 14:13:00,24.233,24.354,24.124,24.243,850
2018-07-25 14:12:00,24.242,24.354,24.132,24.247,300
2018-07-25 14:11:00,24.25,24.362,24.124,24.247,4740
2018-07-25 14:10:00,24.258,24.374,24.14,24.255,7799
2018-07-25 14:09:00,24.274,24.386,24.148,24.269,10559
2018-07-25 14:08:00,24.278,24.391,24.156,24.272,6515
2018-07-25 14:07:00,24.278,24.395,24.164,24.284,1700
2018-07-25 14:06:00,24.282,24.395,24.168,24.284,4399
2018-07-25 14:05:00,24.282,24.399,24.173,24.292,1787
2018-07-25 14:04:00,24.286,24.399,24.173,24.288,609
2018-07-25 14:03:00,24.274,24.403,24.16,24.296,11519
2018-07-25 14:02:00,24.274,24.386,24.16,24.28,5400
2018-07-25 14:01:00,24.282,24.395,24.164,24.28,6611
2018-07-25 14:00:00,24.278,24.395,24.164,24.284,3100
2018-07-25 13:59:00,24.277,24.39,24.168,24.283,146
2018-07-25 13:58:00,24.274,24.391,24.16,24.284,6925
2018-07-25 13:57:00,24.266,24.386,24.156,24.272,1100
2018-07-25 13:56:00,24.278,24.391,24.156,24.276,5849
2018-07-25 13:55:00,24.282,24.395,24.168,24.284,6038
2018-07-25 13:54:00,24.274,24.386,24.164,24.28,500
2018-07-25 13:53:00,24.278,24.391,24.164,24.283,1134
2018-07-25 13:52:00,24.278,24.395,24.168,24.284,3500
2018-07-25 13:51:00,24.29,24.403,24.168,24.284,12947
2018-07-25 13:50:00,24.286,24.399,24.173,24.288,1000
2018-07-25 13:49:00,24.282,24.403,24.173,24.292,971
2018-07-25 13:48:00,24.262,24.395,24.152,24.284,18895
2018-07-25 13:47:00,24.266,24.378,24.156,24.272,300
2018-07-25 13:46:00,24.258,24.374,24.148,24.263,500
2018-07-25 13:45:00,24.266,24.378,24.148,24.267,18800
2018-07-25 13:44:00,24.258,24.374,24.148,24.267,1011
2018-07-25 13:43:00,24.266,24.378,24.156,24.272,280
2018-07-25 13:42:00,24.258,24.37,24.148,24.263,200
2018-07-25 13:41:00,24.266,24.378,24.148,24.263,300
2018-07-25 13:40:00,24.258,24.374,24.148,24.263,5538
2018-07-25 13:39:00,24.242,24.378,24.124,24.263,3288
2018-07-25 13:38:00,24.25,24.37,24.14,24.255,4200
2018-07-25 13:37:00,24.242,24.37,24.128,24.255,4800
2018-07-25 13:36:00,24.252,24.37,24.132,24.247,12860
2018-07-25 13:35:00,24.258,24.37,24.14,24.255,400
2018-07-25 13:34:00,24.25,24.37,24.132,24.263,12158
2018-07-25 13:33:00,24.25,24.362,24.136,24.251,5974
2018-07-25 13:32:00,24.258,24.37,24.14,24.255,2900
2018-07-25 13:31:00,24.254,24.366,24.144,24.259,100
2018-07-25 13:30:00,24.258,24.37,24.14,24.255,655
2018-07-25 13:29:00,24.266,24.378,24.144,24.259,4400
2018-07-25 13:28:00,24.274,24.386,24.156,24.272,6703
2018-07-25 13:27:00,24.282,24.395,24.168,24.284,4440
2018-07-25 13:26:00,24.282,24.403,24.173,24.296,5300
2018-07-25 13:25:00,24.282,24.395,24.173,24.288,200
2018-07-25 13:24:00,24.266,24.395,24.156,24.288,4165
2018-07-25 13:23:00,24.282,24.395,24.156,24.272,5000
2018-07-25 13:22:00,24.29,24.403,24.181,24.296,3524
2018-07-25 13:21:00,24.299,24.411,24.189,24.304,200
2018-07-25 13:20:00,24.29,24.411,24.181,24.304,300
2018-07-25 13:19:00,24.29,24.403,24.181,24.296,4606
2018-07-25 13:18:00,24.282,24.403,24.173,24.292,2108
2018-07-25 13:17:00,24.299,24.411,24.177,24.292,4474
2018-07-25 13:16:00,24.29,24.403,24.181,24.296,135
2018-07-25 13:14:00,24.307,24.419,24.189,24.304,2700
2018-07-25 13:13:00,24.299,24.419,24.189,24.304,8408
2018-07-25 13:12:00,24.295,24.407,24.185,24.3,100
2018-07-25 13:11:00,24.307,24.419,24.185,24.3,8228
2018-07-25 13:10:00,24.307,24.419,24.189,24.308,952
2018-07-25 13:09:00,24.278,24.419,24.168,24.312,6159
2018-07-25 13:08:00,24.282,24.395,24.168,24.288,400
2018-07-25 13:07:00,24.266,24.403,24.156,24.288,8990
2018-07-25 13:06:00,24.274,24.386,24.156,24.276,2450
2018-07-25 13:05:00,24.27,24.386,24.16,24.276,600
2018-07-25 13:04:00,24.274,24.386,24.16,24.28,4250
2018-07-25 13:03:00,24.282,24.403,24.168,24.284,12922
2018-07-25 13:02:00,24.274,24.395,24.164,24.288,3632
2018-07-25 13:01:00,24.282,24.395,24.173,24.288,100
2018-07-25 13:00:00,24.282,24.395,24.164,24.284,1993
2018-07-25 12:59:00,24.266,24.386,24.155,24.28,2633
2018-07-25 12:58:00,24.266,24.378,24.148,24.272,1000
2018-07-25 12:57:00,24.266,24.378,24.156,24.272,200
2018-07-25 12:56:00,24.25,24.378,24.14,24.272,3722
2018-07-25 12:55:00,24.25,24.37,24.14,24.259,1862
2018-07-25 12:54:00,24.258,24.37,24.14,24.255,200
2018-07-25 12:53:00,24.242,24.362,24.132,24.255,2649
2018-07-25 12:52:00,24.225,24.345,24.112,24.239,2212
2018-07-25 12:51:00,24.209,24.337,24.099,24.231,2586
2018-07-25 12:50:00,24.205,24.317,24.091,24.21,426
2018-07-25 12:49:00,24.197,24.313,24.087,24.206,3215
2018-07-25 12:48:00,24.217,24.329,24.087,24.202,6788
2018-07-25 12:47:00,24.209,24.329,24.099,24.214,5116
2018-07-25 12:46:00,24.205,24.321,24.095,24.214,200
2018-07-25 12:45:00,24.201,24.321,24.091,24.214,1600
2018-07-25 12:44:00,24.201,24.313,24.091,24.206,2400
2018-07-25 12:43:00,24.193,24.313,24.083,24.206,3400
2018-07-25 12:42:00,24.209,24.321,24.089,24.206,7296
2018-07-25 12:40:00,24.22,24.332,24.104,24.223,3054
2018-07-25 12:39:00,24.217,24.329,24.108,24.223,401
2018-07-25 12:38:00,24.217,24.333,24.108,24.223,5899
2018-07-25 12:37:00,24.201,24.329,24.091,24.223,4823
2018-07-25 12:36:00,24.221,24.333,24.091,24.214,17187
2018-07-25 12:35:00,24.217,24.333,24.108,24.227,2138
2018-07-25 12:34:00,24.201,24.325,24.083,24.219,3427
2018-07-25 12:33:00,24.213,24.325,24.083,24.198,4587
2018-07-25 12:32:00,24.209,24.321,24.099,24.214,100
2018-07-25 12:31:00,24.209,24.325,24.099,24.214,300
2018-07-25 12:30:00,24.217,24.333,24.108,24.223,3183
2018-07-25 12:29:00,24.221,24.337,24.108,24.223,2500
2018-07-25 12:28:00,24.221,24.337,24.108,24.223,1190
2018-07-25 12:27:00,24.233,24.345,24.108,24.223,1900
2018-07-25 12:26:00,24.246,24.358,24.124,24.243,2625
2018-07-25 12:25:00,24.258,24.37,24.132,24.247,2100
2018-07-25 12:24:00,24.258,24.374,24.144,24.259,3134
2018-07-25 12:23:00,24.261,24.373,24.14,24.255,1724
2018-07-25 12:22:00,24.266,24.382,24.148,24.263,6524
2018-07-25 12:21:00,24.258,24.378,24.148,24.267,1498
2018-07-25 12:20:00,24.25,24.362,24.132,24.255,2151
2018-07-25 12:19:00,24.225,24.358,24.116,24.251,4300
2018-07-25 12:18:00,24.221,24.345,24.112,24.235,3700
2018-07-25 12:17:00,24.225,24.337,24.104,24.223,3448
2018-07-25 12:16:00,24.213,24.337,24.095,24.231,5098
2018-07-25 12:15:00,24.193,24.329,24.083,24.219,21517
2018-07-25 12:14:00,24.201,24.313,24.071,24.19,8114
2018-07-25 12:13:00,24.193,24.309,24.079,24.198,4400
2018-07-25 12:12:00,24.217,24.329,24.075,24.202,4457
2018-07-25 12:11:00,24.233,24.345,24.116,24.231,4998
2018-07-25 12:10:00,24.217,24.341,24.108,24.234,3048
2018-07-25 12:09:00,24.225,24.337,24.116,24.231,100
2018-07-25 12:08:00,24.25,24.362,24.112,24.231,7288
2018-07-25 12:07:00,24.258,24.37,24.14,24.255,1948
2018-07-25 12:06:00,24.242,24.366,24.132,24.259,1752
2018-07-25 12:05:00,24.242,24.362,24.128,24.255,3396
2018-07-25 12:04:00,24.242,24.362,24.124,24.239,2695
2018-07-25 12:03:00,24.233,24.366,24.124,24.251,2883
2018-07-25 12:01:00,24.25,24.362,24.128,24.243,3700
2018-07-25 12:00:00,24.246,24.37,24.136,24.263,3600
2018-07-25 11:59:00,24.258,24.37,24.133,24.248,2459
2018-07-25 11:58:00,24.258,24.37,24.136,24.259,9400
2018-07-25 11:57:00,24.258,24.374,24.148,24.263,400
2018-07-25 11:56:00,24.262,24.374,24.148,24.267,1300
2018-07-25 11:55:00,24.254,24.378,24.144,24.263,4339
2018-07-25 11:54:00,24.25,24.366,24.14,24.259,400
2018-07-25 11:53:00,24.25,24.362,24.14,24.255,301
2018-07-25 11:52:00,24.258,24.37,24.148,24.263,200
2018-07-25 11:51:00,24.258,24.37,24.148,24.263,2195
2018-07-25 11:50:00,24.274,24.395,24.14,24.263,3388
2018-07-25 11:49:00,24.282,24.395,24.148,24.272,5435
2018-07-25 11:48:00,24.282,24.399,24.173,24.292,984
2018-07-25 11:47:00,24.282,24.407,24.173,24.288,2100
2018-07-25 11:46:00,24.295,24.407,24.164,24.284,5100
2018-07-25 11:45:00,24.299,24.419,24.181,24.304,5121
2018-07-25 11:44:00,24.307,24.419,24.189,24.312,1000
2018-07-25 11:43:00,24.299,24.419,24.189,24.312,1704
2018-07-25 11:42:00,24.282,24.411,24.173,24.304,2599
2018-07-25 11:41:00,24.299,24.411,24.173,24.288,2480
2018-07-25 11:40:00,24.282,24.411,24.168,24.304,4683
2018-07-25 11:39:00,24.266,24.395,24.156,24.28,2916
2018-07-25 11:38:00,24.274,24.391,24.152,24.267,1990
2018-07-25 11:37:00,24.282,24.403,24.156,24.288,7354
2018-07-25 11:36:00,24.29,24.403,24.173,24.288,2314
2018-07-25 11:35:00,24.266,24.395,24.156,24.288,2763
2018-07-25 11:34:00,24.299,24.411,24.16,24.276,9475
2018-07-25 11:33:00,24.299,24.411,24.189,24.304,200
2018-07-25 11:32:00,24.283,24.411,24.173,24.304,6892
2018-07-25 11:31:00,24.335,24.448,24.124,24.296,45701
2018-07-25 11:30:00,24.324,24.448,24.214,24.341,2400
2018-07-25 11:29:00,24.344,24.456,24.213,24.329,3300
2018-07-25 11:28:00,24.331,24.46,24.221,24.353,4210
2018-07-25 11:27:00,24.323,24.444,24.213,24.337,2800
2018-07-25 11:26:00,24.315,24.436,24.205,24.329,2608
2018-07-25 11:25:00,24.299,24.427,24.189,24.321,918
2018-07-25 11:24:00,24.282,24.411,24.173,24.304,2581
2018-07-25 11:23:00,24.258,24.386,24.14,24.28,5737
2018-07-25 11:22:00,24.266,24.378,24.148,24.263,300
2018-07-25 11:21:00,24.266,24.382,24.144,24.263,3900
2018-07-25 11:20:00,24.274,24.386,24.156,24.272,1000
2018-07-25 11:19:00,24.299,24.411,24.164,24.28,6281
2018-07-25 11:18:00,24.307,24.427,24.197,24.312,3948
2018-07-25 11:17:00,24.315,24.436,24.197,24.321,4399
2018-07-25 11:16:00,24.315,24.427,24.201,24.321,1900
2018-07-25 11:15:00,24.299,24.431,24.185,24.325,3800
2018-07-25 11:14:00,24.307,24.419,24.193,24.308,3239
2018-07-25 11:13:00,24.29,24.423,24.181,24.316,4368
2018-07-25 11:12:00,24.266,24.403,24.156,24.296,18268
2018-07-25 11:11:00,24.262,24.382,24.148,24.272,6113
2018-07-25 11:10:00,24.262,24.378,24.14,24.263,4709
2018-07-25 11:09:00,24.233,24.37,24.124,24.263,4353
2018-07-25 11:08:00,24.225,24.35,24.108,24.239,2800
2018-07-25 11:07:00,24.217,24.341,24.104,24.231,6174
2018-07-25 11:06:00,24.221,24.333,24.108,24.223,529
2018-07-25 11:05:00,24.209,24.337,24.099,24.227,1700
2018-07-25 11:04:00,24.217,24.329,24.095,24.214,2693
2018-07-25 11:03:00,24.217,24.333,24.108,24.223,1850
2018-07-25 11:02:00,24.217,24.329,24.091,24.214,6416
2018-07-25 11:01:00,24.258,24.37,24.112,24.227,4459
2018-07-25 11:00:00,24.258,24.378,24.148,24.263,2074
2018-07-25 10:59:00,24.266,24.378,24.14,24.258,4900
2018-07-25 10:58:00,24.246,24.378,24.136,24.272,10900
2018-07-25 10:57:00,24.25,24.362,24.132,24.251,1906
2018-07-25 10:56:00,24.242,24.37,24.124,24.255,7180
2018-07-25 10:55:00,24.25,24.362,24.132,24.255,3433
2018-07-25 10:54:00,24.254,24.37,24.132,24.255,5000
2018-07-25 10:53:00,24.242,24.37,24.132,24.255,2456
2018-07-25 10:52:00,24.242,24.354,24.124,24.239,2300
2018-07-25 10:51:00,24.221,24.362,24.112,24.247,8663
2018-07-25 10:50:00,24.217,24.337,24.104,24.223,3557
2018-07-25 10:49:00,24.225,24.345,24.104,24.219,6698
2018-07-25 10:48:00,24.197,24.333,24.083,24.227,8608
2018-07-25 10:47:00,24.176,24.309,24.063,24.202,11812
2018-07-25 10:46:00,24.176,24.288,24.059,24.174,1800
2018-07-25 10:45:00,24.168,24.288,24.059,24.174,5482
2018-07-25 10:44:00,24.152,24.28,24.043,24.166,3400
2018-07-25 10:43:00,24.144,24.264,24.034,24.149,1400
2018-07-25 10:42:00,24.119,24.247,23.994,24.141,10826
2018-07-25 10:41:00,24.14,24.251,24.01,24.125,3200
2018-07-25 10:40:00,24.144,24.255,24.03,24.149,2200
2018-07-25 10:39:00,24.103,24.264,23.994,24.157,3945
2018-07-25 10:38:00,24.119,24.231,23.986,24.1,3300
2018-07-25 10:37:00,24.119,24.231,23.994,24.125,4883
2018-07-25 10:36:00,24.127,24.239,24.01,24.133,1720
2018-07-25 10:35:00,24.148,24.259,24.018,24.137,2501
2018-07-25 10:34:00,24.168,24.284,24.034,24.153,5250
2018-07-25 10:33:00,24.168,24.288,24.059,24.182,6134
2018-07-25 10:32:00,24.16,24.28,24.051,24.174,1182
2018-07-25 10:31:00,24.172,24.284,24.043,24.161,3175
2018-07-25 10:30:00,24.184,24.304,24.067,24.182,4005
2018-07-25 10:29:00,24.176,24.304,24.067,24.198,3308
2018-07-25 10:28:00,24.16,24.284,24.051,24.174,5624
2018-07-25 10:27:00,24.16,24.272,24.047,24.161,500
2018-07-25 10:26:00,24.16,24.28,24.039,24.166,4113
2018-07-25 10:25:00,24.168,24.288,24.055,24.17,4062
2018-07-25 10:24:00,24.184,24.304,24.059,24.174,4200
2018-07-25 10:23:00,24.144,24.288,24.026,24.182,20000
2018-07-25 10:22:00,24.144,24.264,24.026,24.149,3048
2018-07-25 10:21:00,24.14,24.255,24.022,24.141,4687
2018-07-25 10:20:00,24.127,24.255,24.01,24.149,2048
2018-07-25 10:19:00,24.103,24.247,23.994,24.129,6700
2018-07-25 10:18:00,24.095,24.206,23.97,24.1,4153
2018-07-25 10:17:00,24.099,24.251,23.99,24.117,6184
2018-07-25 10:16:00,24.111,24.223,23.961,24.1,7019
2018-07-25 10:15:00,24.136,24.247,23.994,24.117,6639
2018-07-25 10:14:00,24.152,24.264,24.01,24.141,5645
2018-07-25 10:13:00,24.144,24.272,24.018,24.157,5129
2018-07-25 10:12:00,24.152,24.268,24.034,24.157,8237
2018-07-25 10:11:00,24.127,24.268,24.018,24.157,4561
2018-07-25 10:10:00,24.119,24.239,23.994,24.133,6823
2018-07-25 10:09:00,24.193,24.304,24.002,24.125,6996
2018-07-25 10:08:00,24.201,24.313,24.075,24.198,3002
2018-07-25 10:07:00,24.242,24.358,24.091,24.206,8824
2018-07-25 10:06:00,24.233,24.362,24.12,24.247,12525
2018-07-25 10:05:00,24.258,24.37,24.108,24.223,2369
2018-07-25 10:04:00,24.258,24.378,24.124,24.263,9282
2018-07-25 10:03:00,24.274,24.395,24.156,24.272,3894
2018-07-25 10:02:00,24.323,24.436,24.164,24.28,5311
2018-07-25 10:01:00,24.331,24.444,24.205,24.329,1400
2018-07-25 10:00:00,24.388,24.501,24.197,24.329,10728
2018-07-25 09:59:00,24.388,24.501,24.262,24.378,10050
2018-07-25 09:58:00,24.38,24.493,24.254,24.386,3500
2018-07-25 09:57:00,24.364,24.493,24.254,24.386,600
2018-07-25 09:56:00,24.405,24.526,24.254,24.369,5067
2018-07-25 09:55:00,24.405,24.518,24.278,24.409,3496
2018-07-25 09:54:00,24.405,24.526,24.278,24.41,12010
2018-07-25 09:52:00,24.356,24.493,24.23,24.386,4868
2018-07-25 09:51:00,24.352,24.477,24.242,24.361,2500
2018-07-25 09:50:00,24.437,24.55,24.237,24.353,9900
2018-07-25 09:49:00,24.425,24.559,24.311,24.443,13792
2018-07-25 09:48:00,24.437,24.552,24.315,24.435,4610
2018-07-25 09:47:00,24.445,24.559,24.327,24.443,800
2018-07-25 09:46:00,24.397,24.526,24.286,24.418,1950
2018-07-25 09:45:00,24.364,24.509,24.254,24.402,3500
2018-07-25 09:44:00,24.356,24.468,24.221,24.361,4967
2018-07-25 09:43:00,24.364,24.477,24.254,24.369,100
2018-07-25 09:42:00,24.372,24.493,24.229,24.369,8970
2018-07-25 09:41:00,24.339,24.492,24.221,24.385,6000
2018-07-25 09:40:00,24.275,24.427,24.165,24.321,1000
2018-07-25 09:39:00,24.233,24.378,24.124,24.272,3835
2018-07-25 09:38:00,24.217,24.354,24.083,24.247,14516
2018-07-25 09:37:00,24.184,24.337,24.059,24.206,18622
2018-07-25 09:36:00,24.145,24.304,24.034,24.19,18169
2018-07-25 09:35:00,24.152,24.296,23.994,24.137,24944
2018-07-25 09:34:00,24.136,24.288,24.026,24.157,6742
2018-07-25 09:33:00,24.062,24.243,23.945,24.137,7500
2018-07-25 09:32:00,24.095,24.239,23.953,24.068,9900
2018-07-25 09:31:00,24.087,24.239,23.961,24.108,4208
2018-07-25 09:30:00,24.111,24.231,23.97,24.108,21692
2018-07-25 07:30:00,24.136,24.247,24.026,24.141,100
2018-07-24 16:12:00,24.095,24.206,23.986,24.1,400
2018-07-24 16:11:00,24.103,24.214,23.994,24.108,300
2018-07-24 16:03:00,24.095,24.206,23.986,24.1,223366
2018-07-24 15:59:00,24.087,24.206,23.97,24.084,125944
2018-07-24 15:58:00,24.095,24.206,23.961,24.092,76530
2018-07-24 15:57:00,24.095,24.206,23.978,24.092,35273
2018-07-24 15:56:00,24.095,24.214,23.978,24.1,44662
2018-07-24 15:55:00,24.103,24.214,23.978,24.096,54906
2018-07-24 15:54:00,24.099,24.214,23.986,24.108,20536
2018-07-24 15:53:00,24.095,24.214,23.986,24.108,19147
2018-07-24 15:52:00,24.099,24.214,23.978,24.1,32441
2018-07-24 15:51:00,24.095,24.214,23.982,24.108,13304
2018-07-24 15:50:00,24.087,24.214,23.978,24.096,33359
2018-07-24 15:49:00,24.074,24.198,23.965,24.092,19459
2018-07-24 15:48:00,24.058,24.19,23.949,24.084,18196
2018-07-24 15:47:00,24.034,24.173,23.921,24.068,25520
2018-07-24 15:46:00,24.029,24.149,23.921,24.039,5649
2018-07-24 15:45:00,24.034,24.161,23.921,24.035,36005
2018-07-24 15:44:00,24.029,24.145,23.921,24.035,7500
2018-07-24 15:43:00,24.038,24.153,23.921,24.035,12509
2018-07-24 15:42:00,24.038,24.153,23.929,24.043,6799
2018-07-24 15:41:00,24.05,24.165,23.929,24.047,19870
2018-07-24 15:40:00,24.038,24.165,23.929,24.059,8032
2018-07-24 15:39:00,24.038,24.157,23.913,24.039,31696
2018-07-24 15:38:00,24.05,24.161,23.929,24.047,15882
2018-07-24 15:37:00,24.054,24.165,23.937,24.051,4800
2018-07-24 15:36:00,24.05,24.165,23.937,24.055,4800
2018-07-24 15:35:00,24.042,24.161,23.929,24.055,9682
2018-07-24 15:34:00,24.046,24.161,23.929,24.043,7988
2018-07-24 15:33:00,24.062,24.182,23.937,24.055,13372
2018-07-24 15:32:00,24.066,24.186,23.945,24.068,19293
2018-07-24 15:31:00,24.074,24.186,23.949,24.072,14668
2018-07-24 15:30:00,24.078,24.19,23.965,24.084,4000
2018-07-24 15:29:00,24.062,24.19,23.953,24.08,12053
2018-07-24 15:28:00,24.087,24.202,23.957,24.076,21693
2018-07-24 15:27:00,24.087,24.206,23.97,24.088,10900
2018-07-24 15:26:00,24.066,24.194,23.957,24.088,11503
2018-07-24 15:25:00,24.07,24.182,23.953,24.072,4150
2018-07-24 15:24:00,24.058,24.19,23.945,24.076,19096
2018-07-24 15:23:00,24.05,24.173,23.941,24.064,6795
2018-07-24 15:22:00,24.05,24.165,23.933,24.051,13934
2018-07-24 15:21:00,24.034,24.165,23.925,24.055,6190
2018-07-24 15:20:00,24.034,24.149,23.917,24.043,8000
2018-07-24 15:19:00,24.034,24.149,23.925,24.039,1400
2018-07-24 15:18:00,24.021,24.141,23.909,24.035,8000
2018-07-24 15:17:00,24.025,24.145,23.909,24.027,15552
2018-07-24 15:16:00,24.017,24.145,23.908,24.031,6720
2018-07-24 15:15:00,24.005,24.132,23.892,24.023,8395
2018-07-24 15:14:00,24.001,24.116,23.888,24.006,6400
2018-07-24 15:13:00,24.001,24.112,23.888,24.002,2400
2018-07-24 15:12:00,24.025,24.136,23.89,24.006,12261
2018-07-24 15:11:00,24.042,24.153,23.913,24.031,13558
2018-07-24 15:10:00,24.042,24.153,23.929,24.047,2000
2018-07-24 15:09:00,24.029,24.153,23.917,24.047,9904
2018-07-24 15:08:00,24.042,24.153,23.917,24.031,9591
2018-07-24 15:07:00,24.017,24.153,23.909,24.043,7056
2018-07-24 15:06:00,24.013,24.132,23.901,24.023,5799
2018-07-24 15:05:00,24.013,24.128,23.896,24.015,5851
2018-07-24 15:04:00,24.005,24.128,23.892,24.019,6793
2018-07-24 15:03:00,23.985,24.116,23.872,24.01,7699
2018-07-24 15:02:00,23.952,24.096,23.844,23.986,23880
2018-07-24 15:01:00,23.952,24.063,23.84,23.957,3000
2018-07-24 15:00:00,23.952,24.067,23.84,23.957,3000
2018-07-24 14:59:00,23.952,24.067,23.84,23.957,4003
2018-07-24 14:58:00,23.952,24.067,23.84,23.962,5926
2018-07-24 14:57:00,23.968,24.091,23.836,23.953,22115
2018-07-24 14:56:00,23.952,24.079,23.844,23.974,7800
2018-07-24 14:55:00,23.956,24.071,23.844,23.957,7979
2018-07-24 14:54:00,23.948,24.063,23.831,23.957,6692
2018-07-24 14:53:00,23.989,24.1,23.836,23.949,16443
2018-07-24 14:52:00,23.985,24.1,23.872,23.986,4800
2018-07-24 14:51:00,23.985,24.1,23.872,23.99,3900
2018-07-24 14:50:00,23.985,24.1,23.876,23.99,3200
2018-07-24 14:49:00,23.985,24.1,23.868,23.99,6755
2018-07-24 14:48:00,23.989,24.108,23.872,23.986,6795
2018-07-24 14:47:00,23.997,24.108,23.872,23.994,13150
2018-07-24 14:46:00,23.997,24.112,23.884,24.002,12334
2018-07-24 14:45:00,23.981,24.104,23.868,23.998,7550
2018-07-24 14:44:00,23.985,24.096,23.868,23.982,14073
2018-07-24 14:43:00,23.993,24.104,23.872,23.986,7867
2018-07-24 14:42:00,23.981,24.108,23.868,23.998,8874
2018-07-24 14:41:00,23.968,24.087,23.86,23.982,12100
2018-07-24 14:40:00,23.952,24.083,23.84,23.974,18750
2018-07-24 14:39:00,23.96,24.071,23.84,23.953,1950
2018-07-24 14:38:00,23.993,24.104,23.848,23.962,8550
2018-07-24 14:37:00,23.993,24.104,23.88,23.994,3151
2018-07-24 14:36:00,24.001,24.112,23.88,23.998,20090
2018-07-24 14:35:00,23.997,24.112,23.888,24.006,2700
2018-07-24 14:34:00,24.009,24.12,23.892,24.01,12706
2018-07-24 14:33:00,24.001,24.124,23.892,24.015,14127
2018-07-24 14:32:00,24.017,24.132,23.884,24.006,19423
2018-07-24 14:31:00,24.017,24.132,23.905,24.023,12100
2018-07-24 14:30:00,24.013,24.128,23.905,24.023,4112
2018-07-24 14:29:00,24.017,24.128,23.905,24.023,1900
2018-07-24 14:28:00,24.013,24.136,23.905,24.027,6666
